username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-08 15:43;0;0;"Were Analysts Bearish Abbott Laboratories $ ABT This Week? https://reurope.com/2019/03/08/were-analysts-bearish-abbott-laboratories-nyseabt-this-week/ …";;;;"1104045094670397440";https://twitter.com/reurope_stock/status/1104045094670397440
;2019-03-08 14:57;0;0;"BINANCE REGISTRATIONS OPEN! #1 Crypto Exchange (0.1% FEE) https://www.binance.com/?ref=11292701 $ BCH # BCH $ ZIL $ PAY $ ACT $ ICN $ PART $ SMT $ SKY $ EMC $ SMART $ POE $ RLC $ HT $ ENJ $ BNB $ DTR $ GTO $ GAME $ GTC $ CPX $ ZCL $ SRN $ ABT $ BIX $ MTL $ MANA $ COSM $ BU $ PAIpic.twitter.com/J1LKsOOUj7";;;#1 #;"1104033366075232257";https://twitter.com/Tomm_Shelby/status/1104033366075232257
;2019-03-08 14:11;0;0;"Founders Capital Management Has Trimmed Abbott Laboratories $ ABT Stake; Morgens Waterfall Vintiadis & Co Has Lifted Its Take $ TTWO Stakehttps://finheadlines.com/2019/03/08/founders-capital-management-has-trimmed-abbott-laboratories-abt-stake-morgens-waterfall-vintiadis-co-has-lifted-its-take-ttwo-stake/ …";;;;"1104021709928218624";https://twitter.com/HeadlinesFin/status/1104021709928218624
;2019-03-08 14:10;0;0;"$ ABT $ AXP $ MET $ MRK $ V $ PFE $ AMGN $ ILMN $ INTC $ CSCO $ CMCSA Bearish MACD crossover";;;;"1104021523826950144";https://twitter.com/themaxpain/status/1104021523826950144
;2019-03-08 14:04;0;0;"Shareholder Duquesne Family Office Increased Abbott Labs $ ABT Stake; Amgen $ AMGN Holder Cim Investment Mangement Has Trimmed Stake by $720,710 as Stock Value Declinedhttps://finheadlines.com/2019/03/08/shareholder-duquesne-family-office-increased-abbott-labs-abt-stake-amgen-amgn-holder-cim-investment-mangement-has-trimmed-stake-by-720710-as-stock-value-declined/ …";;;;"1104020109721591810";https://twitter.com/HeadlinesFin/status/1104020109721591810
;2019-03-08 13:58;0;0;"$ ABT: At US$76.80, Is It Time To Put Abbott Laboratories (NYSE:ABT) On …: https://www.StockNewsWires.com/abt-at-us76-80-is-it-time-to-put-abbott-laboratories-nyseabt-on/ …";;;;"1104018459451641862";https://twitter.com/NewsToDesk/status/1104018459451641862
;2019-03-08 13:53;0;0;"As Verizon Communications $ VZ Valuation Declined, Valicenti Advisory Services Has Lowered Stake by $1.65 Million; As Abbott Labs $ ABT Stock Rose, M&T Bank Cut Position https://yomiblog.com/2019/03/08/as-verizon-communications-vz-valuation-declined-valicenti-advisory-services-has-lowered-stake-by-1-65-million-as-abbott-labs-abt-stock-rose-mt-bank-cut-position/ …";;;;"1104017237294399488";https://twitter.com/BlogYomi/status/1104017237294399488
;2019-03-08 13:25;0;0;"American International Group Has Increased Position in Diamondback Energy $ FANG; Blackhill Capital Has Lowered Its Abbott Labs Com $ ABT Holding by $315,360; Valuation Rose https://hinewulm.com/2019/03/08/american-international-group-has-increased-position-in-diamondback-energy-fang-blackhill-capital-has-lowered-its-abbott-labs-com-abt-holding-by-315360-valuation-rose/ …";;;;"1104010334728318976";https://twitter.com/UlmHi/status/1104010334728318976
;2019-03-08 13:25;0;0;"As Abbott Laboratories $ ABT Market Value Rose, A-D-Beadell Investment Counsel Decreased Its Position; Shareholder Pinnacle Associates LTD Lifted Facebook $ FB Positionhttps://finheadlines.com/2019/03/08/as-abbott-laboratories-abt-market-value-rose-a-d-beadell-investment-counsel-decreased-its-position-shareholder-pinnacle-associates-ltd-lifted-facebook-fb-position/ …";;;;"1104010216415420416";https://twitter.com/HeadlinesFin/status/1104010216415420416
;2019-03-08 13:20;0;0;"Mitchell Sinkler & Starr Decreased Abbott Labs $ ABT Holding by $345,672; Energy Opportunities Capital Management Upped Its Position in Gulfport Energy Com New $ GPOR by $562,890 as Stock Declinedhttps://finheadlines.com/2019/03/08/mitchell-sinkler-energy-opportunities-capital-management-upped-its-position-in-gulfport-energy-com-new-gpor-by-562890-as-stock-declined/ …";;;;"1104008914310520832";https://twitter.com/HeadlinesFin/status/1104008914310520832
;2019-03-08 13:06;0;0;"Tiaa Cref Investment Management LLC Increased Its Abbott Laboratories $ ABT Stake https://kreviewer.com/2019/03/08/tiaa-cref-investment-management-llc-increased-its-abbott-laboratories-abt-stake/ …";;;;"1104005389492932609";https://twitter.com/kreviewer1/status/1104005389492932609
;2019-03-08 13:00;0;0;"BidaskClub top 50 # StronglyBought $ ACN $ AMT $ APH $ YUM $ AVB $ HSY $ V $ ABT $ SYK $ BDX $ PEG $ REGN $ DHR $ APD $ WMT $ SBUX $ MRK $ CSX $ INTU $ NVS and # StronglySold $ IBM $ CVS $ TXT $ SNV $ MKL $ GD $ ABB $ FMX $ ADM $ KB $ DGX $ NMR $ JPM $ LYB $ BT $ TEVA $ SMFG $ ORAN $ CTL $ JBHT https://bidaskclub.com/news/company-news/top-50-companies/2019/03/the-top-50-companies-strongly-bought-and-strongly-sold-in-the-us-equity-market-15/ …";;;# #;"1104003856646721537";https://twitter.com/BACTop50Cies/status/1104003856646721537
;2019-03-08 12:45;0;1;"BINANCE REGISTRATIONS OPEN! #1 Crypto Exchange (0.1% FEE) https://www.binance.com/?ref=11292701 $ BCH # BCH $ ZIL $ PAY $ ACT $ ICN $ PART $ SMT $ SKY $ EMC $ SMART $ POE $ RLC $ HT $ ENJ $ BNB $ DTR $ GTO $ GAME $ GTC $ CPX $ ZCL $ SRN $ ABT $ BIX $ MTL $ MANA $ COSM $ BU $ PAIpic.twitter.com/C3v2FmWZVs";;;#1 #;"1104000278104338438";https://twitter.com/Tomm_Shelby/status/1104000278104338438
;2019-03-08 12:24;0;0;"Burns J W & Co Holds Stake in Abbott Labs $ ABT; Goldman Sachs Group Maintains Holding in Diamond Offshore Drilling In $ DOhttps://finreviewer.com/2019/03/08/burns-j-w-goldman-sachs-group-maintains-holding-in-diamond-offshore-drilling-in-do/ …";;;;"1103994820819853319";https://twitter.com/thefinreviewer/status/1103994820819853319
;2019-03-08 11:30;0;0;"Hilton Capital Management Has Lifted Its Redwood Tr $ RWT Holding; Partner Fund Management LP Holding in Abbott Labs $ ABT Has Cut by $5.93 Million https://yomiblog.com/2019/03/08/hilton-capital-management-has-lifted-its-redwood-tr-rwt-holding-partner-fund-management-lp-holding-in-abbott-labs-abt-has-cut-by-5-93-million/ …";;;;"1103981411910987776";https://twitter.com/BlogYomi/status/1103981411910987776
;2019-03-08 11:18;0;0;"Short sale volume (not short interest) for $ ABT at 2019-03-07 is 44%. http://shortvolumes.com/?t=ABT $ JNJ 43% $ BSX 48% $ BMY 49% $ PFE 41%";;;;"1103978173602168837";https://twitter.com/shortvolumes/status/1103978173602168837
;2019-03-08 11:13;0;0;"Dsm Capital Partners LLC Has Lowered Its Position in Abbott Laboratories $ ABT by $6.90 Million as Stock Price Rose https://www.mmahotstuff.com/2019/03/08/dsm-capital-partners-llc-has-lowered-its-position-in-abbott-laboratories-abt-by-6-90-million-as-stock-price-rose.html …";;;;"1103977085121507329";https://twitter.com/mmahotstuff1/status/1103977085121507329
;2019-03-08 11:13;0;0;"Dsm Capital Partners LLC Lowered Its Abbott Laboratories $ ABT Holding by $6.90 Million https://whatsonthorold.com/2019/03/08/dsm-capital-partners-llc-lowered-its-abbott-laboratories-abt-holding-by-6-90-million/ …";;;;"1103977040166952962";https://twitter.com/whatsonthorold2/status/1103977040166952962
;2019-03-08 11:13;0;0;"Abbott Laboratories $ ABT Holder Dsm Capital Partners LLC Lowered Position as Stock Rose https://www.bibeypost.com/abbott-laboratories-abt-holder-dsm-capital-partners-llc-lowered-position-as-stock-rose/ …";;;;"1103977000732110848";https://twitter.com/bibeypost_stock/status/1103977000732110848
;2019-03-08 11:13;0;0;"Abbott Laboratories $ ABT Stock Value Rose While Dsm Capital Partners LLC Lowered Position by $6.90 Million https://reurope.com/2019/03/08/abbott-laboratories-abt-stock-value-rose-while-dsm-capital-partners-llc-lowered-position-by-6-90-million/ …";;;;"1103976945598058502";https://twitter.com/reurope_stock/status/1103976945598058502
;2019-03-08 11:00;0;0;"As Abbott Laboratories $ ABT Share Price Rose, Family Capital Trust Co Decreased Its Position; Anheuser Busch Inbev Sa/Nv $ BUD Stock Price Rose While Ems Capital LP Increased Holdinghttps://yomiblog.com/2019/03/08/as-abbott-laboratories-abt-share-price-rose-family-capital-trust-co-decreased-its-position-anheuser-busch-inbev-sa-nv-bud-stock-price-rose-while-ems-capital-lp-increased-holding/ …";;;;"1103973740877099008";https://twitter.com/BlogYomi/status/1103973740877099008
;2019-03-08 10:48;0;0;"Disney Walt Co $ DIS Holder Factory Mutual Insurance Company Has Decreased Its Holding by $13.73 Million; As Abbott Labs $ ABT Market Valuation Rose, Holder Pictet & Cie Europe Sa Cut Its Position by $480,312 https://hinewulm.com/2019/03/08/disney-walt-co-dis-holder-factory-mutual-insurance-company-has-decreased-its-holding-by-13-73-million-as-abbott-labs-abt-market-valuation-rose-holder-pictet-cie-europe-sa-cut-its-position-by/ …";;;;"1103970661800792064";https://twitter.com/UlmHi/status/1103970661800792064
;2019-03-08 10:48;0;0;"Buy/Sell BTC changes with up to 100x Leverage at PrimeXBT! Register right away and turn your $100 into $15000: http://bit.ly/PrimeXBT04 Make money even if it is falling! $ DOV | $ QCH | $ CPLO | $ XNN | $ MFT | $ ABT | $ SPERO | $ KWH | $ SHNDpic.twitter.com/fiopKFls33";;;;"1103970639600340992";https://twitter.com/CharlieDelaro/status/1103970639600340992
;2019-03-08 10:34;0;0;"BINANCE REGISTRATIONS OPEN! #1 Crypto Exchange (0.1% FEE) https://www.binance.com/?ref=11292701 $ BCH # BCH $ ZIL $ PAY $ ACT $ ICN $ PART $ SMT $ SKY $ EMC $ SMART $ POE $ RLC $ HT $ ENJ $ BNB $ DTR $ GTO $ GAME $ GTC $ CPX $ ZCL $ SRN $ ABT $ BIX $ MTL $ MANA $ COSM $ BU $ PAIpic.twitter.com/THlmsIuOZP";;;#1 #;"1103967190133497857";https://twitter.com/Tomm_Shelby/status/1103967190133497857
;2019-03-08 09:16;0;0;"Zacks Investment Research Lowers Abbott Laboratories $ ABT to Hold http://tickerreport.com/?p=4205292";;;;"1103947512409411584";https://twitter.com/TickerReport/status/1103947512409411584
;2019-03-08 08:22;0;0;"BINANCE REGISTRATIONS OPEN! #1 Crypto Exchange (0.1% FEE) https://www.binance.com/?ref=11292701 $ BCH # BCH $ ZIL $ PAY $ ACT $ ICN $ PART $ SMT $ SKY $ EMC $ SMART $ POE $ RLC $ HT $ ENJ $ BNB $ DTR $ GTO $ GAME $ GTC $ CPX $ ZCL $ SRN $ ABT $ BIX $ MTL $ MANA $ COSM $ BU $ PAIpic.twitter.com/6k1RtPIOBa";;;#1 #;"1103934102552510466";https://twitter.com/Tomm_Shelby/status/1103934102552510466
;2019-03-08 06:11;0;0;"BINANCE REGISTRATIONS OPEN! #1 Crypto Exchange (0.1% FEE) https://www.binance.com/?ref=11292701 $ BCH # BCH $ ZIL $ PAY $ ACT $ ICN $ PART $ SMT $ SKY $ EMC $ SMART $ POE $ RLC $ HT $ ENJ $ BNB $ DTR $ GTO $ GAME $ GTC $ CPX $ ZCL $ SRN $ ABT $ BIX $ MTL $ MANA $ COSM $ BU $ PAIpic.twitter.com/ZWbwpfGnYA";;;#1 #;"1103901014959185920";https://twitter.com/Tomm_Shelby/status/1103901014959185920
;2019-03-08 03:59;0;0;"BINANCE REGISTRATIONS OPEN! #1 Crypto Exchange (0.1% FEE) https://www.binance.com/?ref=11292701 $ BCH # BCH $ ZIL $ PAY $ ACT $ ICN $ PART $ SMT $ SKY $ EMC $ SMART $ POE $ RLC $ HT $ ENJ $ BNB $ DTR $ GTO $ GAME $ GTC $ CPX $ ZCL $ SRN $ ABT $ BIX $ MTL $ MANA $ COSM $ BU $ PAIpic.twitter.com/leRBBoyp6A";;;#1 #;"1103867926854000640";https://twitter.com/Tomm_Shelby/status/1103867926854000640
;2019-03-08 01:48;0;0;"BINANCE REGISTRATIONS OPEN! #1 Crypto Exchange (0.1% FEE) https://www.binance.com/?ref=11292701 $ BCH # BCH $ ZIL $ PAY $ ACT $ ICN $ PART $ SMT $ SKY $ EMC $ SMART $ POE $ RLC $ HT $ ENJ $ BNB $ DTR $ GTO $ GAME $ GTC $ CPX $ ZCL $ SRN $ ABT $ BIX $ MTL $ MANA $ COSM $ BU $ PAIpic.twitter.com/C2Qza2JGXg";;;#1 #;"1103834839285985280";https://twitter.com/Tomm_Shelby/status/1103834839285985280
;2019-03-08 00:34;1;3;"07 MAR 2019 - Evening Update | LargeCap Stocks $ ABT @$76.80 Combined Score: -25.3 Sentiment: BEARISH Confidence: Low # QuantumStocks for individual traders. Trade with confidence!https://arizet.com/quantumstocks/#s/id_z9 …";;@;# #s;"1103816291855392768";https://twitter.com/ArizetSignals/status/1103816291855392768
