username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-10 16:41;0;0;"As Pepsico $ PEP Stock Price Declined, Woodley Farra Manion Portfolio Management Upped by $694,650 Its Holding; Armstrong Henry H Associates Has Cut Holding in Johnson & Johnson $ JNJ by $599,463 as Stock Declinedhttps://yomiblog.com/2019/03/10/as-pepsico-pep-stock-price-declined-woodley-farra-manion-portfolio-management-upped-by-694650-its-holding-armstrong-henry-h-associates-has-cut-holding-in-johnson-johnson-jnj-by-599463-as-s/ …";;;;"1104784239533441025";https://twitter.com/BlogYomi/status/1104784239533441025
;2019-03-10 16:20;0;0;"$ PEP 4 times the 20 MA hold support pic.twitter.com/I7OMRusTAz";;;;"1104779117550059522";https://twitter.com/LlcBillionaire/status/1104779117550059522
;2019-03-10 15:58;0;0;"Northeast Financial Consultants Has Upped Pepsico $ PEP Position by $625,130 as Share Value Declined; Lomas Capital Management Boosted Position in Twenty First Centy Fox $ FOX by $3.25 Million as Stock Price Rose https://finexaminer.com/2019/03/10/northeast-financial-consultants-has-upped-pepsico-pep-position-by-625130-as-share-value-declined-lomas-capital-management-boosted-position-in-twenty-first-centy-fox-fox-by-3-25-million-as-stoc/ …";;;;"1104773446901395456";https://twitter.com/thefinreviewer/status/1104773446901395456
;2019-03-10 15:56;0;0;"Alethea Capital Management Upped Pepsico $ PEP Stake; Tractor Supply Co $ TSCO Shareholder Harvest Capital Strategies Increased Its Holding by $393,669https://finheadlines.com/2019/03/10/alethea-capital-management-upped-pepsico-pep-stake-tractor-supply-co-tsco-shareholder-harvest-capital-strategies-increased-its-holding-by-393669/ …";;;;"1104772904753995776";https://twitter.com/HeadlinesFin/status/1104772904753995776
;2019-03-10 15:31;0;0;"Fishman Jay A LTD Holds Holding in Pepsico $ PEP; Illumina $ ILMN Stock Value Declined While Next Century Growth Investors Decreased by $478,998 Its Positionhttps://finheadlines.com/2019/03/10/fishman-jay-a-ltd-holds-holding-in-pepsico-pep-illumina-ilmn-stock-value-declined-while-next-century-growth-investors-decreased-by-478998-its-position/ …";;;;"1104766815039827968";https://twitter.com/HeadlinesFin/status/1104766815039827968
;2019-03-10 15:18;0;0;"Bellecapital International LTD Trimmed Its Amazon Com $ AMZN Position by $483,322; Gladius Capital Management LP Raised Its Pepsico $ PEP Holding https://hinewulm.com/2019/03/10/bellecapital-international-ltd-trimmed-its-amazon-com-amzn-position-by-483322-gladius-capital-management-lp-raised-its-pepsico-pep-holding/ …";;;;"1104763437933101057";https://twitter.com/UlmHi/status/1104763437933101057
;2019-03-10 15:12;0;0;"Lawson Kroeker Investment Management Has Raised Stake in Chevron $ CVX as Market Valuation Rose; Pepsico $ PEP Holder Sanders Capital Has Trimmed Its Stake by $129.46 Million as Stock Value Declined https://hinewulm.com/2019/03/10/lawson-kroeker-investment-management-has-raised-stake-in-chevron-cvx-as-market-valuation-rose-pepsico-pep-holder-sanders-capital-has-trimmed-its-stake-by-129-46-million-as-stock-value-declined/ …";;;;"1104761876339134465";https://twitter.com/UlmHi/status/1104761876339134465
;2019-03-10 14:41;0;0;"Blue Chip Partners Increased Pepsico $ PEP Holding by $501,930 as Valuation Declined; Rock Springs Capital Management LP Boosted Idexx Labs $ IDXX Stake https://yomiblog.com/2019/03/10/blue-chip-partners-increased-pepsico-pep-holding-by-501930-as-valuation-declined-rock-springs-capital-management-lp-boosted-idexx-labs-idxx-stake/ …";;;;"1104754146908037120";https://twitter.com/BlogYomi/status/1104754146908037120
;2019-03-10 13:25;0;0;"Sanders Capital Cut Pepsico $ PEP Holding as Stock Declined; Bank Of America $ BAC Market Value Rose While Howard Capital Management Has Trimmed Position https://yomiblog.com/2019/03/10/sanders-capital-cut-pepsico-pep-holding-as-stock-declined-bank-of-america-bac-market-value-rose-while-howard-capital-management-has-trimmed-position/ …";;;;"1104735017035476993";https://twitter.com/BlogYomi/status/1104735017035476993
;2019-03-10 13:21;0;0;"Yeah.... $ aapl $ amzn $ agn $ brk $ cmg $ crm $ dis $ esrx $ f $ ge $ gm $ hlf $ iep $ ibm $ jnj $ ko $ pep $ lly $ msft $ nflx $ azn $ googl $ wmt $ wba $ rad $ myl $ mrk $ mcd $ qsr $ snap $ tsla $ tst $ bhc $ fbpic.twitter.com/SyVwCyD05Y";;;;"1104734008615813120";https://twitter.com/brianfires/status/1104734008615813120
