username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-13 21:15;0;0;"I've Been Around The Block Yet a Decent Job Evades Me For So Long. Hhhm. If I was a woman? $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ cost $ fb $ snap $ mcd $ cake $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ tstpic.twitter.com/pJdx1mCKZi";;;;"1105940456897236997";https://twitter.com/brianfires/status/1105940456897236997
;2019-03-13 21:07;0;0;"Bear Stearns Didn't Quite Bankrupt! Isn't That Right Jamie Dimon? $ MS Next? $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ cost $ fb $ snap $ mcd $ cake $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ tst $ ge $ ba $ ualhttps://twitter.com/brianfires/status/1105937289186820098 …";;;;"1105938537608810498";https://twitter.com/brianfires/status/1105938537608810498
;2019-03-13 21:02;0;0;"I Worked Around The Clock For This Tombstone. 3 Out of 4 Companies Displayed Bankrupted! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ cost $ fb $ snap $ mcd $ cake $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ tstpic.twitter.com/tJ8FUwvfeH";;;;"1105937289186820098";https://twitter.com/brianfires/status/1105937289186820098
;2019-03-13 20:53;0;0;"683 Capital Management Has Raised Coca Cola Co $ Put $ KO Position by $9.40 Million; Share Value Declined; Kopernik Global Investors Has Increased Its Turquoise Hill Res LTD $ TRQ Holding by $9.96 Millionhttps://hinewulm.com/2019/03/13/683-capital-management-has-raised-coca-cola-co-put-ko-position-by-9-40-million-share-value-declined-kopernik-global-investors-has-increased-its-turquoise-hill-res-ltd-trq-holding-by-9-96-mil/ …";;;;"1105934885221552128";https://twitter.com/UlmHi/status/1105934885221552128
;2019-03-13 20:49;0;0;"$ AMZN $ KO: What Is the Internet of Things and Why Is It Essential in 2019?: https://www.StockNewsWires.com/amzn-ko-what-is-the-internet-of-things-and-why-is-it-essential-in-2019/ …";;;;"1105933810150137859";https://twitter.com/NewsToDesk/status/1105933810150137859
;2019-03-13 20:44;0;0;"Morgan Stanley's $500 $ BA PT is Now a Pipedream If It's a 52 Week PT! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ snap $ mcd $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ tst $ cpb $ spy $ pep $ tsla $ btc $ teva $ gmpic.twitter.com/8MtZ9lgPdi";;;;"1105932783506124800";https://twitter.com/brianfires/status/1105932783506124800
;2019-03-13 20:41;0;0;"$ KO continues to be strong even despite the downgrade yesterday, looking for the top of the candle from earnings 46.6 res, then can gap fill https://charts.stocktwits.com/production/original_156924572.png …";;;;"1105931801829232641";https://twitter.com/TheOptionsPros/status/1105931801829232641
;2019-03-13 20:32;0;0;"What's Next For # Boeing? Reduced EPS Estimates On The List $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ googl $ hlf $ iep $ ibm $ jnj $ ko $ wba $ wmt $ tgt $ snap $ mcd $ tst $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ tst $ pg $ cpb $ spy $ pep $ tsla $ btc $ teva $ gm $ dal";;;#;"1105929706967306240";https://twitter.com/brianfires/status/1105929706967306240
;2019-03-13 20:18;0;0;"$ KO $ PEP: Can Coca-Cola Increase Its Revenue And Profitability By Slashing …: https://www.StockNewsWires.com/ko-pep-can-coca-cola-increase-its-revenue-and-profitability-by-slashing/ …";;;;"1105926027178586113";https://twitter.com/newswelldone/status/1105926027178586113
;2019-03-13 20:13;0;0;"Skyline Champion $ SKY Stock Price Declined While Centerbridge Partners LP Has Trimmed Position by $29.23 Million; Coca Cola Co $ KO Holder Toth Financial Advisory Increased Position by $3.46 Million https://hinewulm.com/2019/03/13/skyline-champion-sky-stock-price-declined-while-centerbridge-partners-lp-has-trimmed-position-by-29-23-million-coca-cola-co-ko-holder-toth-financial-advisory-increased-position-by-3-46-million/ …";;;;"1105924794397151235";https://twitter.com/UlmHi/status/1105924794397151235
;2019-03-13 20:09;0;0;"As Celgene $ CELG Market Value Rose, Green Valley Investors Lowered Its Stake by $20.84 Million; Coca Cola Company $ KO Stock Value Declined While A-D-Beadell Investment Counsel Has Decreased by $423,000 Its Stake https://finreviewer.com/2019/03/13/as-celgene-celg-market-value-rose-green-valley-investors-lowered-its-stake-by-20-84-million-coca-cola-company-ko-stock-value-declined-while-a-d-beadell-investment-counsel-has-decreased-by-423/ …";;;;"1105923750506188800";https://twitter.com/thefinreviewer/status/1105923750506188800
;2019-03-13 20:06;0;0;"Today's million dollar PUT # options trade: $ AMZN $ DHR $ ROKU $ TSLA $ AAOI $ WDC $ BA $ ELAN $ NVDA $ BKNG $ HD $ PDD $ FB $ AAPL $ BIDU $ GOOGL $ BABA $ KO $ AKS $ NTNX ...https://appsto.re/i6hH3LG";;;#;"1105923017509662726";https://twitter.com/MinteractApp/status/1105923017509662726
;2019-03-13 20:01;0;0;"Polaris Inds $ PII Shares Declined While Weybosset Research & Management Cut Its Position; As Coca $ KO Market Value Declined, Benedict Financial Advisors Raised Its Stake by $1.06 Million https://finexaminer.com/2019/03/13/polaris-inds-pii-shares-declined-while-weybosset-research-as-coca-ko-market-value-declined-benedict-financial-advisors-raised-its-stake-by-1-06-million/ …";;;;"1105921940152373248";https://twitter.com/thefinreviewer/status/1105921940152373248
;2019-03-13 19:42;1;4;"$ HIPH Huge Potential for This # Marijuana # Stock & Breaking Pot Stock News! @ frontpagestocks @ lalpinawater https://marijuanastocks.com/huge-potential-for-this-marijuana-stock-breaking-pot-stock-news/ … $ CNAB $ TLRY $ EAPH $ SDVI $ SING $ COBI $ IMTV $ OTTV $ CCTL $ MFST $ GWPH $ PTAH $ EFFI $ ERBB $ GE $ GFOX $ GAWK $ RCMH $ FGLD $ FB $ KO $ TSLA $ DGRI $ NSAV $ TAGG";;@ @;# #;"1105917128232714240";https://twitter.com/FPSwatchlist/status/1105917128232714240
;2019-03-13 19:32;0;0;"$ KO prior HOR 46.24 backtest into support. pic.twitter.com/xuxLQsmCuk";;;;"1105914556902268928";https://twitter.com/jfhksar88/status/1105914556902268928
;2019-03-13 19:28;0;0;"As Coca $ KO Share Value Declined, Troy Asset Management LTD Upped by $1.95 Million Its Position; As General Dynamics $ GD Share Price Declined, Holder Btc Capital Management Decreased Its Stake https://hinewulm.com/2019/03/13/as-coca-ko-share-value-declined-troy-asset-management-ltd-upped-by-1-95-million-its-position-as-general-dynamics-gd-share-price-declined-holder-btc-capital-management-decreased-its-stake/ …";;;;"1105913573098876929";https://twitter.com/UlmHi/status/1105913573098876929
;2019-03-13 19:26;0;2;"$ MFST Chart Gearing up for a great Moves don't be left behind @ Medi_First # stockstowatch @ frontpagestocks $ PTAH $ EFFI $ ERBB $ GE $ GFOX $ GAWK $ RCMH $ FGLD $ FB $ KO $ TSLA $ DGRI $ NSAV $ TAGG $ PXYN $ VIZC $ ICOA $ EFIR $ ACB $ PHOT $ LBTG $ RXMD $ ADBN $ ZNGA $ AHIX $ MRNJ $ HPNN $ TXHpic.twitter.com/9BkggaW2P9";;@ @;#;"1105913021484814337";https://twitter.com/FPSwatchlist/status/1105913021484814337
;2019-03-13 19:19;0;2;"$ CETX chart Looking Good and Ready to blow # smartdesk @ Cemtrex # nasdaq # stock @ frontpagestocks $ COBI $ IMTV $ OTTV $ CCTL $ GWPH $ PTAH $ EFFI $ ERBB $ GE $ GFOX $ GAWK $ RCMH $ FGLD $ FB $ KO $ TSLA $ DGRI $ TAGG $ PXYN $ VIZC $ ICOA $ EFIR $ ACBpic.twitter.com/Fhd6f1WFb1";;@ @;# # #;"1105911313539055617";https://twitter.com/FPSwatchlist/status/1105911313539055617
;2019-03-13 19:04;0;2;"@ DumbMoneyTV # FIZZ $ FIZZ you need more info to short this. Specially in FL which is summer already . $ KO will do better this summer. pic.twitter.com/F9TEyhXSyq";;@;#;"1105907577865601024";https://twitter.com/LyraAdvisers/status/1105907577865601024
;2019-03-13 18:56;0;0;"Trump Couldn't Let Local Gov'ts Take Over. You're Welcome! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ cost $ snap $ mcd $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ tst $ pg $ cpb $ spy $ pep $ tsla $ btc $ teva $ gmhttps://twitter.com/brianfires/status/1105904294266580992 …";;;;"1105905477165158400";https://twitter.com/brianfires/status/1105905477165158400
;2019-03-13 18:51;0;0;"America First Grounds Last For # Boeing $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ f $ ge $ gm $ hlf $ iep $ ibm $ jnj $ ko $ msft $ fb $ googl $ pfe $ wmt $ wba $ kr $ tsla $ orcl $ tst $ wynnhttps://twitter.com/FT/status/1105903566374473730 …";;;#;"1105904294266580992";https://twitter.com/brianfires/status/1105904294266580992
;2019-03-13 18:48;0;0;"300% on $ CNC 3 days hold. 244% on $ AA 2 days hold. 210% on $ RH 2 days hold. $ AYX $ DVN $ SIX $ T $ CI $ KO and more!! $$$ everywhere for our members. Trade challenge starting in 2 days; $2k to $200k http://bit.ly/2J5wGYX";;;;"1105903357775044608";https://twitter.com/stockspastor/status/1105903357775044608
;2019-03-13 18:40;0;0;"$ KO new HOD. 200DMA a couple of clicks above, then the 46.70 ER gap.";;;;"1105901350007775232";https://twitter.com/jfhksar88/status/1105901350007775232
;2019-03-13 18:26;0;0;"Viking Fund Management Stake In Phillips 66 $ PSX Was Has Increased; Steinberg Global Asset Management Upped Coca Cola Co $ KO Stake https://finheadlines.com/2019/03/13/viking-fund-management-stake-in-phillips-66-psx-was-has-increased-steinberg-global-asset-management-upped-coca-cola-co-ko-stake/ …";;;;"1105897910015807488";https://twitter.com/HeadlinesFin/status/1105897910015807488
;2019-03-13 18:19;0;0;"@ 9to5Google @ technology $ Google seems on the verge to announce # googleglass 2 to the # enterprise # fortune500 $ KO $ BA $ GE $ AGCO very soon. http://www.wearables-era.com/what-does-a-new-version-of-glass-mean-for-ar-.html … $ GOOG & $ KOPN # MIT @ medialab $ QCOM # AR # VR $ nvda # stocks";;@ @ @;# # # # # # #;"1105896061875437569";https://twitter.com/Plantandwatch/status/1105896061875437569
;2019-03-13 18:16;0;1;"It Works Both Ways! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ mcd $ tsla $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ wynn $ tst $ fb $ dal $ ual $ luvhttps://twitter.com/brianfires/status/1105895037492232193 …";;;;"1105895451591696384";https://twitter.com/brianfires/status/1105895451591696384
;2019-03-13 18:08;0;0;"The Coca-Cola Co $ KO Announces Quarterly Dividend of $0.40 http://zpr.io/gmKeu";;;;"1105893322265116672";https://twitter.com/TheMarketsDaily/status/1105893322265116672
;2019-03-13 18:06;0;0;"The Coca-Cola Co $ KO To Go Ex-Dividend on March 14th http://macondaily.com/?p=1603856";;;;"1105892793401131008";https://twitter.com/macondailynews/status/1105892793401131008
;2019-03-13 18:03;0;0;"@ tictoc # bloomberg # googleglass launch soon http://www.wearables-era.com/what-does-a-new-version-of-glass-mean-for-ar-.html … $ KOPN and $ GOOG have a new device coming with # fortune500 $ KO $ BA $ GE $ AGCO";;@;# # #;"1105892196887216128";https://twitter.com/Plantandwatch/status/1105892196887216128
;2019-03-13 17:59;0;0;"$ KO $47 Call May monthly Cost: $.65 Size Reference: VERY small to start 3-5 contracts";;;;"1105891114429620224";https://twitter.com/TheOptionsPros/status/1105891114429620224
;2019-03-13 17:58;0;0;"$ KO Ex-div date is tomorrow 3/14. Might as well get paid since it still hasn't reached my purchase price.!";;;;"1105890994032132097";https://twitter.com/EpiscopalianTra/status/1105890994032132097
;2019-03-13 17:56;0;0;"$ KO B/O";;;;"1105890385975484416";https://twitter.com/jfhksar88/status/1105890385975484416
;2019-03-13 17:55;0;0;"Coca Cola Co $ KO Big Money Sentiment Index Increased in 2018 Q4 to 0.9 https://enbulletin.com/2019/03/13/coca-cola-co-nyseko-big-money-sentiment-index-increased-in-2018-q4-to-0-9/ …";;;;"1105890029606440960";https://twitter.com/bulletin_en/status/1105890029606440960
;2019-03-13 17:37;0;0;"The FAA & The Trump Administration Have Been SO Corrupted By # Boeing They Won't Analyze The Black Boxes? What Has America Become? $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dal $ ual $ msft $ fb $ iep $ ibm $ ko $ pep $ tst $ unh $ wynn $ ge $ gm $ f $ wfc $ bac $ c $ jpm $ mshttps://www.zerohedge.com/news/2019-03-13/faa-alone-world-canada-orders-grounding-boeing-737-max-8s …";;;#;"1105885506620084225";https://twitter.com/brianfires/status/1105885506620084225
;2019-03-13 17:31;0;0;"$ KO 15MIN 9SMA is pressing up though.";;;;"1105884166527377409";https://twitter.com/jfhksar88/status/1105884166527377409
;2019-03-13 17:29;0;0;"$ KO still stuck inside yesterday's opening 15MIN bar... pic.twitter.com/LBpve1jC4w";;;;"1105883557388603392";https://twitter.com/jfhksar88/status/1105883557388603392
;2019-03-13 17:22;0;0;"I Retract Any & All Past Positive Sentiments I Expressed About # Boeing Mgmt! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ mcd $ tsla $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ wynn $ tst $ fb $ dal $ ual $ luv";;;#;"1105881867864158208";https://twitter.com/brianfires/status/1105881867864158208
;2019-03-13 17:21;0;0;"Traders Sell The Coca-Cola $ KO on Strength $ KO http://zpr.io/gmKmz";;;;"1105881460471410695";https://twitter.com/WatchlistN/status/1105881460471410695
;2019-03-13 17:15;0;0;"It Took 2 Plane Crashes & 346 Lost Souls To Uncovered The Corruption by # boeing! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ mcd $ tsla $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ wynn $ tst $ fb $ dal $ ual $ luvpic.twitter.com/4JaEqfcykd";;;#;"1105880079559729153";https://twitter.com/brianfires/status/1105880079559729153
;2019-03-13 17:11;0;0;"We Call For The Resignation of # BOEING Chairman & CEO For Gov't Corruption! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ mcd $ tsla $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ wynn $ tst $ fb $ dal $ ual $ luvpic.twitter.com/XQ9EvdTMP7";;;#;"1105878940571365379";https://twitter.com/brianfires/status/1105878940571365379
;2019-03-13 17:07;0;0;"Like Friends Of Arthur Andersen There's Friends of # Boeing! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ mcd $ tsla $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ wynn $ tst $ fb $ dal $ ual $ luvpic.twitter.com/NHuNghMrfe";;;#;"1105877966679130113";https://twitter.com/IliketotweettoU/status/1105877966679130113
;2019-03-13 17:01;0;0;"Today's million dollar PUT # options trade update: $ AMZN $ DHR $ ROKU $ TSLA $ AAOI $ WDC $ BA $ ELAN $ NVDA $ BKNG $ HD $ PDD $ FB $ AAPL $ BIDU $ GOOGL $ BABA $ KO ... https://appsto.re/i6hH3LG";;;#;"1105876456914194432";https://twitter.com/MinteractApp/status/1105876456914194432
;2019-03-13 16:59;0;0;"$ BA Has Sufficiently Corrupted Our Gov't & Regulatory Agencies Putting SOULS @RISK! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ esrx $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ mcd $ tsla $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ wynn $ tst $ fb $ dal $ ual $ luvpic.twitter.com/CXHR4NTYUo";;@RISK;;"1105875994605510658";https://twitter.com/firestone_brian/status/1105875994605510658
;2019-03-13 16:57;0;0;"Coca Cola Co $ KO Shareholder Gamble Jones Investment Counsel Has Lowered Its Position by $636,568 as Market Value Declined; Schlumberger LTD $ SLB Holder Mar Vista Investment Partners Has Lowered Stake https://finexaminer.com/2019/03/13/coca-cola-co-ko-shareholder-gamble-jones-investment-counsel-has-lowered-its-position-by-636568-as-market-value-declined-schlumberger-ltd-slb-holder-mar-vista-investment-partners-has-lowered-sta/ …";;;;"1105875573249851396";https://twitter.com/thefinreviewer/status/1105875573249851396
;2019-03-13 16:51;0;1;"Now 46.22 wall, need to get over the hump $ KO";;;;"1105874118367420416";https://twitter.com/TraderRealBW/status/1105874118367420416
;2019-03-13 16:48;0;0;"$ KO Coca-Cola Company’s Stock Drops on Earnings Results, Creates Potential Buying Opportunity https://www.stockinvestor.com/40120/coca-cola-companys-stock-drops-on-earnings-results-creates-potential-buying-opportunity-ko/ … via @ Eagle_SI";;@;;"1105873299815493633";https://twitter.com/Eagle_SI/status/1105873299815493633
;2019-03-13 16:46;0;0;"Canada Gets New Data This AM, Analyzes It & Grounds Deadly Defective $ BA 737's. The FAA, Trump Administration & Dept. of Transportation Are So Corrupt They Refuse To Act Against # Boeing $ ibm $ ko $ dal $ ual $ jnj $ brk $ iep $ msft $ fb $ ge $ gm $ wmt $ kr $ tgt $ mcd $ qsr $ ge $ f $ wfc $ tstpic.twitter.com/arlSncRd3d";;;#;"1105872709018439680";https://twitter.com/brianfires/status/1105872709018439680
;2019-03-13 16:42;0;2;"Here is just a few of my posts, but I've been posting for a while now on $ KO prints on my app Been in this trade from $45 pic.twitter.com/Kg6z71pAtx";;;;"1105871813467238400";https://twitter.com/VolumePrintcess/status/1105871813467238400
;2019-03-13 16:36;0;0;"Besides $ DVN $ AA $ KO $ CVS, $ CI the current alert this morning just gave over 100% with more $$ expected by Friday http://bit.ly/2J5wGYX https://twitter.com/stockspastor/status/1105669143406276609 …";;;;"1105870317799555075";https://twitter.com/stockspastor/status/1105870317799555075
;2019-03-13 16:25;0;0;"Well, that’s one way to get you up and going in the morning. # ThanksKO! Might need to celebrate with some $ KO # notrelated";;;# #;"1105867544001372160";https://twitter.com/davidciani/status/1105867544001372160
;2019-03-13 16:10;2;7;"$ KO worth watching here, Bullish above $46.25 level";;;;"1105863792632705024";https://twitter.com/VolumePrintcess/status/1105863792632705024
;2019-03-13 16:01;0;0;"Ms. Page.. Tell Me What You Really Think About The Russians! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ exrx $ f $ ge $ gm $ hlf $ iep $ ibm $ jnj $ ko $ msft $ fb $ twtr $ wmt $ kr $ pfe $ tsla $ tst $ googl $ wmt $ khc $ rad $ orcl $ pep $ shalk $ mnst $ wynn $ pfe $ lly $ bmy $ amgn $ f $ gepic.twitter.com/k3pyBVVkmE";;;;"1105861574688940033";https://twitter.com/brianfires/status/1105861574688940033
;2019-03-13 15:59;0;0;"$ KO new HOD here.";;;;"1105860850932432899";https://twitter.com/jfhksar88/status/1105860850932432899
;2019-03-13 15:50;0;0;"From the Lisa Page Transcripts! "Because Hillary Clinton Was So Loathed & Polarizing, there was not a prosecutable case." Really? She Won The Popular Vote! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ exrx $ f $ ge $ gm $ hlf $ iep $ ibm $ jnj $ ko $ msft $ fb $ twtr $ wmt $ kr $ pfe $ tsla $ tstpic.twitter.com/sxeLBqw22E";;;;"1105858599463591941";https://twitter.com/brianfires/status/1105858599463591941
;2019-03-13 15:45;0;0;"Halliburton $ HAL Valuation Declined While North Point Portfolio Managers Has Cut Its Holding by $1.18 Million; Beach Investment Counsel Raised Its Coca Cola Co. $ KO Stake by $13.35 Million https://finheadlines.com/2019/03/13/halliburton-hal-valuation-declined-while-north-point-portfolio-managers-has-cut-its-holding-by-1-18-million-beach-investment-counsel-raised-its-coca-cola-co-ko-stake-by-13-35-million/ …";;;;"1105857497091502080";https://twitter.com/HeadlinesFin/status/1105857497091502080
;2019-03-13 15:35;0;1;"$ KO 46.16 stubborn ask";;;;"1105854828809543681";https://twitter.com/TraderRealBW/status/1105854828809543681
;2019-03-13 15:27;0;1;"$ KO noticed bids up 10K since the dip";;;;"1105852969692598272";https://twitter.com/TraderRealBW/status/1105852969692598272
;2019-03-13 15:25;1;1;"$ KHC, $ PG and $ KO green today! I know why... # CamPeltzerCannonsLoaded $ ACB # CaptainCam # Buffetnext";;;# # #;"1105852275526901760";https://twitter.com/EricHenn4/status/1105852275526901760
;2019-03-13 15:22;0;1;"$ ACB and $ KO partnership?";;;;"1105851633198645248";https://twitter.com/wsduckk/status/1105851633198645248
;2019-03-13 15:22;0;0;"$ KO 46.13 pic.twitter.com/1T6GCbHIa6";;;;"1105851536909975552";https://twitter.com/TraderRealBW/status/1105851536909975552
;2019-03-13 15:14;0;0;"Make Money Trading >>>http://BLACKBOXTRADER.ORG << Join #1 Algorithm Based Trading System $ SPX $ SPY $ MU $ NVDA $ AMZN $ AMD $ FB $ S $ GM $ F $ XLF $ QQQ $ DIA $ GLD $ GDX $ JNUG $ FDN $ GRUB $ SHAK $ BAC $ C $ GM $ PYPL $ AAPL $ I $ GS $ CSCO $ KO $ EARS $ SQ $ X $ VZ $ MA $ V $ MA $ MCD $ GLD $ CAT $ GM $ XOM $ T $ MUpic.twitter.com/FWNkUdtCVr";;;#1;"1105849712828186624";https://twitter.com/BlackBoxAlerts/status/1105849712828186624
;2019-03-13 15:10;1;1;"" @ StocksUnder10" $ ACB $ KO $ CGC $ WEN $ PG https://www.thestreet.com/k/su/14895444/this-cannabis-stock-is-smokin-today.html?isLatestEntry?utm_source=aapalert&utm_medium=email&utm_campaign=TSC&utm_term= … @ realmoney @ ChrisJVersace @ jimcramer";;@ @ @ @;;"1105848580752003072";https://twitter.com/Sarge986/status/1105848580752003072
;2019-03-13 14:58;0;0;"UNBELIEVABLE! Like The Stock Market, It's All About Volume! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ mcd $ tsla $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ wynn $ tst $ fb $ dal $ ual $ luvpic.twitter.com/9Hh2PcfWcy";;;;"1105845605237166084";https://twitter.com/brianfires/status/1105845605237166084
;2019-03-13 14:57;0;0;"@mann_thinketh look at his background to in the beverage industry that is screaming $ KO";;@mann_thinketh;;"1105845321882570757";https://twitter.com/Harveyzchin/status/1105845321882570757
