username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-06 22:40;0;0;"Brutal About # Allergan Is The Continuing Shareholder Losses! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ dis $ esrx $ unh $ jnj $ endp $ mnk $ myl $ mrk $ eols $ rvnc $ ko $ pep $ tst $ iep $ ibm $ lly $ pfe $ amgn $ hlf $ iep $ wfc $ ms $ gs $ jpm $ bac $ c $ prgo $ tsla $ googl $ azn $ gsk $ rad $ endp $ irwd $ lly $ gehttps://twitter.com/brianfires/status/1103407153132568577 …";;;#;"1103425156347846657";https://twitter.com/brianfires/status/1103425156347846657
;2019-03-06 22:36;0;0;"2019-03-05 Short sale volume (not short interest) for $ TNDM is 43%. http://shortvolumes.com/?t=TNDM $ MDT 39% $ JNJ 44% $ PODD 67% $ DXCM 60%";;;;"1103424019573997568";https://twitter.com/shortvolumes/status/1103424019573997568
;2019-03-06 22:17;3;9;"$ JNJ or $ TNDM? Which is the better cure for your portfolio? Both are in healthcare but aside from that, they couldn’t be more different. (A) JnJ, been around forever. (B) TBDM, IPO’d end of 2013 (A) Chopping around sideways since 1/2018 (B) Up more than +2,500% since 1/2018pic.twitter.com/tT8D30rkCq";;;;"1103419368405385217";https://twitter.com/MichaelGLamothe/status/1103419368405385217
;2019-03-06 22:17;0;0;"People Need To Go To Jail! # allergan $ aapl $ amzn $ agn $ brk $ bhc $ crm $ dis $ esrx $ unh $ jnj $ endp $ mnk $ myl $ mrk $ eols $ rvnc $ ko $ pep $ tst $ iep $ ibm $ lly $ pfe $ amgn $ hlf $ iep $ wfc $ ms $ gs $ jpm $ bac $ c $ prgo $ tsla $ googl $ fred $ azn $ gsk $ rad $ endp $https://twitter.com/brianfires/status/1103280446698389504 …";;;#;"1103419285827919877";https://twitter.com/brianfires/status/1103419285827919877
;2019-03-06 22:06;0;0;"$ V $ LLY $ WRE $ BMY $ GE $ BA $ EPD $ MA $ D $ PAA $ MDT $ JNJ $ JPM $ AAP $ JNPR $ DELL $ KEYS $ CHD $ MCK $ DAL $ INGR $ Afl Largest MOC SELLSpic.twitter.com/K92fa1o1MO";;;;"1103416605722140674";https://twitter.com/TeresaTrades/status/1103416605722140674
;2019-03-06 22:02;0;0;"The Question is Who Sold $ AGN Today Before The PR? We'll Ask The SEC! $ aapl $ amzn $ brk $ bhc $ crm $ dis $ esrx $ unh $ jnj $ endp $ mnk $ myl $ mrk $ eols $ rvnc $ ko $ pep $ tst $ iep $ ibm $ lly $ pfe $ amgn $ hlf $ iep $ wfc $ ms $ gs $ jpm $ bac $ c $ prgo $ tsla $ googl $ fred $ azn $ gsk $ rad $ endppic.twitter.com/ueuRzTRYRK";;;;"1103415636481306624";https://twitter.com/brianfires/status/1103415636481306624
;2019-03-06 21:59;2;14;"$ FB y $ JNJ vuelve a subir. $ MO de rebote fuerte. La zona Utilities, más o menos en verde. @ MasDividendospic.twitter.com/6uxHIfAMJp";;@;;"1103414932048105474";https://twitter.com/maal2al/status/1103414932048105474
;2019-03-06 21:50;0;3;"There have been some moderately successful NMDA drugs (memantine/Namenda) and potentially $ JNJ with Spravato. But overall the right balance of efficacy and safety has yet to be seen in late studies. Such a shame, as there is a large unmet need in treating major depression.";;;;"1103412437896843264";https://twitter.com/Becker_MichaelD/status/1103412437896843264
;2019-03-06 21:49;0;0;"Am I The Only One Not # Allergan Depressed? $ aapl $ amzn $ agn $ brk $ bhc $ crm $ dis $ esrx $ unh $ jnj $ endp $ mnk $ myl $ mrk $ eols $ rvnc $ ko $ pep $ tst $ iep $ ibm $ lly $ pfe $ amgn $ hlf $ iep $ wfc $ ms $ gs $ jpm $ bac $ c $ prgo $ tsla $ googl $ fred $ azn $ gsk $ rad $ endp $pic.twitter.com/qv3gMjk07W";;;#;"1103412277791862787";https://twitter.com/brianfires/status/1103412277791862787
;2019-03-06 21:45;0;0;"Here is # Allergan CEO In Late December Giving Hope For Rapastinel! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ dis $ esrx $ unh $ jnj $ endp $ mnk $ myl $ mrk $ eols $ rvnc $ ko $ pep $ tst $ iep $ ibm $ lly $ pfe $ amgn $ hlf $ iep $ wfc $ ms $ gs $ jpm $ bac $ c $ prgo $ tsla $ googl $ fred $ azn $ gsk $ rad $ endp $pic.twitter.com/imlZU8BciP";;;#;"1103411391866781696";https://twitter.com/brianfires/status/1103411391866781696
;2019-03-06 21:40;0;0;"American Water Works Co $ AWK Holder Partners Group Holding Ag Has Decreased Its Holding as Share Value Rose; As Johnson & Johnson $ JNJ Share Value Declined, Seaward Management Limited Partnership Has Decreased Its Holding https://finheadlines.com/2019/03/06/american-water-works-co-awk-holder-partners-group-holding-ag-has-decreased-its-holding-as-share-value-rose-as-johnson-johnson-jnj-share-value-declined-seaward-management-limited-partnership-ha/ …";;;;"1103410013131993088";https://twitter.com/HeadlinesFin/status/1103410013131993088
;2019-03-06 21:33;0;0;"Expedia Group $ Call $ EXPE Holder Altimeter Capital Management LP Has Upped Position by $2.93 Million as Valuation Rose; Stellar Capital Management Increases Position in Johnson & Johnson $ JNJ https://endigest.com/2019/03/06/expedia-group-call-expe-holder-altimeter-capital-management-lp-has-upped-position-by-2-93-million-as-valuation-rose-stellar-capital-management-increases-position-in-johnson-johnson-jnj/ …";;;;"1103408366456631308";https://twitter.com/bulletin_en/status/1103408366456631308
;2019-03-06 21:31;0;0;"Johnson & Johnson Com $ JNJ Holder Private Capital Advisors Cut Its Stake by $406,479 as Stock Value Declined; Pacifica Capital Investments Increased Alliance Data Systems $ ADS Holdinghttps://endigest.com/2019/03/06/johnson-pacifica-capital-investments-increased-alliance-data-systems-ads-holding/ …";;;;"1103407860296413188";https://twitter.com/bulletin_en/status/1103407860296413188
;2019-03-06 21:31;0;0;"The Gig is Up At # Allergan! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ dis $ esrx $ unh $ jnj $ endp $ mnk $ myl $ mrk $ eols $ rvnc $ ko $ pep $ tst $ iep $ ibm $ lly $ pfe $ amgn $ hlf $ iep $ wfc $ ms $ gs $ jpm $ bac $ c $ prgo $ tsla $ googl $ fred $ azn $ gsk $ rad $ endp $pic.twitter.com/wRdspxF59i";;;#;"1103407786103369728";https://twitter.com/brianfires/status/1103407786103369728
;2019-03-06 21:29;0;0;"You Were Warned About # Allergan Rapastinel! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ dis $ esrx $ unh $ jnj $ endp $ mnk $ myl $ mrk $ eols $ rvnc $ ko $ pep $ tst $ iep $ ibm $ lly $ pfe $ amgn $ hlf $ iep $ wfc $ ms $ gs $ jpm $ bac $ c $ prgo $ tsla $ googl $ fred $ azn $ gsk $ rad $ endp $https://twitter.com/brianfires/status/1090386568005734400 …";;;#;"1103407153132568577";https://twitter.com/brianfires/status/1103407153132568577
;2019-03-06 21:26;0;0;"As Carmax $ KMX Stock Declined, Graybill Bartz & Assoc LTD Has Upped Its Stake; Johnson & Johnson $ JNJ Holder Sunbelt Securities Trimmed Its Holding as Market Valuation Declined https://endigest.com/2019/03/06/as-carmax-kmx-stock-declined-graybill-bartz-johnson-johnson-jnj-holder-sunbelt-securities-trimmed-its-holding-as-market-valuation-declined/ …";;;;"1103406450334932993";https://twitter.com/bulletin_en/status/1103406450334932993
;2019-03-06 21:24;0;0;"RICO FRAUDSTER # Allergan With a Rapastinel Failure! YUMMY! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ dis $ esrx $ unh $ jnj $ endp $ mnk $ myl $ mrk $ eols $ rvnc $ ko $ pep $ tst $ iep $ ibm $ lly $ pfe $ amgn $ hlf $ iep $ wfc $ ms $ gs $ jpm $ bac $ c $ prgo $ tsla $ googl $ fred $ azn $ gsk $ rad $ endp $pic.twitter.com/lSTLuv0Tbx";;;#;"1103405988286263308";https://twitter.com/brianfires/status/1103405988286263308
;2019-03-06 21:22;0;0;"$ JNJ Why Johnson & Johnson's Anti-Depressant Is Important https://www.thestreet.com/video/jim-cramer-johnson-johnsons-anti-depressant-14888781 …";;;;"1103405548677021696";https://twitter.com/TopStockAlerts1/status/1103405548677021696
;2019-03-06 21:21;0;0;"Bellecapital International LTD Has Lifted Its Johnson & Johnson $ JNJ Stake by $323,145; Stock Value Declined; Apollo Global Mgmt $ APO Holding Has Increased by Hmi Capital Llchttps://endigest.com/2019/03/06/bellecapital-international-ltd-has-lifted-its-johnson-stock-value-declined-apollo-global-mgmt-apo-holding-has-increased-by-hmi-capital-llc/ …";;;;"1103405166185902095";https://twitter.com/bulletin_en/status/1103405166185902095
;2019-03-06 21:19;0;0;"# Allergan's Chief Accounting Officer Couldn't Get His Form 4 Right! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ dis $ esrx $ unh $ jnj $ endp $ mnk $ myl $ mrk $ eols $ rvnc $ ko $ pep $ tst $ iep $ ibm $ lly $ pfe $ amgn $ hlf $ iep $ wfc $ ms $ gs $ jpm $ bac $ c $ prgo $ tsla $ googl $ fred $ azn $ gsk $ rad $ endp $pic.twitter.com/Xg7yH6O8Jt";;;#;"1103404809510633472";https://twitter.com/brianfires/status/1103404809510633472
;2019-03-06 21:12;0;2;"Oh, and @ nedpagliarulo wrote on $ JNJ's esketamine gaining regulatory approval for the first new depression drug in some time. He talked to not 1, not 2, but 3 medical experts who sat on the agency review committee about esketamine's future. https://bit.ly/2NPH6dS";;@;;"1103402960015552527";https://twitter.com/AndrewE_Dunn/status/1103402960015552527
;2019-03-06 21:11;0;2;"Another AMAZING addition at $ BSGM $ MDT $ JNJ guys flocking to <$100 mill market cap with approved product changing ablation. Fortune 500 board of director, approved procedure changing device, top tier competitor employees exodus to BSGM. A LOT of info here: https://www.investorvillage.com/Groups.asp?mb=19723&pt=m …https://twitter.com/BioSig_Tech/status/1103309221628690433 …";;;;"1103402808252878848";https://twitter.com/pharmamaven/status/1103402808252878848
;2019-03-06 21:07;1;0;"J&J wins # FDA OK for their nasal spray version of a party drug, now approved for treatment-resistant major depression https://endpts.com/jj-wins-fda-ok-for-their-nasal-spray-version-of-a-party-drug-now-approved-for-treatment-resistant-major-depression/ … $ JNJ";;;#;"1103401709592813568";https://twitter.com/endpts/status/1103401709592813568
;2019-03-06 20:55;0;1;"Top 5 Foundation # Stocks for EVERY dividend growth investors portfolios, with updated prices in 2019! $ PG $ JNJ $ T $ ED $ MCDhttps://www.dividenddiplomats.com/top-5-foundation-dividend-stocks-portfolio/ …";;;#;"1103398800025141250";https://twitter.com/DvdndDiplomats/status/1103398800025141250
;2019-03-06 20:50;0;0;"Private Harbour Investment Management & Counsel Stake in Tjx Cos New $ TJX Increased by $691,768 as Market Valuation Rose; Johnson & Johnson $ JNJ Valuation Declined While Advisor Partners Has Lifted Its Position https://hinewulm.com/2019/03/06/private-harbour-investment-management-johnson-johnson-jnj-valuation-declined-while-advisor-partners-has-lifted/ …";;;;"1103397489640697865";https://twitter.com/UlmHi/status/1103397489640697865
;2019-03-06 20:50;0;0;"# estate asset watch - top money flow Wednesday (share price x volume traded) $ LLY $ AMZN $ FB $ AAPL $ TSLA $ NFLX $ GE $ BABA $ MU $ MSFT $ BA $ NVDA $ AMD $ ROKU $ GOOGL $ BPTH $ BAC $ DLTR $ UNH $ CRM $ GOOG $ QCOM $ XOM $ BKNG $ SRPT $ BIDU $ CVS $ JPM $ DIS $ CSCO $ CELG $ CTRP $ ELAN $ WBA $ SE $ JNJ $ PFEpic.twitter.com/OL73z6oBlO";;;#;"1103397341220859904";https://twitter.com/TheBurdetteLawF/status/1103397341220859904
;2019-03-06 20:49;0;0;"As Qualcomm $ QCOM Shares Declined, Sather Financial Group Increased Its Holding by $2.16 Million; Oakworth Capital Stake in Johnson & Johnson $ JNJ Has Decreased as Stock Value Declined https://hinewulm.com/2019/03/06/as-qualcomm-qcom-shares-declined-sather-financial-group-increased-its-holding-by-2-16-million-oakworth-capital-stake-in-johnson-johnson-jnj-has-decreased-as-stock-value-declined/ …";;;;"1103397183024447488";https://twitter.com/UlmHi/status/1103397183024447488
;2019-03-06 20:49;2;13;"$ JNJ Esta em segundo no desenvolvimento de novos remédios pic.twitter.com/JsBH680ENC";;;;"1103397089281798159";https://twitter.com/VDividendos/status/1103397089281798159
;2019-03-06 20:46;4;2;"$ OZSC @ OzopSurgical Named to MedTech Outlook's Top 10 Orthopedic Solution Providers - 2019 # surgicalinstruments # endoscopy # spinesurgery # surgery # medicaldevices # investors # love # instagood $ SNN $ SYK $ JNJ $ CNC $ ZTS $ ALGN $ BDX $ CVS $ BMRN $ ANTM $ ABBVpic.twitter.com/s4u2wbbe5r";;@;# # # # # # # #;"1103396363889446913";https://twitter.com/frontpagestocks/status/1103396363889446913
;2019-03-06 20:41;0;0;"Jim Cramer Keeping an Eye on Dollar Tree, GE and Johnson & Johnson $ DLTR $ JNJ $ GEhttps://www.thestreet.com/video/jim-cramer-dollar-tree-ge-johnson-johnson-14888724 …";;;;"1103395268446339072";https://twitter.com/TopStockAlerts1/status/1103395268446339072
;2019-03-06 20:33;0;1;"https://www.youtube.com/watch?v=8y91LXF_U5Q&t=3s … My portfolio review: Up 10.63% in February 2019 ! Join my premium subscription service right now! http://www.optiongenerator.com $ NVDA $ AMD $ AAPL $ BIDU $ CSCO $ C $ T $ INTC $ XOM $ GOOGL $ FB $ AMZN $ NFLX $ GE $ TSLA $ MU $ ILMN $ RDS.A $ JNJ $ BA $ MO $ PM $ ABBV $ UNH $ GILD";;;;"1103393135625990150";https://twitter.com/BiotechSmart/status/1103393135625990150
;2019-03-06 20:27;0;0;"Johnson & Johnson $ JNJ Shares Declined While Geller Family Office Services Cut Holding; Kirklands $ KIRK Shares Rose While Acadian Asset Management Has Trimmed Its Holding by $820,368https://yomiblog.com/2019/03/06/johnson-kirklands-kirk-shares-rose-while-acadian-asset-management-has-trimmed-its-holding-by-820368/ …";;;;"1103391568642351104";https://twitter.com/BlogYomi/status/1103391568642351104
;2019-03-06 20:25;0;0;"Patriot Wealth Management Has Cut Its Johnson & Johnson Com $ JNJ Holding as Valuation Declined; As Hershey Company $ HSY Share Price Rose, Stack Financial Management Has Lowered Position by $380,278https://finheadlines.com/2019/03/06/patriot-wealth-management-has-cut-its-johnson-as-hershey-company-hsy-share-price-rose-stack-financial-management-has-lowered-position-by-380278/ …";;;;"1103391200369885185";https://twitter.com/HeadlinesFin/status/1103391200369885185
;2019-03-06 20:21;0;0;"Pggm Investments Position in Garmin LTD Shs $ GRMN Raised as Stock Price Rose; As Johnson & Johnson $ JNJ Share Value Declined, Athena Capital Advisors Has Raised Its Position https://hinewulm.com/2019/03/06/pggm-investments-position-in-garmin-ltd-shs-grmn-raised-as-stock-price-rose-as-johnson-johnson-jnj-share-value-declined-athena-capital-advisors-has-raised-its-position/ …";;;;"1103390110421315586";https://twitter.com/UlmHi/status/1103390110421315586
;2019-03-06 20:13;0;0;"Illumina $ ILMN Holder Charter Trust Company Has Increased Its Holding by $665,275; Johnson & Johnson $ JNJ Stock Price Declined While Founders Capital Management Trimmed Its Stake https://finheadlines.com/2019/03/06/illumina-ilmn-holder-charter-trust-company-has-increased-its-holding-by-665275-johnson-johnson-jnj-stock-price-declined-while-founders-capital-management-trimmed-its-stake/ …";;;;"1103388192793866240";https://twitter.com/HeadlinesFin/status/1103388192793866240
;2019-03-06 20:13;0;0;"BEFORE CHOOSING ANY HEALTHCARE PRODUCT, TYPE NAME AND MANUFACTURER IN ANY SEARCH ENGINE, WITH KEY WORD: LAWSUIT You might find you want to look into alternative products or strategies for control of health issue :o) $ JNJ $ VHT $ BLK $ STT $ JPM $ BK $ BAC $ NTRS $ NBIM $ MS $ WFC $ GS";;;;"1103388052452446210";https://twitter.com/REALITYofJNJ/status/1103388052452446210
;2019-03-06 20:04;0;0;"Alpine Investment Management Has Trimmed Its Holding in Johnson & Johnson $ JNJ by $1.07 Million; Metlife $ MET Shareholder Miller Investment Management LP Lowered Holding as Share Price Rosehttps://yomiblog.com/2019/03/06/alpine-investment-management-has-trimmed-its-holding-in-johnson-metlife-met-shareholder-miller-investment-management-lp-lowered-holding-as-share-price-rose/ …";;;;"1103385980302778368";https://twitter.com/BlogYomi/status/1103385980302778368
;2019-03-06 20:03;0;0;"At what point will . @ POTUS @ REALDonaldtRump @ SecAzar @ US_FDA @ SGottliebFDA etc remove $ JNJ from $ DOW, get $ JNJ # garbage off the market and provide # restitution to the flood of global # victims? http://www.johnsonandtoxin.com/index.shtml $ VHT $ BLK $ STT $ JPM $ BK $ BAC $ NTRS $ NBIM $ MS $ WFC $ GS";;@ @ @ @ @;# # #;"1103385687770972160";https://twitter.com/REALITYofJNJ/status/1103385687770972160
;2019-03-06 19:57;0;0;"Johnson & Johnson $ JNJ also # convinced # mothers to # poison themselves and their own # babies with even their iCONic # fragrance... http://www.johnsonandtoxin.com/baby_asthma_bucks.shtml … $ VHT $ BLK $ STT $ JPM $ BK $ BAC $ NTRS $ NBIM $ MS $ WFC $ GS";;;# # # # #;"1103384030886748160";https://twitter.com/REALITYofJNJ/status/1103384030886748160
;2019-03-06 19:56;0;0;"Broad Run Investment Management Holds Stake in Facebook $ FB; Zeke Capital Advisors Upped Its Johnson & Johnson $ JNJ Holding by $1.18 Million https://yomiblog.com/2019/03/06/broad-run-investment-management-holds-stake-in-facebook-fb-zeke-capital-advisors-upped-its-johnson-johnson-jnj-holding-by-1-18-million/ …";;;;"1103383790301401088";https://twitter.com/BlogYomi/status/1103383790301401088
;2019-03-06 19:55;0;0;"Johnson & Johnson $ JNJ also # convinced # mothers to # poison themselves and their own # babies with # shampoo http://www.johnsonandtoxin.com/jnj_baby_shampoo_poison.shtml … $ VHT $ BLK $ STT $ JPM $ BK $ BAC $ NTRS $ NBIM $ MS $ WFC $ GS";;;# # # # #;"1103383737046306817";https://twitter.com/REALITYofJNJ/status/1103383737046306817
;2019-03-06 19:54;0;0;"Johnson & Johnson $ JNJ also # convinced # mothers to # poison themselves and their own # babies with # talc http://www.johnsonandtoxin.com/talc_files.shtml … $ VHT $ BLK $ STT $ JPM $ BK $ BAC $ NTRS $ NBIM $ MS $ WFC $ GS";;;# # # # #;"1103383491474083847";https://twitter.com/REALITYofJNJ/status/1103383491474083847
;2019-03-06 19:47;0;0;"Johnson & Johnson $ JNJ # Deadly # bone # cement # lawsuits "Pigs injected with the cement # died within minutes" http://www.massdevice.com/synthes-settles-doc-hospital-cleared-norian-xr-bone-cement-suit/ … $ VHT $ BLK $ STT $ JPM $ BK $ BAC $ NTRS $ NBIM $ MS $ WFC $ GS";;;# # # # #;"1103381729446895617";https://twitter.com/REALITYofJNJ/status/1103381729446895617
;2019-03-06 19:45;0;2;"Johnson & Johnson bags Spravato approval despite concerns - http://ow.ly/nOOi30nWDF3 via @ Vantageanalysis @ ByMadeleineA $ AGN $ JNJ pic.twitter.com/PEqHJ0lPiP";;@ @;;"1103381011545669638";https://twitter.com/evaluatepharma/status/1103381011545669638
;2019-03-06 19:43;0;0;"Van Strum & Towne Has Decreased Its Johnson& Johnson $ JNJ Holding by $441,954; Market Value Declined; Cit Group $ CIT Holder Jacobs Asset Management Lifted Stakehttps://finheadlines.com/2019/03/06/van-strum-market-value-declined-cit-group-cit-holder-jacobs-asset-management-lifted-stake/ …";;;;"1103380672838803458";https://twitter.com/HeadlinesFin/status/1103380672838803458
;2019-03-06 19:37;0;0;"Johnson & Johnson $ JNJ # Invokana # ketoacidosis and # flesh # eating # crotch # rot... http://www.thesteinberglawfirm.com/invokana/ $ VHT $ BLK $ STT $ JPM $ BK $ BAC $ NTRS $ NBIM $ MS $ WFC $ GS";;;# # # # # #;"1103379072133017600";https://twitter.com/REALITYofJNJ/status/1103379072133017600
;2019-03-06 19:36;0;0;"Johnson & Johnson $ JNJ # Xarelto # death # lawsuits https://www.levinlaw.com/xarelto-lawsuits … $ VHT $ BLK $ STT $ JPM $ BK $ BAC $ NTRS $ NBIM $ MS $ WFC $ GS";;;# # #;"1103378772202524672";https://twitter.com/REALITYofJNJ/status/1103378772202524672
;2019-03-06 19:35;0;0;"Johnson & Johnson $ JNJ # talc-based # baby # powder products # lawsuits http://www.johnsonandtoxin.com/talc_files.shtml … $ VHT $ BLK $ STT $ JPM $ BK $ BAC $ NTRS $ NBIM $ MS $ WFC $ GS";;;# # # #;"1103378522939232256";https://twitter.com/REALITYofJNJ/status/1103378522939232256
;2019-03-06 19:34;0;0;"short ratio of $ MMM is 3.79 at 2019-02-15 http://sunshineavenue.com/stock/MMM/ $ HPQ 3.02 $ JNJ 1.49 $ HON 1.59";;;;"1103378226406215682";https://twitter.com/sunshineavenue8/status/1103378226406215682
;2019-03-06 19:32;0;0;"Johnson & Johnson $ JNJ metal-on-metal # hips # lawsuits http://feeneylawfirm.com/metal-hip-replacement-lawsuits/?campaign=hip_flf&adgroup=mom&matchtype=b&src=g&device=c&devicemodel=&ad=177258032548&kw=%2Bmetal%20on%20%2Bmetal%20%2Blawsuits&adposition=1t2&gclid=EAIaIQobChMI8Miy6tS24AIVh0OGCh0-tAPKEAAYAiAAEgLt6vD_BwE … $ VHT $ BLK $ STT $ JPM $ BK $ BAC $ NTRS $ NBIM $ MS $ WFC $ GS";;;# #;"1103377818090725382";https://twitter.com/REALITYofJNJ/status/1103377818090725382
;2019-03-06 19:31;0;0;"Johnson & Johnson $ JNJ # vaginal # mesh # lawsuits https://www.johnsonandtoxin.com/mesh_files.shtml … $ VHT $ BLK $ STT $ JPM $ BK $ BAC $ NTRS $ NBIM $ MS $ WFC $ GS";;;# # #;"1103377615111503872";https://twitter.com/REALITYofJNJ/status/1103377615111503872
;2019-03-06 19:30;0;0;"Johnson & Johnson $ JNJ # hernia # mesh # lawsuits https://www.christiandavislaw.com/personal-injury/drugs-medical-devices/hernia-mesh-devices/?gclid=EAIaIQobChMI5_WFqNS24AIVkFmGCh02Dg6YEAAYBCAAEgLaifD_BwE … $ VHT $ BLK $ STT $ JPM $ BK $ BAC $ NTRS $ NBIM $ MS $ WFC $ GS";;;# # #;"1103377438992670721";https://twitter.com/REALITYofJNJ/status/1103377438992670721
;2019-03-06 19:29;0;0;"Johnson & Johnson $ JNJ Valuation Declined While Chatham Capital Group Has Raised by $456,015 Its Stake; Sva Plumb Wealth Management Stake in Abbvie Com $ ABBV Increased as Valuation Declinedhttps://yomiblog.com/2019/03/06/johnson-sva-plumb-wealth-management-stake-in-abbvie-com-abbv-increased-as-valuation-declined/ …";;;;"1103377182137729024";https://twitter.com/BlogYomi/status/1103377182137729024
;2019-03-06 19:29;0;0;"Johnson & Johnson $ JNJ # Janssen # Risperdal # lawsuits https://www.johnsonandtoxin.com/risperdal_files.shtml … $ VHT $ BLK $ STT $ JPM $ BK $ BAC $ NTRS $ NBIM $ MS $ WFC $ GS";;;# # #;"1103377168053297154";https://twitter.com/REALITYofJNJ/status/1103377168053297154
;2019-03-06 19:19;1;5;"# Sun # Moon # Jupiter $ spx $ nasdaq $ djia $ ge $ cl_f $ es_f $ gc_f $ aapl $ amzn $ tsla $ fb $ twtr $ baba $ dia $ spy $ qqq $ cost $ wmt $ zn_f $ zb_f $ nflx $ tgt $ wmt $ vz $ googl $ jnj $ ma $ wfc $ nee $ vlo $ qqqpic.twitter.com/ChLSNcllEW";;;# # #;"1103374666696220673";https://twitter.com/raymond10mm/status/1103374666696220673
