username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-05 21:29;0;1;"Largest $Notional Sell On Close Order Imbalances $ LLY $ FDC $ RHT $ HES $ SYF $ BABA $ GD $ PCG $ DELL $ TSM https://marketchameleon.com/Reports/StockOrderImbalanceReport/ …";;;;"1103044855675191297";https://twitter.com/MarketChmln/status/1103044855675191297
;2019-03-05 21:27;4;6;"Some of todays most active stock options 3.5.19 $ SPY $ QQQ $ ELAN $ FXI $ QCOM $ FB $ SLV $ BAC $ EEM $ LLY pic.twitter.com/oWAEARNvAt";;;;"1103044461263765504";https://twitter.com/UPBOptionMil/status/1103044461263765504
;2019-03-05 21:26;0;0;"Beutel Goodman & Co LTD Cut Its Holding in Eli Lilly & Co $ LLY as Share Value Rose; Dodge & Cox Decreased Target $ TGT Stake by $404.22 Million; Market Valuation Rosehttps://finheadlines.com/2019/03/05/beutel-goodman-dodge-market-valuation-rose/ …";;;;"1103044101396676608";https://twitter.com/HeadlinesFin/status/1103044101396676608
;2019-03-05 21:17;0;0;"Hot Options Report For End Of Day March 5, 2019 - $ GE, $ LLY, $ F, $ QCOM, $ ELAN https://theoptionsinsider.com/hot-options-report-for-end-of-day-march-5-2019-ge-lly-f-qcom-elan/ …pic.twitter.com/GN31qyRAwh";;;;"1103041953212653576";https://twitter.com/Options/status/1103041953212653576
;2019-03-05 21:07;0;1;"$ LLY $ FDC $ RHT $ HES $ SYF $ BABA $ GD $ PCG $ DELL $ TSM $ ABC $ MMM $ NEE $ BERY $ PM $ ZEN $ DAL $ MSG $ ZTS $ KSS $ NEM Largest MOC SELLSpic.twitter.com/YtTX0gitjV";;;;"1103039360813940741";https://twitter.com/TeresaTrades/status/1103039360813940741
;2019-03-05 21:05;0;0;"Top # moneyflow for # sp500 today $ LLY $ ABT $ MCD $ AAPL $ BA $ BAC $ CAG $ AON $ GILD $ XOM ...https://appsto.re/i6hH3LG";;;# #;"1103038752061038598";https://twitter.com/MITickWatcher/status/1103038752061038598
;2019-03-05 21:05;0;0;"Top # moneyflow for whole # market today $ TMO $ VGSH $ MINT $ SBUX $ LQD $ EFA $ VGIT $ LLY $ SJNK $ EWJ ...https://appsto.re/i6hH3LG";;;# #;"1103038735187394562";https://twitter.com/MITickWatcher/status/1103038735187394562
;2019-03-05 21:03;0;0;"$ LLY: New Insider Filing on Chief Accounting Officer DONALD A ZAKROWSKI: http://insideri.com/1561539_000005947819000127_0000059478-19-000127 …";;;;"1103038238455930880";https://twitter.com/InsiderAlertsIA/status/1103038238455930880
;2019-03-05 21:01;0;1;"Top # money flow today. Free stocks app http://www.mobileinteractive.com/superstocks $ TMO, $ SPY, $ VGSH, $ VWO, $ MINT, $ IEFA, $ SBUX, $ FB, $ LQD, $ BSV, $ EFA, $ JNK, $ VGIT, $ BABA, $ LLY, $ IVV, $ SJNK, $ SCHX, $ EWJ, $ XLEpic.twitter.com/R4IpolL6A1";;;#;"1103037773731241984";https://twitter.com/TickwatcherMF/status/1103037773731241984
;2019-03-05 20:58;0;0;"$ LLY New Form 4 for Eli Lilly and Company From our Stock News Alerts App";;;;"1103037176160415745";https://twitter.com/Allstocknews/status/1103037176160415745
;2019-03-05 20:56;0;0;"$ LLY Eli Lilly and Company SEC Filing: Form 4 http://www.sec.gov/Archives/edgar/data/59478/000005947819000127/xslF345X03/wf-form4_155181906182227.xml …";;;;"1103036533538463744";https://twitter.com/StockTexts/status/1103036533538463744
;2019-03-05 20:54;0;0;"$ LLY new insider selling: 1000 shares. http://insiderbuyingselling.com/?t=LLY";;;;"1103035965835304961";https://twitter.com/insiderbuyings/status/1103035965835304961
;2019-03-05 20:54;0;0;"Msdc Management LP Has Lowered Its Franklin Res $ BEN Holding as Stock Value Declined; Private Capital Advisors Has Decreased Its Stake in Lilly Eli & Co Com $ LLY as Shares Rose https://endigest.com/2019/03/05/msdc-management-lp-has-lowered-its-franklin-res-ben-holding-as-stock-value-declined-private-capital-advisors-has-decreased-its-stake-in-lilly-eli-co-com-lly-as-shares-rose/ …";;;;"1103035961867415553";https://twitter.com/bulletin_en/status/1103035961867415553
;2019-03-05 20:48;1;4;"Eli Lilly and Co unveils cheaper version of popular insulin injection Humalog. https://www.proactiveinvestors.com/companies/news/215854/eli-lilly-and-co-unveils-cheaper-version-of-popular-insulin-injection-humalog-215854.html … # insulin $ DYAI $ LLY $ NVO # Humalog # lispro # biologics # EliLilly # Lilly # Novo # Novopharmaceuticals # biopharmaceuticals # epipen # diabetes # fitbit # diabetics # smartwatch # iwatch";;;# # # # # # # # # # # # # # #;"1103034474667958272";https://twitter.com/Emalfarb/status/1103034474667958272
;2019-03-05 20:48;0;0;"That $ LLY wants higher still";;;;"1103034472944074752";https://twitter.com/TweetLeni/status/1103034472944074752
;2019-03-05 20:45;0;0;"# estate asset watch - top money Tuesday (share price x volume traded) $ TSLA $ LLY $ AMZN $ FB $ AAPL $ CRM $ NFLX $ BABA $ CTRP $ GOOGL $ CVS $ UNH $ GE $ MSFT $ TGT $ NVDA $ GOOG $ MU $ C $ INTC $ WLTW $ BA $ ALGN $ BAC $ BRK $ BKNG $ JPM $ AMD $ CELG $ KSS $ BIDU $ YY $ AON $ SQ $ BMY $ JNJ $ ROKU $ TMO $ SBUX $ Vpic.twitter.com/FQCjuisr4V";;;#;"1103033692836884485";https://twitter.com/TheBurdetteLawF/status/1103033692836884485
;2019-03-05 20:14;0;0;"Market converged. Carried by Communication Services sector. $ CTRP rallies 20.5%. Very high volume on $ LLY https://foliofame.com";;;;"1103026006091214849";https://twitter.com/folio_fame/status/1103026006091214849
;2019-03-05 20:10;0;1;"# estate asset watch - most active stocks Tuesday - $ GE $ ACB $ LLY $ NIO $ CTRP $ AMD $ BAC $ MU $ F $ ECA $ CVS $ VALE $ FB $ CTL $ T $ I $ TSLA $ HUYA $ ELAN $ CRON $ INTC $ JD $ HTZ $ GG $ TGT $ NOK $ C $ SNAP $ FCX $ CRM $ AAPL $ SIRI $ RIG $ HPE $ PFE $ VIPS $ KHC $ JMU $ BMY $ SWN $ MSFT $ HPQ $ TEVA $ CZR $ AMRNpic.twitter.com/l6tDdRMFvM";;;#;"1103024884320370688";https://twitter.com/TheBurdetteLawF/status/1103024884320370688
;2019-03-05 20:08;0;1;"3/5 Unusual Option Volume Watch List: $ CTRP $ YNDX $ CARS $ KSS $ HUYA $ HTZ $ RCL $ URBN $ TGT $ LLY $ I $ CVS $ CIEN $ CRM $ HOG $ VIPS $ ANF $ ASHR $ BMY $ AMBA $ SE $ MLNX $ CVE $ MOS # trading # options";;;# #;"1103024527414607872";https://twitter.com/TradeAcademyCo/status/1103024527414607872
;2019-03-05 20:01;0;0;"Top # money flow today. Free stocks app http://www.mobileinteractive.com/superstocks $ TMO, $ VWO, $ VGSH, $ SPY, $ MINT, $ IEFA, $ SBUX, $ JNK, $ LQD, $ BABA, $ EFA, $ FB, $ VGIT, $ IVV, $ SJNK, $ GOOGL, $ LLY, $ DUK, $ BAC, $ VEApic.twitter.com/53NJv6rWJw";;;#;"1103022669811863552";https://twitter.com/TickwatcherMF/status/1103022669811863552
;2019-03-05 19:46;0;0;"This afternoons # Options Leader is General Electric Company $ GE See the full list at http://Barchart.com https://www.barchart.com/options/volume-leaders/stocks … $ GE $ LLY $ F $ ELAN $ BMY $ BACpic.twitter.com/3GJWY7b3HL";;;#;"1103019012785618944";https://twitter.com/Barchart/status/1103019012785618944
;2019-03-05 19:41;0;0;"Afternoon Price Volume Leaders $ TSLA $ LLY $ AMZN $ FB $ AAPL $ CRM See the full list at http://Barchart.com https://www.barchart.com/stocks/most-active/price-volume-leaders …pic.twitter.com/PqUMbDiYFE";;;;"1103017815957737473";https://twitter.com/Barchart/status/1103017815957737473
;2019-03-05 19:30;0;0;"The @ US_FDA has publicly shamed 15 retailers for allegedly selling # tobacco products to minors and more for # pharma # marketers to know. # insulin # opioidcrisis # biosimilars $ LLY https://bit.ly/2IShe24 pic.twitter.com/HSUjqput2L";;@;# # # # # #;"1103014818347450368";https://twitter.com/MMMnews/status/1103014818347450368
;2019-03-05 19:25;0;0;"Tuesday’s Vital Data: $ TSLA $ ELAN $ T $ NIO $ XOM $ LLY $ JD $ AMZN $ CRM $ BAhttps://investorplace.com/2019/03/tuesdays-vital-data-salesforce-boeing-and-exxon-mobil/ …";;;;"1103013751287099392";https://twitter.com/TopStockAlerts1/status/1103013751287099392
;2019-03-05 19:10;0;0;"Lilly answers # insulin price-hike critics with 50% off Humalog generic. Following Gileads and Mylan’s suit, will other manufacturers roll out copycats of their drugs before generic come into play? $ LLY https://buff.ly/2C4gYqY # diabetes # pharma # drugpricingpic.twitter.com/dH875BWEqT";;;# # # #;"1103009791042048000";https://twitter.com/BionestPartners/status/1103009791042048000
;2019-03-05 18:53;0;0;"biggest volume prints today are $ VNQ $ TMO and once again this one just for $ LLY";;;;"1103005634205749248";https://twitter.com/WingTrades/status/1103005634205749248
;2019-03-05 18:41;0;0;"$ dxcm $ podd $ tndm is the price action a response to $ lly's insulin price cut?";;;;"1103002627799887872";https://twitter.com/knowthyself1997/status/1103002627799887872
;2019-03-05 18:25;0;0;"Ijs $ lly 150c volume is at 126k what is going on with that strike... even at this price it’s like a way otm lotto and only cash in if it goes 151+.. well 1 million cons move up .20 from .03 will make that person super rich";;;;"1102998508452368386";https://twitter.com/HD_Coco/status/1102998508452368386
;2019-03-05 18:03;0;7;"$ AMFD # Amphivena Expands Executive Team cc $ GILD $ RHHBY # Genentech $ AMRO $ LLY https://apnews.com/Business%20Wire/047e6194025d4b8db10b9582653186b6 …";;;# #;"1102993009975517184";https://twitter.com/dhovekamp42/status/1102993009975517184
;2019-03-05 17:56;0;0;"Analysts take a look at Eli Lilly and Company $ LLY having this to say. https://reurope.com/2019/03/05/analysts-take-a-look-at-eli-lilly-and-company-nyselly-having-this-to-say-3/ …";;;;"1102991339455692801";https://twitter.com/reurope_stock/status/1102991339455692801
;2019-03-05 17:51;0;0;"Most Active Equity Options And Strikes For Midday - Tuesday, March 5 $ LLY $ F $ ELAN $ BAC $ FB $ VALE $ TXN $ BMY https://goo.gl/vc85wh";;;;"1102989984083136513";https://twitter.com/TalkMarkets/status/1102989984083136513
;2019-03-05 17:46;0;0;"US MARKET | MOST ACTIVES $ ACB $ CHK $ CTRP $ GE $ LLY $ NIO $ AMD $ F $ BAC $ MUhttp://tinyurl.com/y3v6ajtf";;;;"1102988700625985536";https://twitter.com/stockhoot/status/1102988700625985536
;2019-03-05 17:36;0;1;"@ MC_OptionTrades @ OptionsPlay @ option_snipper - - What's with the 100K+ $ LLY March option volume at $150 puts & calls with option interest at 1M+?? What's the trade they are doing??";;@ @ @;;"1102986219854561280";https://twitter.com/Ro_Patel/status/1102986219854561280
;2019-03-05 17:35;0;0;"@ petenajarian @ jonnajarian @ RiskReversal @ HalftimeReport @ CNBCJosh - What's with the 100K+ $ LLY March option volume at $150 puts & calls with option interest at 1M+?? What's the trade they are doing??";;@ @ @ @ @;;"1102986042980724736";https://twitter.com/Ro_Patel/status/1102986042980724736
;2019-03-05 17:23;0;0;"Another day of crazy $150 March $ LLY puts volumes . pic.twitter.com/xO0sks9wqs";;;;"1102983091440812032";https://twitter.com/Ro_Patel/status/1102983091440812032
;2019-03-05 17:22;0;0;"just got back from a trip to the ocean.. $ NIO $ LLY $ AMZN $ SPXL all short term positions.. $ NIO is my earnings play..I also own it in my IRA since IPO";;;;"1102982803069771777";https://twitter.com/rocket_trades/status/1102982803069771777
;2019-03-05 17:17;0;0;"As Lilly Eli & Co Com $ LLY Valuation Rose, Smithfield Trust Company Has Upped Holding by $450,340; As Western Digital $ WDC Share Price Rose, Teachers Retirement System Of The State Of Kentucky Has Boosted by $2.32 Million Its Stakehttps://hinewulm.com/2019/03/05/as-lilly-eli-as-western-digital-wdc-share-price-rose-teachers-retirement-system-of-the-state-of-k/ …";;;;"1102981586616836097";https://twitter.com/UlmHi/status/1102981586616836097
;2019-03-05 16:50;0;0;"Lilly takes a leaf out of Mylan’s book to defuse insulin price complaints http://www.evaluate.com/vantage/articles/news/pricing/lilly-takes-leaf-out-mylans-book-defuse-insulin-price-complaints … $ LLY $ MYL";;;;"1102974628870406146";https://twitter.com/Vantageanalysis/status/1102974628870406146
;2019-03-05 16:48;0;0;"Morning # Options Volume Leaders $ LLY $ F $ BAC $ ELAN See the full list at http://Barchart.com https://www.barchart.com/options/volume-leaders/stocks …pic.twitter.com/36GYcwk5nu";;;#;"1102974103160528896";https://twitter.com/Barchart/status/1102974103160528896
;2019-03-05 16:43;0;1;"Morning Price Volume Leaders $ TSLA $ AMZN $ LLY $ FB $ CRM $ AAPL $ BABA $ NFLX See the full list at http://Barchart.com https://www.barchart.com/stocks/most-active/price-volume-leaders …pic.twitter.com/j7jXUiE9sF";;;;"1102972960716046341";https://twitter.com/Barchart/status/1102972960716046341
;2019-03-05 16:42;1;1;"Notable option activity for some popular stocks http://bit.ly/2ECEUSx $ CRM $ ELAN $ XOM $ LLY $ NIO $ TSLA $ T $ JD $ AMZN $ BApic.twitter.com/yltlnayDXB";;;;"1102972591776649216";https://twitter.com/JorelLaraKalel/status/1102972591776649216
;2019-03-05 16:37;0;0;"$ LLY G → R";;;;"1102971292817547265";https://twitter.com/lilnickysmith/status/1102971292817547265
;2019-03-05 16:28;0;4;"$ LLY Eli Lilly chart continues to look very constructive. Sector plays, pharmaceuticals: $ PFE $ JNJ $ MRKpic.twitter.com/qH5wt9yhQa";;;;"1102969219581440011";https://twitter.com/Tischendorf/status/1102969219581440011
;2019-03-05 16:27;0;0;"$ LLY most active call option: 15-Mar-19 150 Calls. See LLY Option Chain https://marketchameleon.com/Overview/LLY/OptionChain/?e=3794_20190315 …";;;;"1102968849706684422";https://twitter.com/MarketChmln/status/1102968849706684422
;2019-03-05 16:25;0;0;"# estate asset watch - most active options Tuesday - $ LLY $ TSLA $ FB $ AAPL $ BAC $ CRM $ MU $ AMZN $ VALE $ CVS $ NVDA $ TGT $ C $ NFLX $ AMD $ T $ BMY $ NIO $ BABA $ YNDX $ MSFT $ MSFT $ CELG $ INTC $ ACB $ GE $ MS $ TWTR $ QCOM $ BA $ SQ $ WFC $ XOM $ CTRP $ JD $ PBR $ NEM $ BUD $ BIDU $ ELAN $ F $ JPM $ EBAY $ X $ AMATpic.twitter.com/YRNrMN6rjI";;;#;"1102968261245837312";https://twitter.com/TheBurdetteLawF/status/1102968261245837312
;2019-03-05 16:19;0;1;"Idk if those $ lly 150c volume are a trap but damn it’s looking like a good trap... it’s like it’s calling my name ... anybody falling for it?";;;;"1102966885790990343";https://twitter.com/HD_Coco/status/1102966885790990343
;2019-03-05 16:13;0;0;"See the reason https://foliofame.com/fb/vol/LLY/ on 4.1 standard deviations above average trading volume on $ LLY currently (very high 15.2M shares). The probability for any SP500 stock to have such event is less than 2% https://foliofame.com/fh/LLY/";;;;"1102965407386750977";https://twitter.com/folio_fame/status/1102965407386750977
;2019-03-05 15:59;0;0;"Made $20K today!Thanks to the option trade alerts from http://Optionsbypros.com $ NOV $ FDC $ FDX $ HD $ TGT $ M $ ZNGA $ DHI $ GM $ GE $ FCAU $ MRVL $ VIPS $ WPX $ NYCB $ IBN $ WU $ SNE $ ABBV $ WY $ CAG $ NWL $ GPK $ GGB $ AAL $ UAL $ JBLU $ LLY $ MA $ AXP $ CVE $ DVN $ SCHW $ AMTD $ INFY $ SYF $ GGP $ NEM $ DAL $ HST";;;;"1102961757239328769";https://twitter.com/JasonGr80253996/status/1102961757239328769
;2019-03-05 15:55;0;0;"Noway. I'm in $270.... Didn't u see my $ Lly TOLD u yesterday. Don't care about China trade this is...... ha ha";;;;"1102960839395401729";https://twitter.com/jennyvarela1/status/1102960839395401729
;2019-03-05 15:44;0;1;"All these $ LLY blocks are just like whaa? the float must've turned over by now";;;;"1102958067434614785";https://twitter.com/androsForm/status/1102958067434614785
;2019-03-05 15:34;0;0;"No longer members of the $ LLY fan club https://portfolio.construction/insight/us-equity/instruments/lly?utm_source=twitter&utm_content=COB2019-03-01P …pic.twitter.com/AxZx7rYZ8r";;;;"1102955564731109376";https://twitter.com/AgoraOpus/status/1102955564731109376
;2019-03-05 15:30;1;3;"News for # pharma # marketers: Tues, March 5 -MM&M/ @ Deloitte survey finds 26% jump in # healthcare # marketing budgets - @ purduepharma considers Chapter 11 - @ US_FDA slams retailers for teen tobacco sales # insulin # opioidcrisis # biosimilars $ LLY https://bit.ly/2IShe24 pic.twitter.com/cprhRdY35p";;@ @ @;# # # # # # #;"1102954424710979584";https://twitter.com/MMMnews/status/1102954424710979584
;2019-03-05 14:58;0;0;"$ lly OI over 1.1 million of march15 150c lol.... wtf happen there? pic.twitter.com/wXbu0p4fg7";;;;"1102946542858719232";https://twitter.com/HD_Coco/status/1102946542858719232
;2019-03-05 14:54;2;0;"Unusual call buying: $ WDAY 10x average volume, $ LLY 9x, $ BUD 9x, $ YY 8x, $ MLNX 8x, $ KSS 7x, $ CRM 6x, $ MCD 6x";;;;"1102945605024972801";https://twitter.com/getvolatility/status/1102945605024972801
;2019-03-05 13:55;0;2;"$ VIBI.0031 Subbies to PENNYLAND? Nice! Carmen Electra on Website $ PG $ MRK $ MYL $ VRX $ VRTX $ BIIB $ BMY $ JNJ $ CELG $ AKRX $ REGN $ JNJ $ PFE $ GSK $ LLY $ ABT $ SNY $ NVO $ NVS $ WBA $ RAD $ HLF $ CJJD $ GNC $ DPLO $ IPXL $ TSCO $ BBBY $ RGS $ TEVA $ RDY $ MNK $ ASMBpic.twitter.com/2GU0jLjk6U";;;;"1102930604134408193";https://twitter.com/Drugdoctor2014/status/1102930604134408193
;2019-03-05 13:55;1;0;"$ LLY FDA Priority Review Designation for EmgalityÂ galcanezumabgnlm Injection for the Preventive Treatment of Episodic Cluster Headache in Adults httpswww.prnewswire.comnewsreleaseslillyreceivesfdapriorityreviewdesignationforemgalitygalc: $LLY… http://bioportfol.io/R0CbHL # EliLilly";;;#;"1102930526053183489";https://twitter.com/Lilly_bio/status/1102930526053183489
;2019-03-05 13:46;0;2;"$ LLY: Eli Lilly granted FDA Priority Review for sBLA for Emgality injection for the preventive treatment of episodic... http://bit.ly/2SO7E00";;;;"1102928485259964416";https://twitter.com/Briefingcom/status/1102928485259964416
;2019-03-05 13:25;0;0;"Lilly Eli & Co $ LLY Sentiment Crashed to 0.95, Despite https://kreviewer.com/2019/03/05/lilly-eli-co-nyselly-sentiment-crashed-to-0-95-despite/ …";;;;"1102923065237954560";https://twitter.com/kreviewer1/status/1102923065237954560
;2019-03-05 13:25;0;0;"Do Big Money Love Lilly Eli & Co $ LLY, Sentiment at 0.95 https://ztribune.com/2019/03/05/do-big-money-love-lilly-eli-co-nyselly-sentiment-at-0-95/ …";;;;"1102922991481049088";https://twitter.com/FinZTribune/status/1102922991481049088
;2019-03-05 13:20;0;0;"$ LLY $ GE $ ELAN $ XEO $ SYMC $ MSFT $ XOM $ CHS $ SWN $ BAC $ CELG $ C $ RESI $ NIO $ UNP $ BX $ SBAC Largest PUT OI increasespic.twitter.com/av2WPOzVF4";;;;"1102921715586260993";https://twitter.com/TeresaTrades/status/1102921715586260993
;2019-03-05 13:18;0;1;"$ LLY $ ELAN $ PCG $ BMY $ BAC $ JD $ VALE $ MCD $ BUD $ WDAY $ CVE $ SYMC $ AMRN $ ESV $ CRM $ CAT $ DHI $ NEM Largest CALL OI increasespic.twitter.com/jvH9cPC4MB";;;;"1102921275796742144";https://twitter.com/TeresaTrades/status/1102921275796742144
;2019-03-05 13:18;0;1;"https://bit.ly/2FbTWSK < Jason Bond is not a scam, PROOF!!!!! $ GPC $ HSY $ LEG $ LLY";;;;"1102921251713101824";https://twitter.com/Sw1ng_Trader/status/1102921251713101824
;2019-03-05 13:02;0;1;"$ LLY suffered on huge volume yesterday.";;;;"1102917232445845510";https://twitter.com/investingjake/status/1102917232445845510
;2019-03-05 12:24;0;0;"FDA grants Priority Review for $ LLY 's sBLA for Emgality injection for the preventive treatment of episodic cluster headache in adults http://crweworld.com/symbol/LLY";;;;"1102907677401726976";https://twitter.com/HottestStockNow/status/1102907677401726976
;2019-03-05 11:58;0;0;"$ LLY - Lilly nabs accelerated review for Emgality injection https://seekingalpha.com/news/3439731-lilly-nabs-accelerated-review-emgality-injection?source=feed_f …";;;;"1102901121297801216";https://twitter.com/MarketCurrents/status/1102901121297801216
;2019-03-05 11:50;0;0;"$ LLY Lilly Receives FDA Priority Review Designation for Emgality® (galcanezumab-gnlm) Injection for the Preve From our Stock News Alerts App";;;;"1102899099446194176";https://twitter.com/Allstocknews/status/1102899099446194176
;2019-03-05 11:49;3;2;"$ LLY FDA Priority Review Designation for Emgality® (galcanezumab-gnlm) Injection for the Preventive Treatment of Episodic Cluster Headache in Adults https://www.prnewswire.com/news-releases/lilly-receives-fda-priority-review-designation-for-emgality-galcanezumab-gnlm-injection-for-the-preventive-treatment-of-episodic-cluster-headache-in-adults-300805113.html …";;;;"1102899031368445952";https://twitter.com/odibro/status/1102899031368445952
;2019-03-05 11:47;0;2;"$ LLY Receives FDA Priority Review Designation for Emgality sBLA for the Preventive Treatment of Episodic Cluster Headache in Adults";;;;"1102898518996537345";https://twitter.com/BioStocks/status/1102898518996537345
;2019-03-05 11:45;1;0;"$ LLY Lilly Receives FDA Priority Review Designation for Emgality® (galcanezumab-gnlm) Injection for the Preventive Treatment of Episodic Cluster Headache in Adults https://www.stockme.info/news/2019/03/05/lilly-receives-fda-priority-review-designation-for-emgality-galcanezumabgnlm-injection-for-the-preventive-treatment-of-episodic-cluster-headache-in-adults …";;;;"1102898000207204352";https://twitter.com/bthefirsttoknow/status/1102898000207204352
;2019-03-05 11:34;0;0;"*Atalanta Sosnoff Capital LLC Maintains Stake in Lilly Eli & Co $ LLY https://kreviewer.com/2019/03/05/atalanta-sosnoff-capital-llc-maintains-stake-in-lilly-eli-co-lly/ …";;;;"1102895143517151232";https://twitter.com/kreviewer1/status/1102895143517151232
;2019-03-05 11:33;0;0;"Atalanta Sosnoff Capital LLC Holding in Lilly Eli & Co $ LLY Raised by $25.22 Million as Valuation Rose https://www.bibeypost.com/atalanta-sosnoff-capital-llc-holding-in-lilly-eli-co-lly-raised-by-25-22-million-as-valuation-rose/ …";;;;"1102895024616935429";https://twitter.com/bibeypost_stock/status/1102895024616935429
;2019-03-05 11:32;0;0;"Lilly Eli & Co $ LLY Stake Increased by Atalanta Sosnoff Capital Llc https://reurope.com/2019/03/05/lilly-eli-co-lly-stake-increased-by-atalanta-sosnoff-capital-llc/ …";;;;"1102894652930297856";https://twitter.com/reurope_stock/status/1102894652930297856
;2019-03-05 11:04;0;0;"TOday’s Movers: Eli Lilly & Co $ LLY Stock Rating Reconfirmed at BMO Capital; $134 Target Price Indicates 5.13 % Potential https://www.mmahotstuff.com/2019/03/05/todays-movers-eli-lilly-134-target-price-indicates-5-13-potential.html …";;;;"1102887680474574848";https://twitter.com/mmahotstuff1/status/1102887680474574848
;2019-03-05 11:04;0;0;"Reaffirmed: Eli Lilly & Co $ LLY Buy Rating Reconfirmed by BMO Capital; $134 Target in Place https://whatsonthorold.com/2019/03/05/reaffirmed-eli-lilly-134-target-in-place/ …";;;;"1102887521338433543";https://twitter.com/whatsonthorold2/status/1102887521338433543
