username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-12 12:50;0;0;"Medtronic PLC $ MDT Declares $0.50 Quarterly Dividend http://baseballnewssource.com/?p=3275027";;;;"1105450948271505409";https://twitter.com/bbnsnews/status/1105450948271505409
;2019-03-12 12:40;0;0;"Cambiar Investors Has Trimmed By $2.69 Million Its Medtronic Plc $ MDT Stake; Orthofix Medical $ OFIX Shorts Increased By 21.34%https://finreviewer.com/2019/03/12/cambiar-investors-has-trimmed-by-2-69-million-its-medtronic-plc-mdt-stake-orthofix-medical-ofix-shorts-increased-by-21-34/ …";;;;"1105448558021492742";https://twitter.com/thefinreviewer/status/1105448558021492742
;2019-03-12 11:25;0;0;"As Medtronic Plc $ MDT Share Value Declined, Convergence Investment Partners Has Increased Stake by $859,860; As Schlumberger LTD $ SLB Market Value Declined, Shareholder Wellcome Trust LTD Has Decreased Its Holdinghttps://hinewulm.com/2019/03/12/as-medtronic-plc-mdt-share-value-declined-convergence-investment-partners-has-increased-stake-by-859860-as-schlumberger-ltd-slb-market-value-declined-shareholder-wellcome-trust-ltd-has-decrea/ …";;;;"1105429497367744512";https://twitter.com/UlmHi/status/1105429497367744512
;2019-03-12 11:08;0;0;"Heartland Advisors Decreased Schlumberger LTD $ SLB Position by $1.13 Million as Shares Declined; Medtronic Plc $ MDT Holder Chilton Capital Management Has Boosted Stake by $9.57 Million https://yomiblog.com/2019/03/12/heartland-advisors-decreased-schlumberger-ltd-slb-position-by-1-13-million-as-shares-declined-medtronic-plc-mdt-holder-chilton-capital-management-has-boosted-stake-by-9-57-million/ …";;;;"1105425418189000704";https://twitter.com/BlogYomi/status/1105425418189000704
;2019-03-12 10:22;0;0;"Stephens Has Lifted Its Advanced Micro Devices $ AMD Stake by $330,696 as Share Price Rose; Holder Consolidated Investment Group Has Raised Medtronic Plc $ MDT Position https://finreviewer.com/2019/03/12/stephens-has-lifted-its-advanced-micro-devices-amd-stake-by-330696-as-share-price-rose-holder-consolidated-investment-group-has-raised-medtronic-plc-mdt-position/ …";;;;"1105413660053303296";https://twitter.com/thefinreviewer/status/1105413660053303296
;2019-03-12 10:11;0;0;"As Medtronic $ MDT Stock Declined, Founders Capital Management Decreased Its Stake by $717,480; As Apple $ AAPL Shares Declined, Shareholder West Chester Capital Advisors Lowered Its Position https://finexaminer.com/2019/03/12/as-medtronic-mdt-stock-declined-founders-capital-management-decreased-its-stake-by-717480-as-apple-aapl-shares-declined-shareholder-west-chester-capital-advisors-lowered-its-position/ …";;;;"1105411053414944768";https://twitter.com/thefinreviewer/status/1105411053414944768
;2019-03-12 10:09;0;0;"Cohen Capital Management Position in Fedex $ FDX Has Raised by $1.59 Million; Cutler Investment Counsel Upped Its Medtronic Plc Shs $ MDT Holding by $1.10 Million https://finexaminer.com/2019/03/12/cohen-capital-management-position-in-fedex-fdx-has-raised-by-1-59-million-cutler-investment-counsel-upped-its-medtronic-plc-shs-mdt-holding-by-1-10-million/ …";;;;"1105410544289357825";https://twitter.com/thefinreviewer/status/1105410544289357825
;2019-03-12 10:00;0;0;"short ratio interest of $ EW is 2.41 at 2019-02-15 http://sunshineavenue.com/stock/EW/ $ CRY 4.11 $ MDT 1.75 $ BSX 1.17";;;;"1105408101769977856";https://twitter.com/sunshineavenue8/status/1105408101769977856
;2019-03-12 09:51;1;1;"Medtronic upsized the European corporate deal of the year €7bn six-tranche pricing tighter by up to 30 bp from IPTs $ MDT $ XBIpic.twitter.com/EDVzha4R0Q";;;;"1105406063107555334";https://twitter.com/alpepinnazzo/status/1105406063107555334
;2019-03-12 07:46;0;0;"Brokerages Anticipate Medtronic PLC $ MDT Will Announce Quarterly Sales of $8.13 Billion http://americanbankingnews.com/?p=9774881 # stocks";;;#;"1105374375698681856";https://twitter.com/AmericanBanking/status/1105374375698681856
;2019-03-12 07:44;0;0;"Brokerages Anticipate Medtronic PLC $ MDT Will Announce Quarterly Sales of $8.13 Billion http://zpr.io/gm7LR";;;;"1105373919417192448";https://twitter.com/registrarjourn/status/1105373919417192448
;2019-03-12 07:44;0;0;"Brokerages Anticipate Medtronic PLC $ MDT Will Announce Quarterly Sales of $8.13 Billion http://theenterpriseleader.com/?p=1938449";;;;"1105373916443406336";https://twitter.com/EnterpriseLeade/status/1105373916443406336
;2019-03-12 07:43;0;0;"Medtronic PLC $ MDT Expected to Post Quarterly Sales of $8.13 Billion http://dispatchtribunal.com/?p=2632705";;;;"1105373614239494144";https://twitter.com/dispatchtribune/status/1105373614239494144
;2019-03-12 05:11;0;0;"$ MDT Citigroup Maintains to Neutral : PT $101.00 http://tinyurl.com/y65ssswz";;;;"1105335493334523904";https://twitter.com/stockhoot/status/1105335493334523904
;2019-03-12 03:06;2;0;"We all die. The goal isn't to live forever, the goal is to create something that will https://askwarrenhq.blogspot.com/2019/03/we-all-die-goal-isnt-to-live-forever.html … The Best Stock Investment For 2019 https://askwarrenhq.blogspot.com/p/best-stock-investment-for-2019-is.html … $ TJX $ TRU $ WPG $ NYCB $ PPL $ MON $ MOMO $ HRL $ MDT $ AMRN $ DG $ MNKD $ NOV $ BLTA $ EAF $ XTRN $ DHR $ GFI $ UPS $ IAG";;;;"1105303940457848833";https://twitter.com/WarrenBuffetHQ/status/1105303940457848833
;2019-03-12 01:44;1;1;"$ PAVM Management own 30+%. Carpal tunnel balloon moves nerves away so safer and non invasive. Covideon have a EsoCheck competitor but requires interpretation from a Cystologist, PAVM have Biomarkers. Low cost trials in NZ. $ MDT takeout?";;;;"1105283391711133696";https://twitter.com/fathlete/status/1105283391711133696
