username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-15 13:52;0;0;"Maple Capital Management Holds Holding in Abbott Laboratories $ ABT; Unitedhealth Group $ UNH Market Valuation Declined While Pictet Bank & Trust LTD Has Upped Position https://hinewulm.com/2019/03/15/maple-capital-management-holds-holding-in-abbott-laboratories-abt-unitedhealth-group-unh-market-valuation-declined-while-pictet-bank-trust-ltd-has-upped-position/ …";;;;"1106553656705470464";https://twitter.com/UlmHi/status/1106553656705470464
;2019-03-15 13:47;0;0;"Westend Advisors Has Cut Its Unitedhealth Group $ UNH Stake; Berry Plastics $ BERY's Sentiment Is 0.92 https://yomiblog.com/2019/03/15/westend-advisors-has-cut-its-unitedhealth-group-unh-stake-berry-plastics-berys-sentiment-is-0-92/ …";;;;"1106552536792793088";https://twitter.com/BlogYomi/status/1106552536792793088
;2019-03-15 13:46;0;0;"Discovery $ DISCK Shareholder Rnc Capital Management Has Lowered Its Stake by $382,766; Unitedhealth Group $ UNH Holder Liberty Mutual Group Asset Management Has Decreased Its Holding by $9.56 Million as Market Valuation Declined https://yomiblog.com/2019/03/15/discovery-disck-shareholder-rnc-capital-management-has-lowered-its-stake-by-382766-unitedhealth-group-unh-holder-liberty-mutual-group-asset-management-has-decreased-its-holding-by-9-56-million/ …";;;;"1106552304256409600";https://twitter.com/BlogYomi/status/1106552304256409600
;2019-03-15 13:32;0;0;"$ ETFM U CAN'T IGNORE L2!! https://www.otcmarkets.com/filing/html?id=13283881&guid=tWqtUaeVnmpBU3h … # ico $ AAPL $ GOOG $ INTC $ AMZN $ MSFT $ AKAM $ CMCSA $ PFE $ MU $ NFLX $ NOK $ XOM $ UNH $ DIS $ HSY $ NVDA $ MRNS $ UNP $ BAC $ ORCL $ WMT $ CHK $ GLUU $ AKS $ TWTR $ VZ $ CTL $ FCX $ AMAT $ TSLA $ JPM $ WFT $ PTI $ BIDU $ MRK $ BETR $ AXP $ RIG $ APA $ HPQ $ NWBOhttps://twitter.com/aaaamhim/status/1106223041569157121 …";;;#;"1106548751320211457";https://twitter.com/aaaamhim/status/1106548751320211457
;2019-03-15 13:27;0;0;"Unitedhealth Group $ UNH Share Value Declined While Polaris Capital Management Trimmed Its Stake by $597,600; Bp Wealth Management Has Lowered Its United Technologies $ UTX Stake as Share Price Rose https://finheadlines.com/2019/03/15/unitedhealth-group-unh-share-value-declined-while-polaris-capital-management-trimmed-its-stake-by-597600-bp-wealth-management-has-lowered-its-united-technologies-utx-stake-as-share-price-rose/ …";;;;"1106547420740112392";https://twitter.com/HeadlinesFin/status/1106547420740112392
;2019-03-15 13:27;0;0;"As Unitedhealth Grp $ UNH Stock Value Declined, Strategic Advisors Boosted by $372,255 Its Position; Impala Asset Management Has Decreased Position in Seaworld Entmt $ SEAS by $2.99 Million https://finheadlines.com/2019/03/15/as-unitedhealth-grp-unh-stock-value-declined-strategic-advisors-boosted-by-372255-its-position-impala-asset-management-has-decreased-position-in-seaworld-entmt-seas-by-2-99-million/ …";;;;"1106547408941600771";https://twitter.com/HeadlinesFin/status/1106547408941600771
;2019-03-15 13:24;0;0;"$ UNH $ PFE $ AAPL $ VZ $ KO $ INTC $ MSFT $ CSCO $ NKE $ V $ JPM $ CVX $ PG $ MCD $ HD $ GS $ DIS $ BA $ WMT $ XOM $ IBM $ JNJ $ MMM $ DIA DOW JONES- Bull (Pre-Market) https://bullbearcharts.blogspot.com/2019/03/dow-jones-industrial-index-djia-gap-up.html …";;;;"1106546685453484032";https://twitter.com/BullBearCharts/status/1106546685453484032
;2019-03-15 13:16;0;0;"As Williams Companies $ WMB Market Value Rose, Holder Mai Wealth Advisors Has Lowered Its Holding; Fiera Capital Stake in Unitedhealth Group $ UNH Trimmed by $7.54 Million https://yomiblog.com/2019/03/15/as-williams-companies-wmb-market-value-rose-holder-mai-wealth-advisors-has-lowered-its-holding-fiera-capital-stake-in-unitedhealth-group-unh-trimmed-by-7-54-million/ …";;;;"1106544589983367168";https://twitter.com/BlogYomi/status/1106544589983367168
;2019-03-15 13:11;0;0;"Confident Investor indicator analysis for 3/15/2019. Interesting results from $ UNH $ NVDA $ AMAT $ AAPL http://confident-investor.com/2019/03/15/confident-investor-indicator-analysis-for-3-15-2019-interesting-results-from-unh-nvda-amat-aapl/ …";;;;"1106543375879192579";https://twitter.com/ConfidentInvest/status/1106543375879192579
;2019-03-15 13:10;0;0;"Retirement Systems Of Alabama Decreased Its Position in Ecolab $ ECL by $27.03 Million; Kdi Capital Partners Has Trimmed Unitedhealth Group $ UNH Holding as Market Valuation Declined https://hinewulm.com/2019/03/15/retirement-systems-of-alabama-decreased-its-position-in-ecolab-ecl-by-27-03-million-kdi-capital-partners-has-trimmed-unitedhealth-group-unh-holding-as-market-valuation-declined/ …";;;;"1106543244895244288";https://twitter.com/UlmHi/status/1106543244895244288
;2019-03-15 13:09;0;0;"As Unitedhealth Group $ UNH Share Value Declined, Holder Auxier Asset Management Decreased by $515,430 Its Position; Alethea Capital Management Lowered Its Firstenergy $ FE Holding by $982,461 as Stock Rosehttps://finreviewer.com/2019/03/15/as-unitedhealth-group-unh-share-value-declined-holder-auxier-asset-management-decreased-by-515430-its-position-alethea-capital-management-lowered-its-firstenergy-fe-holding-by-982461-as-sto/ …";;;;"1106542978066202624";https://twitter.com/thefinreviewer/status/1106542978066202624
;2019-03-15 13:00;0;0;"Today top # stocks to watch for a potential # swing # trade. $ CAH | $ HCA | $ HFC | $ MCK | $ CXO | $ UNH | $ MYL | $ PXD | $ NBL | $ CFG | See all on our website. https://swing500.com/ # SwingTrading # StocksToWatch # Swing # Trading # SP500";;;# # # # # # # #;"1106540599501414400";https://twitter.com/swing500com/status/1106540599501414400
;2019-03-15 12:33;0;0;"Unitedhealth Group $ UNH Valuation Declined While Accredited Investors Lifted by $373,500 Its Position; Psagot Investment House LTD Has Raised Holding in Raytheon Co $ RTN by $2.64 Millionhttps://finreviewer.com/2019/03/15/unitedhealth-group-unh-valuation-declined-while-accredited-investors-lifted-by-373500-its-position-psagot-investment-house-ltd-has-raised-holding-in-raytheon-co-rtn-by-2-64-million/ …";;;;"1106533946312019968";https://twitter.com/thefinreviewer/status/1106533946312019968
;2019-03-15 12:18;0;0;"Canada Pension Plan Investment Board Stake In Unitedhealth Group INC Com $ UNH Was Increased https://kreviewer.com/2019/03/15/canada-pension-plan-investment-board-stake-in-unitedhealth-group-inc-com-unh-was-increased/ …";;;;"1106530055029751810";https://twitter.com/kreviewer1/status/1106530055029751810
;2019-03-15 12:14;0;0;"Unitedhealth Group Inc $ UNH Institutional Investor Sentiment Analysis https://reurope.com/2019/03/15/unitedhealth-group-inc-nyseunh-institutional-investor-sentiment-analysis/ …";;;;"1106529063286554624";https://twitter.com/reurope_stock/status/1106529063286554624
