username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-12 19:49;0;0;"Parkwood Lowered Coca $ KO Holding by $553,848 as Stock Value Declined; Schwerin Boyle Capital Management Position in Bank Of America $ BAC Upped as Shares Rose https://yomiblog.com/2019/03/12/parkwood-lowered-coca-ko-holding-by-553848-as-stock-value-declined-schwerin-boyle-capital-management-position-in-bank-of-america-bac-upped-as-shares-rose/ …";;;;"1105556513383501826";https://twitter.com/BlogYomi/status/1105556513383501826
;2019-03-12 19:32;0;0;"$ UNA $ KO Cleared of Crimes, Startup CEO Seeks Redemption and $100 Million via http://www.hvper.com/?ref=ftw";;;;"1105552040565055488";https://twitter.com/finzine/status/1105552040565055488
;2019-03-12 19:29;0;0;"Stevens Capital Management LP Has Increased Mid Amer Apt Cmntys $ MAA Position by $2.36 Million; Share Price Rose; Old Point Trust & Financial Services N A Cut Its Coca $ KO Stake by $1.05 Million as Shares Declined https://yomiblog.com/2019/03/12/stevens-capital-management-lp-has-increased-mid-amer-apt-cmntys-maa-position-by-2-36-million-share-price-rose-old-point-trust-financial-services-n-a-cut-its-coca-ko-stake-by-1-05-million-as/ …";;;;"1105551451265343490";https://twitter.com/BlogYomi/status/1105551451265343490
;2019-03-12 19:25;0;0;"# estate asset watch - most active stocks Tuesday - $ GE $ AMD $ SIRI $ NIO $ BA $ GG $ ACB $ SFIX $ VALE $ F $ ECA $ AAPL $ BAC $ T $ ABEV $ SEEL $ MOMO $ NOK $ MSFT $ RIG $ FOXA $ ELAN $ ADT $ MU $ JD $ PFE $ CVX $ CZR $ DKS $ CSCO $ NEM $ KMI $ CMCSA $ HPE $ SNAP $ NVDA $ WFC $ KO $ ORCL $ INTC $ MO $ KR $ MRVL $ BPTHpic.twitter.com/Lu6lPmi5tV";;;#;"1105550274754535424";https://twitter.com/TheBurdetteLawF/status/1105550274754535424
;2019-03-12 19:19;0;0;"As Mastercard $ MA Shares Rose, Marshall & Sullivan Boosted Its Stake by $962,936; Coca Cola Co $ KO Holder Beaumont Financial Partners Has Raised Stake https://finheadlines.com/2019/03/12/as-mastercard-ma-shares-rose-marshall-coca-cola-co-ko-holder-beaumont-financial-partners-has-raised-stake/ …";;;;"1105548854949302273";https://twitter.com/HeadlinesFin/status/1105548854949302273
;2019-03-12 18:45;0;0;"$ KO has been stuck all day within its 15MIN opening bar range.";;;;"1105540226125045760";https://twitter.com/jfhksar88/status/1105540226125045760
;2019-03-12 18:38;0;0;"$ MNST $ KO: BMO Downgrades Monster Beverages After Hitting ‘Peak Valuation’: https://www.StockNewsWires.com/mnst-ko-bmo-downgrades-monster-beverages-after-hitting-peak-valuation/ …";;;;"1105538460163760130";https://twitter.com/StockNewsWires/status/1105538460163760130
;2019-03-12 18:30;1;1;"$ LSTGD Lone Star Gold Inc 80% Strong Buy Ratings @ Barchart https://www.barchart.com/stocks/quotes/lstgd … @ frontpagestocks $ CNAB $ TLRY $ EAPH $ SDVI $ SING $ COBI $ IMTV $ OTTV $ CCTL $ GWPH $ PTAH $ EFFI $ ERBB $ GE $ GFOX $ GAWK $ RCMH $ FGLD $ FB $ KO $ TSLA $ DGRI $ NSAVpic.twitter.com/XOSo5hlxF8";;@ @;;"1105536507006181376";https://twitter.com/FPSwatchlist/status/1105536507006181376
;2019-03-12 18:22;0;0;"Benzinga's Top Upgrades, Downgrades For March 12, 2019 $ RDHL $ TWLO $ KO $ MNST $ TELL $ ASGN $ AEP $ HPE $ CIR $ FFIV $ CP $ EGHThttps://m.benzinga.com/article/13343262 …";;;;"1105534606193893377";https://twitter.com/TopStockAlerts1/status/1105534606193893377
;2019-03-12 17:27;0;0;"Benzingas Top Upgrades, Downgrades For March 12, 2019 $ RNGR $ Jhg $ RDHL $ CMPR $ AEP $ ETN $ ASGN downgrades $ CIR $ FFIV $ KO $ MNST $ mlnx $ MDCA $ HPE $ CP $ HESM https://benzinga.com/z/13343262#.XIfq02l00oc.twitter … # # premarket via @ benzinga";;@;# # #;"1105520631557300227";https://twitter.com/TravisHoward5/status/1105520631557300227
;2019-03-12 17:23;0;0;"HSBC Downgrades Coke: If The Bottlers Arent Happy, Nobodys Happy $ KO https://benzinga.com/z/13344544#.XIfrA4r_GIw.twitter … via @ benzinga";;@;#;"1105519670415773696";https://twitter.com/mubashi46688018/status/1105519670415773696
;2019-03-12 17:19;0;0;"$ KO HSBC downgraded The Coca-Cola Co Tuesday, citing questions about how a company trying to modernize. https://stocknews.com/news/ko-hsbc-downgrades-the-coca-cola-co/ …";;;;"1105518627137220608";https://twitter.com/stocknewsdotcom/status/1105518627137220608
;2019-03-12 17:13;0;0;"HSBC cools on Coca-Cola https://seekingalpha.com/news/3441758?source=ansh … $ KO Great Dividend Stock BUY KO!";;;;"1105517114696392704";https://twitter.com/pjl001/status/1105517114696392704
;2019-03-12 16:52;0;0;"Coca Cola Co Com $ KO Holder Windsor Capital Management Has Lowered Position by $675,578; As Kb Home $ KBH Stock Price Rose, Guggenheim Capital Has Trimmed Its Position by $953,458https://yomiblog.com/2019/03/12/coca-cola-co-com-ko-holder-windsor-capital-management-has-lowered-position-by-675578-as-kb-home-kbh-stock-price-rose-guggenheim-capital-has-trimmed-its-position-by-953458/ …";;;;"1105511791545724928";https://twitter.com/BlogYomi/status/1105511791545724928
;2019-03-12 16:50;0;0;"Daiwa Sb Investments LTD Has Lowered Its Holding in Coca $ KO by $3.21 Million as Stock Declined; Johnson & Johnson $ JNJ Share Price Declined While Athena Capital Advisors Boosted by $1.85 Million Its Positionhttps://finheadlines.com/2019/03/12/daiwa-sb-investments-ltd-has-lowered-its-holding-in-coca-ko-by-3-21-million-as-stock-declined-johnson-johnson-jnj-share-price-declined-while-athena-capital-advisors-boosted-by-1-85-million-it/ …";;;;"1105511277231857664";https://twitter.com/HeadlinesFin/status/1105511277231857664
;2019-03-12 16:46;0;0;"There's More CEO Fraudsters Out There! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ snap $ mcd $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ wynn $ tst $ ba $ cpb $ spy $ pep $ tsla $ btc $ teva $ gm $ eols $ rvnc $ irwdhttps://twitter.com/ThorntonMcEnery/status/1105508361615953921 …";;;;"1105510344276013057";https://twitter.com/brianfires/status/1105510344276013057
;2019-03-12 16:46;0;0;"Coca Cola Co $ Put $ KO Stake Has Raised by 683 Capital Management Llc; Univest Of Pennsylvania Has Cut Its Holding in Disney Walt Co $ DIS as Shares Declinedhttps://hinewulm.com/2019/03/12/coca-cola-co-put-ko-stake-has-raised-by-683-capital-management-llc-univest-of-pennsylvania-has-cut-its-holding-in-disney-walt-co-dis-as-shares-declined/ …";;;;"1105510284641357825";https://twitter.com/UlmHi/status/1105510284641357825
;2019-03-12 16:44;0;1;"$ MNST $ KO $ PEP: Monster Beverage Stock’s Valuation May Be ‘as Good as It Gets,’ Analyst Says: https://www.StockNewsWires.com/mnst-ko-pep-monster-beverage-stocks-valuation-may-be-as-good-as-it-gets-analyst-says/ …";;;;"1105509765357146114";https://twitter.com/ProTradersNews/status/1105509765357146114
;2019-03-12 16:39;5;15;"The evolution of the Coca-Cola bottle since it was first bottled and sold on this day in 1894! See how the Coca-Cola Company (KO) stock has grown over the years with our FREE historical data: https://invst.ly/7krp8 $ KO # Cola # CocaCola # OnThisDaypic.twitter.com/mQxRSb6sEm";;;# # #;"1105508552398041088";https://twitter.com/Investingcom/status/1105508552398041088
;2019-03-12 16:37;0;0;"Partnervest Advisory Services Holding In Coca Cola Co $ KO Was Has Lifted; As Amerigas Partners LP $ APU Stock Price Declined, Holder Valley National Advisers Lowered Position https://yomiblog.com/2019/03/12/partnervest-advisory-services-holding-in-coca-cola-co-ko-was-has-lifted-as-amerigas-partners-lp-apu-stock-price-declined-holder-valley-national-advisers-lowered-position/ …";;;;"1105508015329996800";https://twitter.com/BlogYomi/status/1105508015329996800
;2019-03-12 16:36;0;0;"Shareholder Benedict Financial Advisors Boosted Coca $ KO Position; Mcrae Capital Management Raised Position in Kinder Morgan Del $ KMI by $1.59 Million as Stock Rose https://yomiblog.com/2019/03/12/shareholder-benedict-financial-advisors-boosted-coca-ko-position-mcrae-capital-management-raised-position-in-kinder-morgan-del-kmi-by-1-59-million-as-stock-rose/ …";;;;"1105507762430267392";https://twitter.com/BlogYomi/status/1105507762430267392
;2019-03-12 16:24;0;0;"$ KO: Coca-Cola Loses More Fizz After an Analyst Downgrade: https://www.StockNewsWires.com/ko-coca-cola-loses-more-fizz-after-an-analyst-downgrade/ …";;;;"1105504732016271362";https://twitter.com/newswithvalue/status/1105504732016271362
;2019-03-12 16:18;0;0;"$ KO: HSBC Downgrades Coke: ‘If The Bottlers Aren’t Happy, Nobody’s …: https://www.StockNewsWires.com/ko-hsbc-downgrades-coke-if-the-bottlers-arent-happy-nobodys/ …";;;;"1105503232154103813";https://twitter.com/ProTradersNews/status/1105503232154103813
;2019-03-12 16:15;0;1;"@ robert_quincey you should be proud of your work. Nearly 5 years and the $ KO haven’t gone anywhere. I wonder why you make millions if you are running an iconic company to the ground!!!!!";;@;;"1105502709250174977";https://twitter.com/mak33139/status/1105502709250174977
;2019-03-12 15:30;0;0;"Morning trading range % < 10% (Min $5, Vol > 750K, Opt Vol in any strike > 250): $ TEVA $ TAL $ AEO $ IVZ $ SE $ BA $ BIG $ LTHM $ KR $ NFLX $ NKE $ TWTR $ ON $ F $ TGT $ GM $ CTSH $ PDD $ UPS $ WMT $ CVNA $ AKBA $ JPM $ HAL $ CAT $ WDC $ RF $ GIS $ MET $ BAC $ MS $ KO $ MLNX $ USB $ KHC $ FFIV $ C $ FDCpic.twitter.com/dIfzwKEj9O";;;;"1105491136099966977";https://twitter.com/15minofPham/status/1105491136099966977
;2019-03-12 15:18;0;0;"$ MCD $ KO: How Elite Businesses Allow You to Contribute Less and Make MORE: https://www.StockNewsWires.com/mcd-ko-how-elite-businesses-allow-you-to-contribute-less-and-make-more/ …";;;;"1105488147339726848";https://twitter.com/ProVesting/status/1105488147339726848
;2019-03-12 15:17;0;0;"$ KO here come the dividend chasers";;;;"1105488053974511618";https://twitter.com/_Jedi_Night/status/1105488053974511618
;2019-03-12 15:17;4;0;"Downgrades of Coca-Cola, Monster among today's top analyst calls $ HPE $ KO $ MNST $ DNKN $ FFIV http://dlvr.it/R0gxv8 pic.twitter.com/uAaORbIeDk";;;;"1105487882570031105";https://twitter.com/theflynews/status/1105487882570031105
;2019-03-12 15:15;0;0;"Cannell Capital Has Lowered Huttig Bldg Prods $ HBP Holding by $705,834; Market Valuation Rose; Kbc Group Nv Decreased Coca Cola Co $ KO Holding by $343,523 https://finreviewer.com/2019/03/12/cannell-capital-has-lowered-huttig-bldg-prods-hbp-holding-by-705834-market-valuation-rose-kbc-group-nv-decreased-coca-cola-co-ko-holding-by-343523/ …";;;;"1105487532609949696";https://twitter.com/thefinreviewer/status/1105487532609949696
;2019-03-12 15:15;3;2;"10 Consumer Stocks To Buy Right Now, According To @ QuantalyticsRes $ KO $ TRCO $ MCD $ CBRL $ HSY $ AZO $ PG $ LRN $ YUM $ PEPhttps://benzinga.com/z/13339485#.XIewD2vHMf0.twitter …";;@;#;"1105487361041940481";https://twitter.com/Benzinga/status/1105487361041940481
;2019-03-12 15:14;0;0;"# estate asset watch- most active options Tuesday - $ AAPL $ BA $ GE $ MU $ NVDA $ FB $ TSLA $ AMZN $ AMD $ NFLX $ BAC $ MSFT $ SFIX $ T $ BABA $ ABBV $ ROKU $ CGC $ X $ NIO $ SQ $ MOMO $ CVS $ QEP $ FCX $ DKS $ KR $ ACB $ TWTR $ GOOGL $ SIRI $ CRON $ ZTO $ RIG $ ORCL $ QCOM $ AAL $ NOG $ V $ MO $ SNAP $ KO $ LUV $ JDpic.twitter.com/OleDluKszl";;;#;"1105487240480911361";https://twitter.com/TheBurdetteLawF/status/1105487240480911361
;2019-03-12 15:00;0;0;"Stimmungsanalyse für NASDAQ-100, S&P 500. Dow Jo.. https://news.stockpulse.de/de/news_20924152/ … # boerse # trading $ BA $ KO $ JPM # NDX $ NDX $ SPX";;;# # #;"1105483619118796804";https://twitter.com/SpnStockpulse/status/1105483619118796804
;2019-03-12 14:46;1;0;"Fly Intel: Top five analyst downgrades $ BA $ MNST $ KO $ HPE $ FFIV http://dlvr.it/R0gqx5";;;;"1105480073753255942";https://twitter.com/theflynews/status/1105480073753255942
;2019-03-12 14:31;0;0;"Option-trading opportunities on $ AABA, $ AAPL, $ KO, $ PFE and $ SE http://crweworld.com/symbol/AABA";;;;"1105476407495258112";https://twitter.com/HottestStockNow/status/1105476407495258112
;2019-03-12 14:25;0;0;"Coca Cola Co $ KO Holder First National Bank Of Omaha Decreased Holding; Stillwater Investment Management Lowered Its At&T $ T Position by $328,860; Share Price Declinedhttps://yomiblog.com/2019/03/12/coca-cola-co-ko-holder-first-national-bank-of-omaha-decreased-holding-stillwater-investment-management-lowered-its-at-share-price-declined/ …";;;;"1105474790868090888";https://twitter.com/BlogYomi/status/1105474790868090888
;2019-03-12 14:20;1;0;"Top Analyst Upgrades and Downgrades Part 1: $ AEP $ AAPL $ ASGN $ AVYA $ BA $ BMCH $ BPL $ CNQ $ KO $ ED $ D http://ow.ly/fxBX30o0SoX pic.twitter.com/AdeJquzca7";;;;"1105473539581321222";https://twitter.com/247WallSt/status/1105473539581321222
;2019-03-12 14:16;0;0;"Coca-Cola Co/The Downgrade by HSBC Securities (Ranked 40th) to Hold with $50PT $ KO # KO http://www.firsttomarkets.com/FTMMobile/#/stock/118 …";;;# #;"1105472740495056897";https://twitter.com/firsttomarkets/status/1105472740495056897
;2019-03-12 14:13;0;0;"Saga Communications $ SGA Stake Maintained by Minerva Advisors Llc; Pacific Global Investment Management Company Has Lifted Holding in Coca $ KO as Stock Price Declined https://finheadlines.com/2019/03/12/saga-communications-sga-stake-maintained-by-minerva-advisors-llc-pacific-global-investment-management-company-has-lifted-holding-in-coca-ko-as-stock-price-declined/ …";;;;"1105471932386947073";https://twitter.com/HeadlinesFin/status/1105471932386947073
;2019-03-12 14:12;0;0;"Made $20K today. Thx to the option trade alerts from http://optionsbypros.com $ JBLU $ JNJ $ JNPR $ JPM $ JWN $ K $ AAL $ KIRK $ KKR $ KMI $ KO $ KSS $ LB $ LLY $ LMT $ LOW $ LULU $ LVS $ M $ PFE $ MIK $ MO $ MOMO $ MRO $ MSFT $ MTCH $ MU $ NBL $ NCR $ NE $ NFLX $ NI $ NKE $ NOK $ NTNX $ NUE $ NVDA $ NXPI $ AMZN $ GOOG";;;;"1105471751796998144";https://twitter.com/TaylorG30871424/status/1105471751796998144
;2019-03-12 14:11;0;0;"Made $15K today... thx to the option trades from http://optionsbypros.com $ T $ SQ $ S $ FEYE $ FIT $ XPO $ KHC $ SPOT $ EXEL $ MRO $ LOGI $ CAR $ NXPI $ APA $ ZNGA $ CRUS $ AIG $ DATA $ DDD $ AUY $ QRVO $ ESRX $ CZR $ MET $ FMC $ PXD $ MEET $ WTI $ CLR $ MIC $ GMED $ EQIX $ CERN $ ACLS $ HBM $ TSLA $ BA $ PEP $ KO";;;;"1105471359621181441";https://twitter.com/JasonGr80253996/status/1105471359621181441
;2019-03-12 13:48;0;0;"-0.28% to Target, Jefferies Reconfirms "Hold" Rating for Coca-Cola $ KO Stock; Broadway Financial $ BYFC's Sentiment Is 0.83https://finheadlines.com/2019/03/12/0-28-to-target-jefferies-reconfirms-hold-rating-for-coca-cola-ko-stock-broadway-financial-byfcs-sentiment-is-0-83/ …";;;;"1105465492041543680";https://twitter.com/HeadlinesFin/status/1105465492041543680
;2019-03-12 13:46;0;0;"$ TAP $ STZ $ KO $ PEP: MillerCoors takes another swipe at Bud Light for its corn syrup Super Bowl ad: https://www.StockNewsWires.com/tap-stz-ko-pep-millercoors-takes-another-swipe-at-bud-light-for-its-corn-syrup-super-bowl-ad/ …";;;;"1105464973520715778";https://twitter.com/ProVesting/status/1105464973520715778
;2019-03-12 13:44;0;0;"THIS DAY IN HISTORY: In 1987, Boeing $ BA and Coca-Cola $ KO joined the Dow pic.twitter.com/dZDHqEytlQ";;;;"1105464705357922304";https://twitter.com/bgomezreports/status/1105464705357922304
;2019-03-12 13:42;0;0;"$ KO Absolutely no stopping this beast!";;;;"1105463958201397249";https://twitter.com/investorpreneur/status/1105463958201397249
;2019-03-12 13:40;0;0;"The Coca-Cola $ KO Downgraded by HSBC to “Hold” http://americanbankingnews.com/?p=9779772 # stocks";;;#;"1105463580890152960";https://twitter.com/AmericanBanking/status/1105463580890152960
;2019-03-12 13:38;0;0;"$ SFIX $ KO: Downgraded Boeing Drags on Dow Futures: https://www.StockNewsWires.com/sfix-ko-downgraded-boeing-drags-on-dow-futures/ …";;;;"1105462968949579777";https://twitter.com/newswelldone/status/1105462968949579777
;2019-03-12 13:36;0;0;"The Rest of The World's Continued Grounding of The $ BA 737 Max is Evidence That They No Longer Trust The United States! ALL The LYING & FRAUD They've Witnessed From America Has Consequences $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ wmt $ iep $ fb $ ge $ ual $ dal $ tst $ ibm $ ko $ pep $ msfthttps://twitter.com/TheStreet/status/1105460901556219904 …";;;;"1105462628493787136";https://twitter.com/brianfires/status/1105462628493787136
;2019-03-12 13:34;0;0;"Carlisle Cos $ CSL Share Value Rose While Jpmorgan Chase & Company Raised Position by $368,800; Coca $ KO Shareholder Kayne Anderson Rudnick Investment Management Has Trimmed Position by $1.28 Million as Stock Declined https://finheadlines.com/2019/03/12/carlisle-cos-csl-share-value-rose-while-jpmorgan-chase-coca-ko-shareholder-kayne-anderson-rudnick-investment-management-has-trimmed-position-by-1-28-million/ …";;;;"1105462139622490114";https://twitter.com/HeadlinesFin/status/1105462139622490114
;2019-03-12 13:28;0;5;"$ KO short reestablished. @ realmoney https://realmoney.thestreet.com/dougs-daily-diary … @ jimcramer";;@ @;;"1105460444892983297";https://twitter.com/DougKass/status/1105460444892983297
;2019-03-12 13:25;0;0;"That downgrade shouldn't stop it today. $ KO";;;;"1105459696641675266";https://twitter.com/Skywalk25806325/status/1105459696641675266
;2019-03-12 13:23;0;0;"Osborne Partners Capital Management Has Decreased By $347,800 Its Coca Cola Co $ KO Holding; Taurus Asset Management Raised Its Amazon Com $ AMZN Stakehttps://hinewulm.com/2019/03/12/osborne-partners-capital-management-has-decreased-by-347800-its-coca-cola-co-ko-holding-taurus-asset-management-raised-its-amazon-com-amzn-stake/ …";;;;"1105459308479873025";https://twitter.com/UlmHi/status/1105459308479873025
;2019-03-12 13:22;0;1;"$ KO beautiful bottom bounce and cross - above 200ma pic.twitter.com/BikvTfhyQp";;;;"1105458945450160128";https://twitter.com/_ms_izzy/status/1105458945450160128
;2019-03-12 13:22;3;2;"Downgrades 3/12: $ ADT $ BA $ CIR $ CP $ CS $ FFIV $ FIX $ HESM $ HPE $ KO $ MDCA $ MLNX $ MNST $ PFIE $ QES $ SNHY $ SPTN $ TEF $ UNFI";;;;"1105458932166868993";https://twitter.com/OpenOutcrier/status/1105458932166868993
;2019-03-12 13:20;0;0;"Notable Analyst Downgrades 03/12: $ XEC $ PFIE $ SNHY $ HESM $ CP $ CIR $ TEF $ KO $ HPE $ FFIV $ CS $ BA";;;;"1105458656307490816";https://twitter.com/silverjet2/status/1105458656307490816
;2019-03-12 13:18;0;0;"$ KO $ PG $ MCD: 10 Consumer Stocks To Buy Right Now, According To Quantamize: https://www.StockNewsWires.com/ko-pg-mcd-10-consumer-stocks-to-buy-right-now-according-to-quantamize/ …";;;;"1105457940142669825";https://twitter.com/NewsToDesk/status/1105457940142669825
;2019-03-12 13:11;0;0;"# investing # stockmarket Tuesday's Top Analyst Upgrades and Downgrades included $ AEP $ AAPL $ BA $ KO $ ED $ D $ LLY $ FFIV $ LQDA $ MNST $ RF $ TELL $ TSLA $ VG and many more companies. https://247wallst.com/investing/2019/03/12/top-analyst-upgrades-and-downgrades-aep-apple-boeing-coca-cola-eli-lilly-ringcentral-tellurian-tesla-vonage-and-more/ …pic.twitter.com/y5MAmV7G4I";;;# #;"1105456258851786753";https://twitter.com/jonogg/status/1105456258851786753
;2019-03-12 13:11;1;1;"Biggest pre-market movers https://cnb.cx/2u4vF8R $ DKS $ KO $ UNH $ BA $ SFIX $ BIIB $ MSFT $ AMZN $ TSLA $ ADT $ CELG $ BMY $ MNST $ LLY";;;;"1105456196553768962";https://twitter.com/JorelLaraKalel/status/1105456196553768962
;2019-03-12 13:10;0;0;"$ KO $ AMZN $ XEL Bullish MACD crossover";;;;"1105455991427076097";https://twitter.com/themaxpain/status/1105455991427076097
;2019-03-12 13:07;1;1;"$ IGPK ALL IN! $ KO $ PEP DEAL HAPPENING! RUN TO DOLLARS NOT PENNYS. $ KGKG $ NNRX $ PSIQ $ NXMR $ CRON $ TLRY $ CGC $ APHA $ ACB $ OGRMF $ CAVR $ PNAT $ RDGL $ INND $ BEMG $ SHMP $ WDBG $ DVLP $ FTEG $ MLHC $ OSCYD $ BLSP $ OGRMF";;;;"1105455169553223681";https://twitter.com/CamleeMediaGaFL/status/1105455169553223681
;2019-03-12 13:04;2;6;"StocksToWatch: $ DKS, $ UNH, $ KO, $ BA, $ SFIX, $ BIIB, $ MSFT $ TSLA $ AMZN $ ADT $ CELG $ MNST $ LLY, $ BPTH, $ AKBA, $ CRBP, $ MOMO $ GLBS $ PETQ $ SEEL # stocks # markets @ tradealike @ stanleychen0402 @ gvalan @ orionstafa @ mary_gambara @ junjudapi @ ProjectReaperPW @ MommyTrades @ dak970 @ JGrobicki";;@ @ @ @ @ @ @ @ @ @;# #;"1105454407104237568";https://twitter.com/fklivestolearn/status/1105454407104237568
;2019-03-12 13:01;0;0;"Stocks making the biggest moves in the premarket: $ DKS $ KO $ UNH $ BA $ SFIX $ BIIB $ MSFT $ TSLA $ AMZN $ ADT $ CELG $ MNST $ LLY -----http://hotpagenews.com/r/255102";;;;"1105453767938449409";https://twitter.com/HotpageNews/status/1105453767938449409
;2019-03-12 13:01;0;0;"Stocks making the biggest moves in the premarket: $ DKS $ KO $ UNH $ BA $ SFIX $ BIIB $ MSFT $ TSLA $ AMZN $ ADT $ CELG $ MNST $ LLY -http://hotpagenews.com/r/255102";;;;"1105453722837106688";https://twitter.com/Hotpage_News/status/1105453722837106688
;2019-03-12 13:00;0;0;"3/12 200D MA Watch List: $ MET $ AUY $ DISCA $ BBT $ MAT $ COTY $ IBB $ DISH $ CLF $ BHC $ NTES $ BBY $ FEYE $ PFE $ GSK $ UTX $ AMTD $ PRU $ KO $ ITB $ USB $ MO $ XBI $ KNX $ FIT # trading";;;#;"1105453529844584448";https://twitter.com/TradeAcademyCo/status/1105453529844584448
;2019-03-12 13:00;0;0;"Today top # stocks to watch for a potential # swing # trade. $ CTL | $ MAT | $ MU | $ TRIP | $ ALGN | $ GE | $ KO | $ AMD | $ TTWO | $ EVRG | See all on our website. https://swing500.com/ # SwingTrading # StocksToWatch # Swing # Trading # SP500";;;# # # # # # # #;"1105453411388948482";https://twitter.com/swing500com/status/1105453411388948482
;2019-03-12 12:50;0;0;"$ ko got downgrade from the bank. Today still good to have dividend. Not tomorrow. I don't think it low that much.";;;;"1105450973261062144";https://twitter.com/jennyvarela1/status/1105450973261062144
