username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-08 16:16;0;0;"Send Me # allergan Free Cashflow Estimates, (DCF Calculations) From # Wellsfargo, Cowen, Leerink Swann, $ JPM, $ C & Others So I Can DISMANTLE Them! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ ms $ gs $ wfc $ jpm $ bac $ c $ cs $ hlf $ iep $ ibm $ pep $ ko $ prgo $ myl $ eols $ rvnc $ irwd $ jnj $ lly $ pfepic.twitter.com/jGO0uNKzfT";;;# #;"1104053220312264709";https://twitter.com/brianfires/status/1104053220312264709
;2019-03-08 15:59;0;0;"Breaking Up $ GOOGL $ AMZN & $ FB Should Mean More US Jobs! Break Them Up! $ aapl $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ ge $ gm $ hlf $ iep $ ibm $ jnj $ ko $ pep $ msft $ orcl $ wmt $ wba $ tgt $ kr $ pfe $ f $ tsla $ wynn $ intc $ sq $ spy $ lptx $ mdxg $ nflx $ ms $ gs $ wfc $ jpm $ bac $ c $ pypl $ azn $ tst $ ppic.twitter.com/RupR5DS8Gm";;;;"1104049068077211649";https://twitter.com/brianfires/status/1104049068077211649
;2019-03-08 15:56;0;0;"$ AAPL $ GOOGL $ AMZN $ MSFT $ KO $ EWY $ KORU $ TM $ DMLRY $ FB $ MCD $ INTC $ IBM $ BMWYY $ DIS $ CSCOhttps://twitter.com/wallstreetwinni/status/1104008274503000064 …";;;;"1104048215526006784";https://twitter.com/AutonomousCNS/status/1104048215526006784
;2019-03-08 15:54;0;0;"Texas Capital Bancshares $ TCBI Share Value Rose While Jacobs Asset Management Has Cut Position; Benedict Financial Advisors Has Upped Coca $ KO Position by $1.06 Million https://finreviewer.com/2019/03/08/texas-capital-bancshares-tcbi-share-value-rose-while-jacobs-asset-management-has-cut-position-benedict-financial-advisors-has-upped-coca-ko-position-by-1-06-million/ …";;;;"1104047780195127296";https://twitter.com/thefinreviewer/status/1104047780195127296
;2019-03-08 15:36;0;0;"What will buffet do with $ ko. He drink 6 cans a day and has collectible items over the years. BUT company facing secular shift and declining metrics. Does he make the cardinal mistake and become emotionally attached to the investment?";;;;"1104043270974439424";https://twitter.com/Teve_D/status/1104043270974439424
;2019-03-08 15:32;0;0;"43 Upcoming Dividend Increases - Are You Kidding Me? https://seekingalpha.com/article/4247296?source=ansh … $ AGM, $ AGO, $ ALB, $ ALLE, $ ANTM, $ CARO, $ CHS, $ CMA $ CRI $ DLR, $ DPZ, $ EVBN, $ FFG, $ FFIC, $ FHN, $ FISI, $ FNF, $ HD, $ HOG, $ ICE, $ KO, $ LAMR, $ NRIM, $ NSP, $ NWE, $ OLBK, $ PLD, $ RBCAA, $ RNR, $ ROIC, $ RS # dividends";;;#;"1104042214236278786";https://twitter.com/StockAlerts/status/1104042214236278786
;2019-03-08 15:28;0;1;"My recollection is that it did have an impact on sales/growth trajectory. In addition, there were fears of new entrants to the space. Haven’t followed closely since but to my knowledge the energy drink segment has stabilized to 2-3. Major difference is/was $ KO distribution";;;;"1104041169397403648";https://twitter.com/dodawuk/status/1104041169397403648
;2019-03-08 15:15;0;0;"Mfs Multimarket Income Tr $ MMT Shareholder 1607 Capital Partners Boosted Its Holding by $746,000; Partnervest Advisory Services Increases Position in Coca Cola Co $ KO https://finreviewer.com/2019/03/08/mfs-multimarket-income-tr-mmt-shareholder-1607-capital-partners-boosted-its-holding-by-746000-partnervest-advisory-services-increases-position-in-coca-cola-co-ko/ …";;;;"1104038019563167745";https://twitter.com/thefinreviewer/status/1104038019563167745
;2019-03-08 15:04;0;0;"I See No Path For Any Meaningful # Allergan Upside! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ tsla $ esrx $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ eols $ fb $ myl $ mcd $ teva $ rvnc $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ ge $ wynn $ tst $ mnk $ jnj $ gild $ cspic.twitter.com/VaAVF3l1nb";;;#;"1104035256036925440";https://twitter.com/brianfires/status/1104035256036925440
;2019-03-08 14:55;0;0;"Even at $6B in 10Yr. Annual FCF # allergan Has Downside! Never $6B? $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ tsla $ esrx $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ eols $ fb $ myl $ mcd $ teva $ rvnc $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ ge $ wynn $ tst $ mnk $ jnj $ gild $ cspic.twitter.com/hrdQSOizmw";;;#;"1104032932711329793";https://twitter.com/brianfires/status/1104032932711329793
;2019-03-08 14:25;0;0;"$ KO Thanks SA Contributor Dividend Derek for using # FAST Graphs in your article: https://seekingalpha.com/article/4247296-43-upcoming-dividend-increases-kidding?app=1&isDirectRoadblock=false …pic.twitter.com/5rVjV1vAcg";;;#;"1104025459958800384";https://twitter.com/FASTGraphs/status/1104025459958800384
