username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-08 21:44;0;0;"Exxon Mobil $ XOM Shareholder Timber Hill Has Boosted Its Position by $319,940 as Share Price Rose; As Nvidia $ NVDA Market Value Declined, Shareholder Advisory Services Network Trimmed Its Positionhttps://finreviewer.com/2019/03/08/exxon-mobil-xom-shareholder-timber-hill-has-boosted-its-position-by-319940-as-share-price-rose-as-nvidia-nvda-market-value-declined-shareholder-advisory-services-network-trimmed-its-position/ …";;;;"1104135813678419969";https://twitter.com/thefinreviewer/status/1104135813678419969
;2019-03-08 21:44;0;1;"FILINGS HAVE BEGUN. Current then huge RM $ XOM $ SIRI $ BABA $ EBAY $ FXI $ VIPS $ EWZ $ IWM $ MGM $ RSX $ USO $ WFT $ XLI $ PBR $ EGO $ ORCL $ AUY $ SQ $ ESV $ IBN $ NVDA $ CX $ XLK $ XLU $ EFA $ WFC $ AMAT $ VWO $ SBUX $ XLP $ CBL $ C $ ABEV $ CLNS $ UAA $ SPXU $ XLE $ CY $ JD $ WDC $ MAT $ TWX $ ATUS $ EXAShttps://twitter.com/StrategicLease/status/1104126990242770950 …";;;;"1104135771492036609";https://twitter.com/OneOClockDrop/status/1104135771492036609
;2019-03-08 21:43;0;0;"As Netflix $ NFLX Stock Value Rose, Holder Ctc Has Raised Stake; Exxon Mobil $ XOM Holder Baldwin Brothers Trimmed Its Position by $801,652 as Stock Value Rose https://yomiblog.com/2019/03/08/as-netflix-nflx-stock-value-rose-holder-ctc-has-raised-stake-exxon-mobil-xom-holder-baldwin-brothers-trimmed-its-position-by-801652-as-stock-value-rose/ …";;;;"1104135645180637190";https://twitter.com/BlogYomi/status/1104135645180637190
;2019-03-08 21:39;0;0;"FILINGS HAVE BEGUN. Current then huge RM $ GNPX $ CYAD $ KN $ BOOM $ SIVB $ ENVA $ DNJR $ EXAS $ EHTH $ CHKE $ FLEX $ CHTR $ LBRDK $ TNDM $ FII $ EBIO $ T $ S $ CMCSA $ SWN $ X $ VWO $ AMZN $ AAPL $ SQQQ $ USFD $ CSCO $ WBA $ EMR $ XOM $ TWTR $ OAS $ MDR $ PF $ EGO $ SKX $ VZ $ BIDU $ VIPS $ FCRE $ SQ $ GILDhttps://twitter.com/strategiclease/status/1104126990242770950 …";;;;"1104134677147791360";https://twitter.com/OneOClockDrop/status/1104134677147791360
;2019-03-08 21:33;0;0;"As Exxon Mobil $ XOM Share Value Rose, Timber Hill Has Raised Its Position by $319,940; Livforsakringsbolaget Skandia Omsesidigt Has Trimmed Its Stake in Walmart $ WMT by $2.48 Million as Stock Value Rose https://yomiblog.com/2019/03/08/as-exxon-mobil-xom-share-value-rose-timber-hill-has-raised-its-position-by-319940-livforsakringsbolaget-skandia-omsesidigt-has-trimmed-its-stake-in-walmart-wmt-by-2-48-million-as-stock-value/ …";;;;"1104133122331942913";https://twitter.com/BlogYomi/status/1104133122331942913
;2019-03-08 21:30;0;1;"Largest $Notional Sell On Close Order Imbalances $ BMY $ AGN $ JNJ $ TSM $ CVX $ XOM $ LLY $ UNH $ C $ HD https://marketchameleon.com/Reports/StockOrderImbalanceReport/ …";;;;"1104132353780318208";https://twitter.com/MarketChmln/status/1104132353780318208
;2019-03-08 21:28;0;0;"$ XOM out 79.06-.07 // longed @78.88 have enough long equity // held my $ TRU swing";;@78;;"1104131858143608832";https://twitter.com/androsForm/status/1104131858143608832
;2019-03-08 21:25;0;0;"Top Upgrades, Downgrades For March 8, 2019 $ NFLX $ ALK $ QSR $ SEAS $ BURL $ FIZZ $ HZNP $ XOM $ TLRY $ GMEhttps://m.benzinga.com/article/13326534 …";;;;"1104131117748285443";https://twitter.com/TopStockAlerts1/status/1104131117748285443
;2019-03-08 21:23;0;0;"$ XLE $ XOM $ CVX $ BP $ RDS $ HAL $ SLB";;;;"1104130418410954753";https://twitter.com/chopemups/status/1104130418410954753
;2019-03-08 21:21;0;0;"# WallStreet: # DowJones -0.09% en 25,450.24, # SP500 -0.21% en 2,743.04 y # Nasdaq -0.18% en 7,408.14. Mejor valor: $ GS +1.28% Peor valor: $ XOM -1.43%";;;# # # #;"1104130104580624386";https://twitter.com/esbolsa/status/1104130104580624386
;2019-03-08 21:20;0;0;"Clear Harbor Asset Management Has Trimmed Its Micron Technology $ MU Position by $1.94 Million; Market Valuation Rose; Milestone Group Decreased Exxon Mobil $ XOM Stake by $318,444 as Shares Rose https://yomiblog.com/2019/03/08/clear-harbor-asset-management-has-trimmed-its-micron-technology-mu-position-by-1-94-million-market-valuation-rose-milestone-group-decreased-exxon-mobil-xom-stake-by-318444-as-shares-rose/ …";;;;"1104129789730922497";https://twitter.com/BlogYomi/status/1104129789730922497
;2019-03-08 21:20;0;0;"Markets Right Now: Stocks mark 1st weekly loss since January $ XOM # XOM # Jobtrends # Careers # Priceshttp://zpr.io/gMScw";;;# # # #;"1104129664530952192";https://twitter.com/RatingsNetwork/status/1104129664530952192
;2019-03-08 21:19;1;0;"Markets Right Now: Stocks mark 1st weekly loss since January https://www.barchart.com/share/news/956836 … via @ Barchart $ CVX $ XOM";;@;;"1104129507005468673";https://twitter.com/Barchart/status/1104129507005468673
;2019-03-08 21:18;3;4;"“Amazon is now the No. 1 target of activist shareholders. The Seattle-based tech giant pushed past ExxonMobil & Chevron in 2019, to receive the most shareholder resolutions on environmental, social & governance issues.” http://ow.ly/N7Fl50mOA4R $ AMZN $ XOM $ CVX # ESG # ImpInv";;;# #;"1104129211453698048";https://twitter.com/NewgroundSRI/status/1104129211453698048
;2019-03-08 21:14;0;0;"As Exxon Mobil $ XOM Stock Rose, Halbert Hargrove Russell Boosted Position by $918,000; Procter & Gamble Co Com $ PG Market Value Rose While Highlander Capital Management Has Lowered Position by $317,226 https://yomiblog.com/2019/03/08/as-exxon-mobil-xom-stock-rose-halbert-hargrove-russell-boosted-position-by-918000-procter-gamble-co-com-pg-market-value-rose-while-highlander-capital-management-has-lowered-position-by-317/ …";;;;"1104128344038260736";https://twitter.com/BlogYomi/status/1104128344038260736
;2019-03-08 21:14;0;0;"Voya Investment Management Holding in Nutri Sys New $ NTRI Trimmed as Market Valuation Rose; Exxon Mobil $ XOM Holder Majedie Asset Management LTD Lifted Position by $10.02 Million as Share Value Rose https://finheadlines.com/2019/03/08/voya-investment-management-holding-in-nutri-sys-new-ntri-trimmed-as-market-valuation-rose-exxon-mobil-xom-holder-majedie-asset-management-ltd-lifted-position-by-10-02-million-as-share-value-rose/ …";;;;"1104128325755326466";https://twitter.com/HeadlinesFin/status/1104128325755326466
;2019-03-08 21:13;0;0;"The S&P500 is trading in a laid back manner today, to be at 2743.0 (-0.22%).. Major movers $ PM +0.56% and $ XOM -1.41%. I told my hiring manager to embrace his mistakes and he gave me a hug # imappreciated # stocks";;;# #;"1104128006551818240";https://twitter.com/market_comments/status/1104128006551818240
;2019-03-08 21:06;0;0;"Today's million dollar PUT # options trade: $ AAPL $ AMZN $ BA $ BKNG $ MU $ NVDA $ SQ $ BABA $ CSCO $ IQ $ WB $ NFLX $ XOM $ CAT $ NUGT $ NXPI $ RIG $ ULTA ...https://appsto.re/i6hH3LG";;;#;"1104126171095150593";https://twitter.com/MinteractApp/status/1104126171095150593
;2019-03-08 20:55;0;0;"# estate asset watch - top money flow for Friday (share price x volume traded) $ AMZN $ LLY $ AAPL $ TSLA $ BABA $ NFLX $ MSFT $ FB $ COST $ NVDA $ BA $ MU $ GOOG $ BKNG $ GOOGL $ AMD $ CVS $ UNH $ BAC $ PFE $ XOM $ JPM $ ROKU $ JNJ $ C $ CSCO $ OKTA $ INTC $ MRK $ GE $ SBUX $ WFC $ JD $ CTXS $ CVX $ CRM $ DIS $ MOpic.twitter.com/DK8eIjS5qZ";;;#;"1104123373146292224";https://twitter.com/TheBurdetteLawF/status/1104123373146292224
;2019-03-08 20:45;0;0;"Downgrades $ ALK $ NFLX $ BSMX $ FIZZ $ LSI $ SEMG $ VOD $ AMRX $ LUV $ PPL $ SQM $ MELI $ MUX $ BURL $ CWH $ ETSY $ IIT $ XOM $ CTK";;;;"1104120974289584131";https://twitter.com/TopStockAlerts1/status/1104120974289584131
;2019-03-08 20:40;0;0;"# estate asset watch - most active stocks Friday - $ GE $ AMD $ LLY $ F $ BAC $ TNXP $ ACB $ TROV $ NIO $ MU $ NOK $ JD $ ECA $ PFE $ CZR $ MRVL $ VALE $ CVS $ AAPL $ SIRI $ MSFT $ GG $ GOLD $ T $ KR $ CSCO $ SNAP $ KMI $ INTC $ FCX $ WFC $ HBAN $ BABA $ BIG $ KO $ ELAN $ PBR $ IQ $ C $ ROKU $ EBAY $ BMY $ XOM $ KHC $ MOpic.twitter.com/fnBWumhuwi";;;#;"1104119704090759177";https://twitter.com/TheBurdetteLawF/status/1104119704090759177
;2019-03-08 20:38;0;0;"$ XOM: Exxon CEO teases future stock buyback program, report says: https://www.StockNewsWires.com/xom-exxon-ceo-teases-future-stock-buyback-program-report-says/ …";;;;"1104119114782642176";https://twitter.com/NewsToDesk/status/1104119114782642176
;2019-03-08 20:33;0;0;"Exxon Mobil $ XOM Share Value Rose While Carlton Hofferkamp & Jenks Wealth Management Has Cut by $400,588 Its Stake; Albert D Mason Has Trimmed Oneok $ OKE Holding by $323,989; Market Value Rose https://yomiblog.com/2019/03/08/exxon-mobil-xom-share-value-rose-while-carlton-hofferkamp-albert-d-mason-has-trimmed-oneok-oke-holding-by-323989-market-value-rose/ …";;;;"1104117894479335424";https://twitter.com/BlogYomi/status/1104117894479335424
;2019-03-08 20:29;3;3;"$ ARDM $ ARDMQ has nothing to support it in the news. Up on practically no volume, day traders and retail traders doing some gambling before full details of bankruptcy are released. $ AAPL $ AMZN $ BABA $ F $ GOOG $ GM $ INTC $ MSFT $ NVDA $ TSLA $ WMT $ XOM # wallstreet # investing # stockmarket";;;# # #;"1104116900479537152";https://twitter.com/stickycactusink/status/1104116900479537152
;2019-03-08 20:29;9;1;"Dead Cat Bounce: How to Know If This Is A Legitimate Stock Rally? # youtube # video # finance # stocks # swingtrading $ CVX $ SLB $ XOM $ COP $ HES $ HAL $ APChttp://bit.ly/2VxjXj2";;;# # # # #;"1104116851536211971";https://twitter.com/SharePlanner/status/1104116851536211971
;2019-03-08 20:26;0;0;"$ OIH rolling over badly; FYI, I was a tad bit encouraged by the amount of focus and investment $ XOM is doing in alternative energy; but they need to spend BILLIONS more.";;;;"1104116321887887361";https://twitter.com/DZalkowitz/status/1104116321887887361
;2019-03-08 20:24;0;0;"Cowen Says That It is Time To Finally Downgrade Exxon Mobil $ XOM Stock https://www.mmahotstuff.com/2019/03/08/cowen-says-that-it-is-time-to-finally-downgrade-exxon-mobil-nysexom-stock.html …";;;;"1104115689655320576";https://twitter.com/mmahotstuff1/status/1104115689655320576
;2019-03-08 20:22;0;0;"Private Harbour Investment Management & Counsel Maintains Holding in Exxon Mobil $ XOM; Applied Matls $ AMAT Share Price Rose While Lansdowne Partners Uk Llp Cut Position by $2.20 Million https://yomiblog.com/2019/03/08/private-harbour-investment-management-applied-matls-amat-share-price-rose-while-lansdowne-partners-uk-llp-cut-position-by-2-20-million/ …";;;;"1104115192072425474";https://twitter.com/BlogYomi/status/1104115192072425474
;2019-03-08 20:15;0;0;"Dixon Hubard Feinour & Brown Trimmed Its Exxon Mobil $ XOM Holding by $358,836 as Stock Rose; Encana $ ECA Holding Lifted by Jvl Advisors Llchttps://hinewulm.com/2019/03/08/dixon-hubard-feinour-encana-eca-holding-lifted-by-jvl-advisors-llc/ …";;;;"1104113336118099968";https://twitter.com/UlmHi/status/1104113336118099968
;2019-03-08 20:09;0;0;"$ XOM - A Massive Revision To Exxon Mobil's Growth Strategy https://seekingalpha.com/article/4247266-massive-revision-exxon-mobils-growth-strategy?source=tweet …";;;;"1104111864630398976";https://twitter.com/MagnoliaG2012/status/1104111864630398976
;2019-03-08 20:09;0;0;"Montag A & Associates Raised Holding in Exxon Mobil Com $ XOM by $654,500; St Johns Investment Management Company Raised Its Salesforce Com $ CRM Holding by $624,784 as Market Value Rosehttps://yomiblog.com/2019/03/08/montag-a-st-johns-investment-management-company-raised-its-salesforce-com-crm-holding-by-624784-as-market-value-rose/ …";;;;"1104111816316280832";https://twitter.com/BlogYomi/status/1104111816316280832
;2019-03-08 20:08;0;0;"Horan Capital Management Has Lowered Its Holding in Starbucks $ SBUX by $305,728 as Market Value Rose; Eagle Global Advisors Has Cut Its Stake in Exxon Mobil $ XOM by $323,136 https://yomiblog.com/2019/03/08/horan-capital-management-has-lowered-its-holding-in-starbucks-sbux-by-305728-as-market-value-rose-eagle-global-advisors-has-cut-its-stake-in-exxon-mobil-xom-by-323136/ …";;;;"1104111561826807809";https://twitter.com/BlogYomi/status/1104111561826807809
;2019-03-08 20:03;0;0;"Zpr Investment Management Has Upped Americas Car Mart $ CRMT Position by $499,752; Van Hulzen Asset Management Has Trimmed Holding in Exxon Mobil $ XOM by $950,368 https://finheadlines.com/2019/03/08/zpr-investment-management-has-upped-americas-car-mart-crmt-position-by-499752-van-hulzen-asset-management-has-trimmed-holding-in-exxon-mobil-xom-by-950368/ …";;;;"1104110391595057152";https://twitter.com/HeadlinesFin/status/1104110391595057152
;2019-03-08 20:00;0;0;"Jetblue Airways $ JBLU Shareholder Plante Moran Financial Advisors Has Cut Position by $2.30 Million; First National Bank Of Omaha Has Trimmed Exxon Mobil $ XOM Holding by $410,108 as Valuation Rose https://yomiblog.com/2019/03/08/jetblue-airways-jblu-shareholder-plante-moran-financial-advisors-has-cut-position-by-2-30-million-first-national-bank-of-omaha-has-trimmed-exxon-mobil-xom-holding-by-410108-as-valuation-rose/ …";;;;"1104109613253881857";https://twitter.com/BlogYomi/status/1104109613253881857
;2019-03-08 19:58;1;1;"$ ETFM RED TO GREEN! BEING LOADED HEAVY. 1 CENT CLOSE? # ico $ AAPL $ GOOG $ INTC $ AMZN $ MSFT $ AKAM $ CMCSA $ PFE $ MU $ NFLX $ NOK $ XOM $ UNH $ DIS $ HSY $ NVDA $ MRNS $ UNP $ BAC $ ORCL $ WMT $ CHK $ GLUU $ AKS $ TWTR $ VZ $ CTL $ FCX $ AMAT $ TSLA $ JPM $ WFT $ PTI $ BIDU $ MRK $ BETR $ AXP $ RIG $ APA $ HPQ $ NWBOpic.twitter.com/yQKIX8bP0r";;;#;"1104109082443698176";https://twitter.com/aaaamhim/status/1104109082443698176
;2019-03-08 19:52;0;0;"# Millennials are buying exchange-traded funds for exposure to high-growth # robotics & # cannabis # stocks $ VOO $ MJ $ SPY $ VTI $ BOTZ $ QQQ $ AAPL $ MSFT $ ISRG $ NVDA $ AMZN $ ACB $ CRON $ CGC $ JNJ $ XOM # ETFs # tech # Cannabis # marijuana # CannabisCommunity # PotStockshttps://www.businessinsider.com/etfs-millennials-like-according-to-robinhood-2019-3 …";;;# # # # # # # # # #;"1104107712244154370";https://twitter.com/RealGeorge_K/status/1104107712244154370
;2019-03-08 19:47;0;0;"Exxon Mobil Corp ( $ XOM ) Stock Pulls Back This Week After Strong Run https://www.investorsobserver.com/market-intelligence-center/stock-update/exxon-mobil-corp-xom-stock-pulls-back-this-week-after-strong-run/?utm_source=Twitter&utm_medium=Social&utm_campaign=IO …";;;;"1104106280401162240";https://twitter.com/IOOptionsTrades/status/1104106280401162240
;2019-03-08 19:42;0;0;"And then there's $ XOM which came highly recommended by another clown on # CNBC. This was last week - right at my red line. Great contratians pic.twitter.com/dKyCdnIsRU";;;#;"1104105090858790914";https://twitter.com/3Xtraders/status/1104105090858790914
;2019-03-08 19:41;0;0;"$ XOM swung 78.88";;;;"1104104908125556737";https://twitter.com/androsForm/status/1104104908125556737
;2019-03-08 19:41;0;0;"Venator Capital Management LTD Stake in Entercom Communications $ ETM Has Decreased by $3.79 Million as Stock Value Declined; Exxon Mobil $ XOM Shareholder Intrust Bank Na Has Cut Stake as Valuation Rose https://hinewulm.com/2019/03/08/venator-capital-management-ltd-stake-in-entercom-communications-etm-has-decreased-by-3-79-million-as-stock-value-declined-exxon-mobil-xom-shareholder-intrust-bank-na-has-cut-stake-as-valuation-r/ …";;;;"1104104863468802052";https://twitter.com/UlmHi/status/1104104863468802052
;2019-03-08 19:41;0;0;"The S&P500 is trading annoyingly lower today, to be at 2732.0 (-0.62%).. Dragging us lower is $ NFLX -2.06% and $ XOM -1.57%. Money can't buy happiness but I'd rather cry in a Mercedes # perspectives # stocks";;;# #;"1104104771919572992";https://twitter.com/market_comments/status/1104104771919572992
;2019-03-08 19:39;2;3;"$ ETFM MILLIONAIRES LOADING. ELECTRIC CAR MANUFACTURER $ AAPL $ GOOG $ INTC $ AMZN $ MSFT $ AKAM $ CMCSA $ PFE $ MU $ NFLX $ NOK $ XOM $ UNH $ DIS $ HSY $ NVDA $ MRNS $ UNP $ BAC $ ORCL $ WMT $ CHK $ GLUU $ AKS $ TWTR $ VZ $ CTL $ FCX $ AMAT $ TSLA $ JPM $ WFT $ PTI $ BIDU $ MRK $ BETR $ AXP $ RIG $ APA $ HPQ $ rxmdpic.twitter.com/t4T1U9cloi";;;;"1104104389822898177";https://twitter.com/aaaamhim/status/1104104389822898177
;2019-03-08 19:39;0;0;"Exxon Mobil $ XOM Shareholder Capital Innovations Decreased Its Holding as Valuation Rose; State Treasurer State Of Michigan Has Trimmed Holding in Lauder Estee Cos $ EL by $507,000 https://yomiblog.com/2019/03/08/exxon-mobil-xom-shareholder-capital-innovations-decreased-its-holding-as-valuation-rose-state-treasurer-state-of-michigan-has-trimmed-holding-in-lauder-estee-cos-el-by-507000/ …";;;;"1104104250609684481";https://twitter.com/BlogYomi/status/1104104250609684481
;2019-03-08 19:18;0;0;"Ledyard National Bank Trimmed By $1.03 Million Its Exxon Mobil $ XOM Position; Mattel $ MAT Has 0.84 Sentimenthttps://finheadlines.com/2019/03/08/ledyard-national-bank-trimmed-by-1-03-million-its-exxon-mobil-xom-position-mattel-mat-has-0-84-sentiment/ …";;;;"1104098996111507456";https://twitter.com/HeadlinesFin/status/1104098996111507456
;2019-03-08 19:16;0;0;"Davita $ DVA Shareholder Gates Capital Management Upped Its Stake by $18.49 Million as Stock Declined; Lvw Advisors Upped Its Exxon Mobil $ XOM Holding https://yomiblog.com/2019/03/08/davita-dva-shareholder-gates-capital-management-upped-its-stake-by-18-49-million-as-stock-declined-lvw-advisors-upped-its-exxon-mobil-xom-holding/ …";;;;"1104098550617726976";https://twitter.com/BlogYomi/status/1104098550617726976
;2019-03-08 19:14;0;0;"Reilly Financial Advisors Has Lowered Exxon Mobil $ XOM Holding; Cinedigm - Class A $ CIDM Shorts Down By 7.35%https://yomiblog.com/2019/03/08/reilly-financial-advisors-has-lowered-exxon-mobil-xom-holding-cinedigm-class-a-cidm-shorts-down-by-7-35/ …";;;;"1104098048970539008";https://twitter.com/BlogYomi/status/1104098048970539008
;2019-03-08 19:11;0;0;"$ PFE, $ XOM, $ MRK dragging the Dow... $ GS showing relative strength (+1.2%) $ UNH & $ WBA unch... $ SPY $ QQQ $ DIA";;;;"1104097217529499648";https://twitter.com/KingofTrades21/status/1104097217529499648
;2019-03-08 19:10;0;0;"The S&P500 is trading unhappilty lower today, to be at 2728.0 (-0.76%).. Dragging us lower is $ NFLX -2.45% and $ XOM -1.89%. Usual rotation out of equity into bonds on underwhelming forward looking data from periph Euroope # asgoodanexplanationasany # stocks";;;# #;"1104097044359110656";https://twitter.com/market_comments/status/1104097044359110656
;2019-03-08 19:07;0;0;"Dow Jones Well Off Lows As Stock Market Pares Sharp Losses| Investor's Business Daily http://ow.ly/AChD30nYAED $ PFE $ XOM $ GS";;;;"1104096364118622210";https://twitter.com/IBD_NGondo/status/1104096364118622210
;2019-03-08 18:53;0;0;"$ XOM: New Insider Filing on Vice President & Gen. Counsel RANDALL M EBNER: http://insideri.com/1688324_000112760219010526_0001127602-19-010526 …";;;;"1104092675404382209";https://twitter.com/InsiderAlertsIA/status/1104092675404382209
;2019-03-08 18:52;0;7;"With $ XOM promising much higher than expected # Permian growth next five years it's surprising service names like $ HAL down so much post 4Q18 reports instead of reversing higher. I've never met a Major who couldn't make a more expensive well than an independent.";;;#;"1104092647994638336";https://twitter.com/ZmansEnrgyBrain/status/1104092647994638336
;2019-03-08 18:50;0;0;"Exxon Mobil $ XOM Given New $100.00 Price Target at Royal Bank of Canada http://weekherald.com/?p=3561080";;;;"1104091985303007232";https://twitter.com/WeekHerald/status/1104091985303007232
;2019-03-08 18:49;0;0;"Exxon Mobil $ XOM Price Target Raised to $100.00 at Royal Bank of Canada http://thelincolnianonline.com/?p=2754682";;;;"1104091696747425792";https://twitter.com/ThisLincolnian/status/1104091696747425792
;2019-03-08 18:47;0;0;"Air Transport Services $ ATSG Stock Buy Rating Reiterated at Imperial Capital; The Price Objective is $28; Choate Investment Advisors Has Cut Exxon Mobil $ XOM Stake https://finexaminer.com/2019/03/08/air-transport-services-atsg-stock-buy-rating-reiterated-at-imperial-capital-the-price-objective-is-28-choate-investment-advisors-has-cut-exxon-mobil-xom-stake/ …";;;;"1104091190373335040";https://twitter.com/thefinreviewer/status/1104091190373335040
;2019-03-08 18:44;0;0;"Exxon Mobil $ XOM Given a $79.00 Price Target at Credit Suisse Group http://thelincolnianonline.com/?p=2754665";;;;"1104090514880712704";https://twitter.com/ThisLincolnian/status/1104090514880712704
;2019-03-08 18:43;0;0;"Move by Norway’s $1T wealth fund to cut oil st... $ RDS.A $ RDS.B $ BP $ XOM $ TOT $ EQNR $ EOG $ OXY $ MPC $ VLO $ CEOhttps://seekingalpha.com/news/3441206";;;;"1104090268930895873";https://twitter.com/plsimo01/status/1104090268930895873
;2019-03-08 18:43;0;0;"Rating on Exxon Mobil $ XOM Given is "Hold". Its Reiterates by Mizuho Securities with $84 Target. https://kreviewer.com/2019/03/08/rating-on-exxon-mobil-nysexom-given-is-hold-its-reiterates-by-mizuho-securities-with-84-target/ …";;;;"1104090251495178240";https://twitter.com/kreviewer1/status/1104090251495178240
;2019-03-08 18:42;0;0;"Shareholder Ancora Advisors Has Increased Disney Walt Co $ DIS Holding; Fragasso Group Has Lowered Its Exxon Mobil $ XOM Stake as Stock Price Rose https://finreviewer.com/2019/03/08/shareholder-ancora-advisors-has-increased-disney-walt-co-dis-holding-fragasso-group-has-lowered-its-exxon-mobil-xom-stake-as-stock-price-rose/ …";;;;"1104089930697977856";https://twitter.com/thefinreviewer/status/1104089930697977856
;2019-03-08 18:41;0;0;"On Mar 8, 2019 Mizuho Securities Reconfirms Stock "Hold" Rating on Exxon Mobil $ XOM and $84 Target. https://enbulletin.com/2019/03/08/on-mar-8-2019-mizuho-securities-reconfirms-stock-hold-rating-on-exxon-mobil-nysexom-and-84-target/ …";;;;"1104089735021113344";https://twitter.com/bulletin_en/status/1104089735021113344
;2019-03-08 18:40;0;0;"RBC Capital Have TP $100 on Exxon Mobil $ XOM. Research Analysts Maintain firms "Buy" rating. https://kreviewer.com/2019/03/08/rbc-capital-have-tp-100-on-exxon-mobil-nysexom-research-analysts-maintain-firms-buy-rating/ …";;;;"1104089496226795524";https://twitter.com/kreviewer1/status/1104089496226795524
;2019-03-08 18:39;0;0;"On Mar 8, 2019 27.15 % to Target, Exxon Mobil $ XOM Stock Buy Rating Maintained by RBC Capital. https://ztribune.com/2019/03/08/on-mar-8-2019-27-15-to-target-exxon-mobil-nysexom-stock-buy-rating-maintained-by-rbc-capital/ …";;;;"1104089325229215744";https://twitter.com/FinZTribune/status/1104089325229215744
;2019-03-08 18:38;0;0;"On Mar 8, 2019 RBC Capital Reaffirms Stock Buy Rating on Exxon Mobil $ XOM and $100 Target. https://enbulletin.com/2019/03/08/on-mar-8-2019-rbc-capital-reaffirms-stock-buy-rating-on-exxon-mobil-nysexom-and-100-target/ …";;;;"1104089144291196929";https://twitter.com/bulletin_en/status/1104089144291196929
;2019-03-08 18:37;0;1;"What an idiot. Some things are inevitable. This isn’t Standard Oil. Even then..that worked out right ? $ XOM $ CVX and # Aramco aren’t related righthttps://twitter.com/buzzfeed/status/1104059964157390848 …";;;#;"1104088774923956224";https://twitter.com/androsForm/status/1104088774923956224
