username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-06 19:59;0;0;"Comcast $ CMCSA Stock Declined While Heritage Investors Management Boosted by $1.02 Million Its Holding; Altria Group $ MO Shareholder Weatherstone Capital Management Lifted Its Stake by $1.17 Million as Share Value Declined https://finexaminer.com/2019/03/06/comcast-cmcsa-stock-declined-while-heritage-investors-management-boosted-by-1-02-million-its-holding-altria-group-mo-shareholder-weatherstone-capital-management-lifted-its-stake-by-1-17-million/ …";;;;"1103384708774330370";https://twitter.com/thefinreviewer/status/1103384708774330370
;2019-03-06 19:41;0;0;"As Comcast New $ CMCSA Shares Declined, Odey Asset Management Group LTD Has Lowered Position by $4.86 Million; Skyline Champion $ SKY Stock Price Declined While Mak Capital One Trimmed Its Stakehttps://hinewulm.com/2019/03/06/as-comcast-new-cmcsa-shares-declined-odey-asset-management-group-ltd-has-lowered-position-by-4-86-million-skyline-champion-sky-stock-price-declined-while-mak-capital-one-trimmed-its-stake/ …";;;;"1103380022319083520";https://twitter.com/UlmHi/status/1103380022319083520
;2019-03-06 19:36;0;0;"Globeflex Capital LP Has Raised Generac Hldgs $ GNRC Position by $1.32 Million as Shares Declined; Comcast $ CMCSA Holder Eagle Capital Management Boosted Its Stake by $54.51 Million https://finexaminer.com/2019/03/06/globeflex-capital-lp-has-raised-generac-hldgs-gnrc-position-by-1-32-million-as-shares-declined-comcast-cmcsa-holder-eagle-capital-management-boosted-its-stake-by-54-51-million/ …";;;;"1103378725280849920";https://twitter.com/thefinreviewer/status/1103378725280849920
;2019-03-06 19:28;0;0;"As Abbvie $ ABBV Share Value Declined, Alpine Woods Capital Investors Boosted Position by $576,840; As Comcast New $ CMCSA Stock Value Declined, Hbk Sorce Advisory Has Increased by $2.17 Million Its Position https://hinewulm.com/2019/03/06/as-abbvie-abbv-share-value-declined-alpine-woods-capital-investors-boosted-position-by-576840-as-comcast-new-cmcsa-stock-value-declined-hbk-sorce-advisory-has-increased-by-2-17-million-its-p/ …";;;;"1103376779476119553";https://twitter.com/UlmHi/status/1103376779476119553
;2019-03-06 19:25;0;0;"Democrat bill seeks to restore Obama-era net neutrality regs $ CMCSA # CMCSA # Technology # Bills # Legislationhttp://zpr.io/gMsbr";;;# # # #;"1103376183608119296";https://twitter.com/RatingsNetwork/status/1103376183608119296
;2019-03-06 19:11;0;0;"Claar Advisors Lowered Its Stake in Comcast New $ CMCSA as Stock Value Declined; Moore Capital Management LP Position in Centerpoint Energy $ CNP Boosted as Shares Rosehttps://finheadlines.com/2019/03/06/claar-advisors-lowered-its-stake-in-comcast-new-cmcsa-as-stock-value-declined-moore-capital-management-lp-position-in-centerpoint-energy-cnp-boosted-as-shares-rose/ …";;;;"1103372570651430912";https://twitter.com/HeadlinesFin/status/1103372570651430912
;2019-03-06 19:07;2;25;"Not a perfect comp given differing demographics and competition levels across regions, but interesting to think of $ CABO's pricing strategy versus their larger peers. LOTS of upside potential Last Quarter Resi. Broadband ARPU/month Cabo- ~$70 $ ATUS- ~$60 $ CMCSA- ~$59 $ CHTR- ~$54pic.twitter.com/522PdQyHbQ";;;;"1103371536357122049";https://twitter.com/AndrewRangeley/status/1103371536357122049
;2019-03-06 18:47;0;0;"Omnicom Group $ OMC Holder Cypress Capital Group Has Raised Stake; As Comcast New $ CMCSA Stock Price Declined, Holder 3G Capital Partners LP Has Trimmed by $64.45 Million Its Holding https://hinewulm.com/2019/03/06/omnicom-group-omc-holder-cypress-capital-group-has-raised-stake-as-comcast-new-cmcsa-stock-price-declined-holder-3g-capital-partners-lp-has-trimmed-by-64-45-million-its-holding/ …";;;;"1103366593696944129";https://twitter.com/UlmHi/status/1103366593696944129
;2019-03-06 18:46;0;0;"Loxo Oncology $ LOXO Holder Axiom International Investors Has Cut Holding; As Comcast New $ CMCSA Share Price Declined, Tpg Group Holdings Sbs Advisors Has Increased Position by $4.13 Million https://hinewulm.com/2019/03/06/loxo-oncology-loxo-holder-axiom-international-investors-has-cut-holding-as-comcast-new-cmcsa-share-price-declined-tpg-group-holdings-sbs-advisors-has-increased-position-by-4-13-million/ …";;;;"1103366148668698624";https://twitter.com/UlmHi/status/1103366148668698624
;2019-03-06 17:59;0;0;"Just sold $ CMCSA";;;;"1103354485018189831";https://twitter.com/Davide7Ike/status/1103354485018189831
;2019-03-06 17:58;3;4;"$ NCAP news 5 minutes ago!! http://globenewswire.com/news-release/2019/03/06/1749084/0/en/Northsight-Capital-to-Start-Affiliate-Program-for-Seniors-CBD.html … $ NNRX $ AAPL $ GOOG $ INTC $ AMZN $ MSFT $ CMCSA $ PFE $ MU $ NFLX $ NOK $ XOM $ DIS $ HSY $ NVDA $ UNP $ BAC $ WMT $ CHK $ AKS $ VZ $ CTL $ FCX $ AMAT $ TSLA $ JPM $ WFT $ PTI $ BIDU $ MRK # bitcoin $ CLDX $ KGKG $ SIPC $ PSGR $ BLTA $ DECN $ COTE $ ANDI $ TVOG $ GOSY";;;#;"1103354103521075202";https://twitter.com/aaaamhim/status/1103354103521075202
;2019-03-06 17:48;0;0;"Comcast New $ CMCSA Shareholder Public Sector Pension Investment Board Has Upped Holding by $46.59 Million; Gabelli Securities Lowered Grifols Sa Sp Adr Rep B Nvt $ GRFS Holding by $690,840; Stock Value Declinedhttps://finheadlines.com/2019/03/06/comcast-new-cmcsa-shareholder-public-sector-pension-investment-board-has-upped-holding-by-46-59-million-gabelli-securities-lowered-grifols-sa-sp-adr-rep-b-nvt-grfs-holding-by-690840-stock-val/ …";;;;"1103351724222365697";https://twitter.com/HeadlinesFin/status/1103351724222365697
;2019-03-06 17:35;0;0;"Vaughan Nelson Investment Management LP Increases Stake in Cyberark Software LTD $ CYBR; Campbell Newman Asset Management Position in Comcast Corp. Class A $ CMCSA Lowered by $651,984 https://hinewulm.com/2019/03/06/vaughan-nelson-investment-management-lp-increases-stake-in-cyberark-software-ltd-cybr-campbell-newman-asset-management-position-in-comcast-corp-class-a-cmcsa-lowered-by-651984/ …";;;;"1103348355088949248";https://twitter.com/UlmHi/status/1103348355088949248
;2019-03-06 17:30;0;0;"As American International Group $ AIG Stock Price Declined, Calamos Advisors Lowered Holding by $1.88 Million; Comcast New $ CMCSA Holder State Of Wisconsin Investment Board Decreased Its Stake by $1.37 Million https://hinewulm.com/2019/03/06/as-american-international-group-aig-stock-price-declined-calamos-advisors-lowered-holding-by-1-88-million-comcast-new-cmcsa-holder-state-of-wisconsin-investment-board-decreased-its-stake-by-1/ …";;;;"1103347172127444994";https://twitter.com/UlmHi/status/1103347172127444994
;2019-03-06 17:11;0;0;"As Comcast $ CMCSA Share Value Declined, Bluespruce Investments LP Lowered Its Holding by $15.12 Million; Group One Trading LP Has Cut Its Position in Bluebird Bio $ BLUE by $1.74 Million https://finexaminer.com/2019/03/06/as-comcast-cmcsa-share-value-declined-bluespruce-investments-lp-lowered-its-holding-by-15-12-million-group-one-trading-lp-has-cut-its-position-in-bluebird-bio-blue-by-1-74-million/ …";;;;"1103342437441916938";https://twitter.com/thefinreviewer/status/1103342437441916938
;2019-03-06 17:00;0;0;"CHARTS TO AVOID! $ CMCSA Comcast long wicks/tails retail traders, whipsaws. 5 Common Mistakes Traders Make Picking Stocks https://buff.ly/2qbtUog pic.twitter.com/7C29Qshq8r";;;;"1103339548027826177";https://twitter.com/TechniTrader/status/1103339548027826177
;2019-03-06 16:55;0;0;"Democrats unveil bill to restore 'net neutrality' rules $ CMCSA # CMCSA # Technology # Legislature # Networkneutralityhttp://zpr.io/gMZdA";;;# # # #;"1103338432204554242";https://twitter.com/RatingsNetwork/status/1103338432204554242
;2019-03-06 16:45;0;0;"$ NCAP 0053!?? 52WKH 06! UNKNOWN # MARIJUANA GEM. 25 CENT BREAK COMING $ AAPL $ GOOG $ INTC $ AMZN $ MSFT $ AKAM $ CMCSA $ PFE $ MU $ NFLX $ NOK $ XOM $ UNH $ DIS $ HSY $ NVDA $ MRNS $ UNP $ BAC $ ORCL $ WMT $ CHK $ GLUU $ AKS $ TWTR $ VZ $ CTL $ FCX $ AMAT $ TSLA $ JPM $ WFT $ PTI $ BIDU $ MRK $ BETR $ AXP $ RIG $ HPQpic.twitter.com/DEvxsfWgCL";;;#;"1103335833359343616";https://twitter.com/aaaamhim/status/1103335833359343616
;2019-03-06 16:22;0;0;"$ SNE $ NKE $ CMCSA great news out !";;;;"1103329903301312512";https://twitter.com/VictorJclotter/status/1103329903301312512
;2019-03-06 16:19;0;0;"$ DIS $ NFLX $ T $ CMCSA: Disney’s Streaming Service Could Reach 160 Million Subscribers, JPMorgan Says: https://www.StockNewsWires.com/dis-nflx-t-cmcsa-disneys-streaming-service-could-reach-160-million-subscribers-jpmorgan-says/ …";;;;"1103329147345096705";https://twitter.com/StockNewsWires/status/1103329147345096705
;2019-03-06 16:11;0;0;"As Comcast New $ CMCSA Market Value Declined, Schwab Charles Investment Management Trimmed Stake; As Bb&T $ BBT Valuation Rose, Shareholder First Eagle Investment Management Lowered Holdinghttps://finheadlines.com/2019/03/06/as-comcast-new-cmcsa-market-value-declined-schwab-charles-investment-management-trimmed-stake-as-bbt-bbt-valuation-rose-shareholder-first-eagle-investment-management-lowered-holding/ …";;;;"1103327296314896385";https://twitter.com/HeadlinesFin/status/1103327296314896385
;2019-03-06 16:11;0;0;"Camarda Financial Advisors Decreased Its Holding in Comcast New $ CMCSA by $439,518 as Shares Declined; Davidson D A & Company Decreased Stake in C H Robinson Worldwide $ CHRW by $326,844 as Stock Price Declinedhttps://finheadlines.com/2019/03/06/camarda-financial-advisors-decreased-its-holding-in-comcast-new-cmcsa-by-439518-as-shares-declined-davidson-d-a-company-decreased-stake-in-c-h-robinson-worldwide-chrw-by-326844-as-stock-pri/ …";;;;"1103327140265820161";https://twitter.com/HeadlinesFin/status/1103327140265820161
;2019-03-06 16:05;0;0;"Cnh Indl N V $ CNHI Position Has Raised by Hotchkis & Wiley Capital Management Llc; Gofen & Glossberg Has Upped Comcast Cl A $ CMCSA Stake https://finexaminer.com/2019/03/06/cnh-indl-n-v-cnhi-position-has-raised-by-hotchkis-gofen-glossberg-has-upped-comcast-cl-a-cmcsa-stake/ …";;;;"1103325813682982914";https://twitter.com/thefinreviewer/status/1103325813682982914
;2019-03-06 15:50;0;2;"With the final regulatory approvals in the bag, it's only a matter of time... # Disney's Acquisition of # Fox Is in the Final Innings @ themotleyfool # stocks $ DIS $ FOXA $ CMCSA $ FOX $ T # Hulu # DisneyPlushttps://www.fool.com/investing/2019/03/06/disneys-acquisition-of-fox-is-in-the-final-innings.aspx …";;@;# # # # #;"1103321858181541890";https://twitter.com/dannyvena/status/1103321858181541890
;2019-03-06 15:43;0;0;"Shareholder Highland Capital Management Upped Comcast Cl A $ CMCSA Stake; Amazon Com $ AMZN Shareholder Canandaigua National Bank & Trust Company Increased Its Holding by $407,042https://hinewulm.com/2019/03/06/shareholder-highland-capital-management-upped-comcast-cl-a-cmcsa-stake-amazon-com-amzn-shareholder-canandaigua-national-bank-trust-company-increased-its-holding-by-407042/ …";;;;"1103320205558771714";https://twitter.com/UlmHi/status/1103320205558771714
;2019-03-06 15:32;1;3;"$ CETX NEWS @ Cemtrex Provides an Update of Their VR Adaptation of Popular Science Fiction Series, Star Force @ frontpagestocks # Nasdaq https://finance.yahoo.com/news/cemtrex-provides-vr-adaptation-popular-133000067.html … $ NNRX $ AAPL $ GOOG $ INTC $ AMZN $ MSFT $ CMCSA $ PFE $ MU $ NFLX $ NOK $ XOM $ DIS $ HSY $ NVDA $ UNP $ WMT $ CHK $ AKS $ VZ $ CTL $ FCX $ TSLA";;@ @;#;"1103317393177231360";https://twitter.com/JediJazz22/status/1103317393177231360
;2019-03-06 15:17;0;0;"Santa Barbara Asset Management Lowered Comcast New $ CMCSA Position by $1.40 Million as Share Price Declined; Allstate Corp/The $ ALL Holder Riverhead Capital Management Has Cut Its Positionhttps://endigest.com/2019/03/06/santa-barbara-asset-management-lowered-comcast-new-cmcsa-position-by-1-40-million-as-share-price-declined-allstate-corp-the-all-holder-riverhead-capital-management-has-cut-its-position/ …";;;;"1103313589455212546";https://twitter.com/bulletin_en/status/1103313589455212546
;2019-03-06 14:48;0;1;"Look at the revenue breakdown for this low float $ msft $ amzn $ fb $ goog $ jnj $ jpm $ googol $ abc $ wfc $ wmt $ cvx $ hd $ pg $ unh $ pfe $ qcom $ adbe $ v $ cmcsa $ nflx $ chtr $ cost # StockMarket # earnings # investing # NYSE # WallStreet # NASDAQ # stockshttps://twitter.com/dlarsmn/status/1094726342929657856 …";;;# # # # # # #;"1103306255626465281";https://twitter.com/OneOClockDrop/status/1103306255626465281
;2019-03-06 14:46;0;3;"Look at the revenue breakdown for this low float $ GNPX $ CYAD $ KN $ BOOM $ SIVB $ ENVA $ DNJR $ EXAS $ EHTH $ CHKE $ FLEX $ CHTR $ LBRDK $ TNDM $ FII $ EBIO $ T $ S $ CMCSA $ SWN $ X $ VWO $ AMZN $ AAPL $ SQQQ $ USFD $ CSCO $ WBA $ EMR $ XOM $ TWTR $ OAS $ MDR $ PF $ EGO $ SKX $ VZ $ BIDU $ VIPS $ FCRE $ SQ $ GILDhttps://twitter.com/dlarsmn/status/1094726342929657856 …";;;;"1103305919134281728";https://twitter.com/OneOClockDrop/status/1103305919134281728
;2019-03-06 14:46;0;0;"British Columbia Investment Management Increased Its Comcast New $ CMCSA Stake by $2.87 Million; Stock Declined; Highlander Capital Management Stake in Stryker $ SYK Has Increased by $462,000https://finreviewer.com/2019/03/06/british-columbia-investment-management-increased-its-comcast-new-cmcsa-stake-by-2-87-million-stock-declined-highlander-capital-management-stake-in-stryker-syk-has-increased-by-462000/ …";;;;"1103305833264439296";https://twitter.com/thefinreviewer/status/1103305833264439296
;2019-03-06 14:33;2;1;"$ NCAP INSTITUTIONS OWN A WHOPPING 36% OF FLOAT!! $ NNRX $ AAPL $ GOOG $ INTC $ AMZN $ MSFT $ CMCSA $ PFE $ MU $ NFLX $ NOK $ XOM $ DIS $ HSY $ NVDA $ UNP $ BAC $ WMT $ CHK $ AKS $ VZ $ CTL $ FCX $ AMAT $ TSLA $ JPM $ WFT $ PTI $ BIDU $ MRK # bitcoin $ CLDX $ KGKG $ SIPC $ PSGR $ BLTA $ DECN $ COTE $ ANDI $ TVOG $ GOSYpic.twitter.com/TENcqcq3eW";;;#;"1103302624202448897";https://twitter.com/aaaamhim/status/1103302624202448897
;2019-03-06 14:32;0;0;"$ NCAP 0055 Even @5 cents EXTREMELY UNDERVALUED # mmj # ico $ AAPL $ GOOG $ INTC $ AMZN $ MSFT $ AKAM $ CMCSA $ PFE $ MU $ NFLX $ NOK $ XOM $ UNH $ DIS $ HSY $ NVDA $ MRNS $ UNP $ BAC $ ORCL $ WMT $ CHK $ GLUU $ AKS $ TWTR $ VZ $ CTL $ FCX $ AMAT $ TSLA $ JPM $ WFT $ PTI $ BIDU $ MRK $ BETR $ AXP $ RIG $ APA $ HPQ $ NWBOpic.twitter.com/F1TifHo7Dq";;@5;# #;"1103302309327618050";https://twitter.com/aaaamhim/status/1103302309327618050
;2019-03-06 14:19;0;0;"$ NCAP soaking up these shares I see a 1000% bounce HERE $ AAPL $ GOOG $ INTC $ AMZN $ MSFT $ AKAM $ CMCSA $ PFE $ MU $ NFLX $ NOK $ XOM $ UNH $ DIS $ HSY $ NVDA $ MRNS $ UNP $ BAC $ ORCL $ WMT $ CHK $ GLUU $ AKS $ TWTR $ VZ $ CTL $ FCX $ AMAT $ TSLA $ JPM $ WFT $ PTI $ BIDU $ MRK $ BETR $ AXP $ RIG $ APA $ HPQ $ rxmdpic.twitter.com/IbrllO68dd";;;;"1103298989489827842";https://twitter.com/aaaamhim/status/1103298989489827842
;2019-03-06 14:08;0;0;"As Regeneron Pharmaceuticals $ REGN Share Price Rose, Holder David R Rahn & Associates Trimmed Stake by $471,472; Comcast $ CMCSA Holder Regions Financial Has Upped Holding by $36.92 Million https://hinewulm.com/2019/03/06/as-regeneron-pharmaceuticals-regn-share-price-rose-holder-david-r-rahn-comcast-cmcsa-holder-regions-financial-has-upped-holding-by-36-92-million/ …";;;;"1103296395325378561";https://twitter.com/UlmHi/status/1103296395325378561
;2019-03-06 13:49;0;1;"Cowen Cable & Satellite analyst Greg Williams: "Y/Y traditional video sub losses dipped to a record low in 4Q18... Broadband remains the growth engine, and accelerated yet again" $ ATUS $ CHTR $ CMCSA $ DISHpic.twitter.com/RihE3WfaaE";;;;"1103291416942383104";https://twitter.com/CowenResearch/status/1103291416942383104
;2019-03-06 13:08;0;0;"Westover Capital Advisors Boosted Holding in Comcast New $ CMCSA as Share Value Declined; As The Travelers Companies $ TRV Stock Value Rose, American National Insurance Company Lowered Stake by $10.64 Millionhttps://yomiblog.com/2019/03/06/westover-capital-advisors-boosted-holding-in-comcast-new-cmcsa-as-share-value-declined-as-the-travelers-companies-trv-stock-value-rose-american-national-insurance-company-lowered-stake-by-10-6/ …";;;;"1103281128960638976";https://twitter.com/BlogYomi/status/1103281128960638976
;2019-03-06 12:58;0;1;"$ CETX @ Cemtrex Provides an Update of Their VR Adaptation of Popular Science Fiction Series, Star Force @ frontpagestocks $ NNRX $ AAPL $ GOOG $ INTC $ AMZN $ MSFT $ CMCSA $ PFE $ MU $ NFLX $ NOK $ XOM $ DIS $ HSY $ NVDA $ UNP $ WMT $ CHK $ AKS $ VZ $ CTL $ FCX $ AMAT $ TSLAhttps://finance.yahoo.com/news/cemtrex-provides-vr-adaptation-popular-133000067.html …";;@ @;;"1103278665746407424";https://twitter.com/FPSwatchlist/status/1103278665746407424
;2019-03-06 12:07;0;0;"Public Employees Retirement Association Of Colorado Increased Comcast Cl A $ CMCSA Stake by $12.58 Million as Shares Declined https://enbulletin.com/2019/03/06/public-employees-retirement-association-of-colorado-increased-comcast-cl-a-cmcsa-stake-by-12-58-million-as-shares-declined/ …";;;;"1103265946247065600";https://twitter.com/bulletin_en/status/1103265946247065600
;2019-03-06 11:19;0;0;"Comcast New Cl A $ CMCSA Shareholder Quadrant Capital Management Lifted Its Holding by $1.28 Million as Stock Price Declined; Trupanion $ TRUP Stock Price Rose While Cobblestone Capital Advisors Cut Stake by $610,000https://hinewulm.com/2019/03/06/comcast-new-cl-a-cmcsa-shareholder-quadrant-capital-management-lifted-its-holding-by-1-28-million-as-stock-price-declined-trupanion-trup-stock-price-rose-while-cobblestone-capital-advisors-cut-s/ …";;;;"1103253862851506176";https://twitter.com/UlmHi/status/1103253862851506176
;2019-03-06 10:50;0;0;"As Comcast Corp. Cl. A $ CMCSA Stock Price Declined, Oakbrook Investments Trimmed Its Holding by $454,580; Wells Fargo & Co $ WFC Holder Rockland Trust Co Raised Stake by $572,378 as Market Valuation Declinedhttps://endigest.com/2019/03/06/as-comcast-corp-cl-a-cmcsa-stock-price-declined-oakbrook-investments-trimmed-its-holding-by-454580-wells-fargo-co-wfc-holder-rockland-trust-co-raised-stake-by-572378-as-market-valuation/ …";;;;"1103246522093838337";https://twitter.com/bulletin_en/status/1103246522093838337
;2019-03-06 10:46;0;0;"As Vmware $ VMW Share Price Rose, Jericho Capital Asset Management LP Lifted Position by $15.13 Million; Comcast New $ CMCSA Holder Highfields Capital Management LP Has Decreased Its Holding https://hinewulm.com/2019/03/06/as-vmware-vmw-share-price-rose-jericho-capital-asset-management-lp-lifted-position-by-15-13-million-comcast-new-cmcsa-holder-highfields-capital-management-lp-has-decreased-its-holding/ …";;;;"1103245520301146113";https://twitter.com/UlmHi/status/1103245520301146113
;2019-03-06 10:41;0;0;"As Comcast Cl A $ CMCSA Market Valuation Declined, Shareholder Carret Asset Management Cut Holding by $1.37 Million; Capital International Boosted Allegheny Technologies $ ATI Stakehttps://hinewulm.com/2019/03/06/as-comcast-cl-a-cmcsa-market-valuation-declined-shareholder-carret-asset-management-cut-holding-by-1-37-million-capital-international-boosted-allegheny-technologies-ati-stake/ …";;;;"1103244260315447296";https://twitter.com/UlmHi/status/1103244260315447296
;2019-03-06 10:38;0;0;"Nextera Energy $ NEE Holder Polaris Capital Management Trimmed Holding by $1.59 Million; Guardian Investment Management Increases Position in Comcast New $ CMCSA https://finheadlines.com/2019/03/06/nextera-energy-nee-holder-polaris-capital-management-trimmed-holding-by-1-59-million-guardian-investment-management-increases-position-in-comcast-new-cmcsa/ …";;;;"1103243526647758849";https://twitter.com/HeadlinesFin/status/1103243526647758849
;2019-03-06 10:15;0;0;"Manatuck Hill Partners Has Decreased Holding in Primo Wtr $ PRMW as Stock Rose; Comcast New $ CMCSA Position Maintained by W-G Shaheen & Associates Dba Whitney & Co https://finreviewer.com/2019/03/06/manatuck-hill-partners-has-decreased-holding-in-primo-wtr-prmw-as-stock-rose-comcast-new-cmcsa-position-maintained-by-w-g-shaheen-associates-dba-whitney-co/ …";;;;"1103237687115423744";https://twitter.com/thefinreviewer/status/1103237687115423744
;2019-03-06 10:11;0;0;"Comcast New $ CMCSA Shares Declined While Lakewood Capital Management LP Has Trimmed by $54.49 Million Its Position; Firstenergy $ FE Stock Price Rose While Amp Capital Investors LTD Has Decreased Holdinghttps://finreviewer.com/2019/03/06/comcast-new-cmcsa-shares-declined-while-lakewood-capital-management-lp-has-trimmed-by-54-49-million-its-position-firstenergy-fe-stock-price-rose-while-amp-capital-investors-ltd-has-decreased-hol/ …";;;;"1103236691194720256";https://twitter.com/thefinreviewer/status/1103236691194720256
;2019-03-06 10:06;0;0;"Fenimore Asset Management Increased Its Position in Penske Automotive Group $ PAG as Stock Declined; Oppenheimer Asset Management Position in Comcast New $ CMCSA Has Boosted by $877,030 as Shares Declined https://finexaminer.com/2019/03/06/fenimore-asset-management-increased-its-position-in-penske-automotive-group-pag-as-stock-declined-oppenheimer-asset-management-position-in-comcast-new-cmcsa-has-boosted-by-877030-as-shares-dec/ …";;;;"1103235361747226624";https://twitter.com/thefinreviewer/status/1103235361747226624
;2019-03-06 04:04;0;0;"$ NCAP 0053 BATTERED BEYOND BELIEF READ!! https://insiderfinancial.com/northsight-capital-inc-otcmktsncap-long-way/177860/amp/?__twitter_impression=true … $ NNRX $ AAPL $ GOOG $ INTC $ AMZN $ MSFT $ CMCSA $ PFE $ MU $ NFLX $ NOK $ XOM $ DIS $ HSY $ NVDA $ UNP $ WMT $ CHK $ AKS $ VZ $ CTL $ FCX $ AMAT $ TSLA $ JPM $ WFT $ PTI $ BIDU $ MRK $ CLDX $ KGKG $ SIPC $ PSGR $ BLTA $ DECN $ COTE $ ANDI $ TVOG $ GOSYhttps://twitter.com/Raiderkid841/status/1102343251854389248 …";;;;"1103144372567187456";https://twitter.com/aaaamhim/status/1103144372567187456
