username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-07 21:24;0;0;"Exxon Mobil $ XOM Stake Maintained by American Investment Services Inc; Healthcor Management LP Position In Regeneron Pharmaceuticals $ REGN Was Liftedhttps://endigest.com/2019/03/07/exxon-mobil-xom-stake-maintained-by-american-investment-services-inc-healthcor-management-lp-position-in-regeneron-pharmaceuticals-regn-was-lifted/ …";;;;"1103768366240727040";https://twitter.com/bulletin_en/status/1103768366240727040
;2019-03-07 21:21;0;0;"As Exxon Mobil $ XOM Stock Price Rose, Joel Isaacson & Company Lifted Its Position; Luminus Management Position in Lyondellbasell Industries Nv $ LYB Lowered by $15.57 Million https://yomiblog.com/2019/03/07/as-exxon-mobil-xom-stock-price-rose-joel-isaacson-luminus-management-position-in-lyondellbasell-industries-nv-lyb-lowered-by-15-57-million/ …";;;;"1103767674868387840";https://twitter.com/BlogYomi/status/1103767674868387840
;2019-03-07 21:15;0;0;"$ CHK Currently sitting at extreme area $3.02 - $2.85 and reaction higher in 3 waves can be seen tomorrow # elliottwave $ XOM";;;#;"1103766088989503502";https://twitter.com/ElliottForecast/status/1103766088989503502
;2019-03-07 21:13;0;0;"$ CHK Cycle from December low is still in progress with a higher target at $3.52 - $4.32 # elliottwave $ XOM";;;#;"1103765709769883648";https://twitter.com/ElliottForecast/status/1103765709769883648
;2019-03-07 20:45;2;1;"Going Gaga For Gushers: Oil Producers Set To Boost Permian Basin Production $ APA $ CHK $ CVX $ EOG $ PXD $ XOM $ RRC https://benzinga.com/z/13320833#.XIFvfAHruyY.twitter … via @ PanXchange";;@;#;"1103758468408901633";https://twitter.com/Benzinga/status/1103758468408901633
;2019-03-07 20:44;0;0;"Park Avenue Securities Trimmed Stake in Exxon Mobil Com $ XOM as Market Valuation Rose; Olstein Capital Management LP Lowered Its Zebra Technologies $ ZBRA Holding by $2.97 Million; Stock Rosehttps://yomiblog.com/2019/03/07/park-avenue-securities-trimmed-stake-in-exxon-mobil-com-xom-as-market-valuation-rose-olstein-capital-management-lp-lowered-its-zebra-technologies-zbra-holding-by-2-97-million-stock-rose/ …";;;;"1103758235209793538";https://twitter.com/BlogYomi/status/1103758235209793538
;2019-03-07 20:34;0;0;"Delta Asset Management Stake in Exxon Mobil $ XOM Boosted as Market Value Rose; As Nexstar Media Group $ NXST Share Value Rose, Shareholder Windacre Partnership Upped Its Stake https://hinewulm.com/2019/03/07/delta-asset-management-stake-in-exxon-mobil-xom-boosted-as-market-value-rose-as-nexstar-media-group-nxst-share-value-rose-shareholder-windacre-partnership-upped-its-stake/ …";;;;"1103755910843977728";https://twitter.com/UlmHi/status/1103755910843977728
;2019-03-07 20:28;0;2;"Oil. Sneakers. Phones. Exxon Mobil, Nike and Verizon are the only Dow stocks higher today. $ XOM $ NKE $ VZ";;;;"1103754311773945857";https://twitter.com/LaMonicaBuzz/status/1103754311773945857
;2019-03-07 20:20;1;4;"What do $ NKE, $ XOM and $ VZ have in common? Only # Dow stocks still with green.";;;#;"1103752257445785602";https://twitter.com/fhoro/status/1103752257445785602
;2019-03-07 20:11;0;1;"One of the fastest growing real estate companies benefitting from incessant growth in the logistic space? VGP! https://seekingalpha.com/article/4246098-option-generators-monthly-portfolio-review-10_63-percent-february … $ NVDA $ AMD $ AAPL $ BIDU $ CSCO $ C $ T $ INTC $ XOM $ GOOGL $ FB $ AMZN $ NFLX $ GE $ TSLA $ MU $ ILMN $ RDS.A $ JNJ $ BA $ MO $ PM $ ABBV $ UNH $ GILD $ KHC $ CVS $ WBApic.twitter.com/ZAFb1NRbJt";;;;"1103750103444140033";https://twitter.com/BiotechSmart/status/1103750103444140033
;2019-03-07 20:02;0;0;"$ CVS - annual rev of $195 BIL. Added to position today at 52 week low. Yield hits 4% at $50.00 price. # BuyLOWSellHIGH. Forward PE under 10. # BuyBuyBuy Also looking to add to $ MPC if it drops to $55.00. Glad I bought $ XOM when it yielded 5% & everyone HATED it. # ILoveDividends !!https://twitter.com/jimcramer/status/1103707266006614018 …";;;# # #;"1103747773529116672";https://twitter.com/sultanofstocks/status/1103747773529116672
;2019-03-07 19:51;0;0;"Glovista Investments Boosted Its Taiwan Semiconductor Mfg LTD $ TSM Position by $977,004; Exxon Mobil $ XOM Holder Lawson Kroeker Investment Management Decreased Its Position by $487,220 as Market Valuation Rose https://finexaminer.com/2019/03/07/glovista-investments-boosted-its-taiwan-semiconductor-mfg-ltd-tsm-position-by-977004-exxon-mobil-xom-holder-lawson-kroeker-investment-management-decreased-its-position-by-487220-as-market-val/ …";;;;"1103745011013873664";https://twitter.com/thefinreviewer/status/1103745011013873664
;2019-03-07 19:47;0;0;"Iowa State Bank Lowered Stake in Schlumberger LTD $ SLB by $505,692 as Shares Declined; As Exxon Mobil $ XOM Share Value Rose, Fishman Jay A LTD Boosted Its Holding https://finreviewer.com/2019/03/07/iowa-state-bank-lowered-stake-in-schlumberger-ltd-slb-by-505692-as-shares-declined-as-exxon-mobil-xom-share-value-rose-fishman-jay-a-ltd-boosted-its-holding/ …";;;;"1103743978808193028";https://twitter.com/thefinreviewer/status/1103743978808193028
;2019-03-07 19:40;0;0;"Parkwood Decreased Position in Coca $ KO by $553,848 as Stock Declined; As Exxon Mobil $ XOM Market Valuation Rose, Lynch & Associates Has Cut Its Position by $586,704 https://endigest.com/2019/03/07/parkwood-decreased-position-in-coca-ko-by-553848-as-stock-declined-as-exxon-mobil-xom-market-valuation-rose-lynch-associates-has-cut-its-position-by-586704/ …";;;;"1103742297995468805";https://twitter.com/bulletin_en/status/1103742297995468805
;2019-03-07 19:37;0;0;"Parsons Capital Management Stake in Exxon Mobil $ XOM Cut as Share Price Rose; Federal Realty Invt Tr $ FRT Holding Held by Presima Inchttps://finheadlines.com/2019/03/07/parsons-capital-management-stake-in-exxon-mobil-xom-cut-as-share-price-rose-federal-realty-invt-tr-frt-holding-held-by-presima-inc/ …";;;;"1103741380239769600";https://twitter.com/HeadlinesFin/status/1103741380239769600
;2019-03-07 19:31;0;0;"Zeke Capital Advisors Increased Exxon Mobil $ XOM Stake; As Harmonic $ HLIT Stock Declined, Raging Capital Management Has Lowered Stake https://endigest.com/2019/03/07/zeke-capital-advisors-increased-exxon-mobil-xom-stake-as-harmonic-hlit-stock-declined-raging-capital-management-has-lowered-stake/ …";;;;"1103740030244261888";https://twitter.com/bulletin_en/status/1103740030244261888
;2019-03-07 19:26;0;0;"Hdfc Bank $ HDB Share Price Rose While Earnest Partners Raised Holding by $3.38 Million; As Exxon Mobil $ XOM Share Price Rose, Holder Condor Capital Management Increased Its Stake https://hinewulm.com/2019/03/07/hdfc-bank-hdb-share-price-rose-while-earnest-partners-raised-holding-by-3-38-million-as-exxon-mobil-xom-share-price-rose-holder-condor-capital-management-increased-its-stake/ …";;;;"1103738815372578818";https://twitter.com/UlmHi/status/1103738815372578818
;2019-03-07 19:23;0;0;"Huge news and amazing chart $ XOM $ SIRI $ BABA $ EBAY $ FXI $ VIPS $ EWZ $ IWM $ MGM $ RSX $ USO $ WFT $ XLI $ PBR $ EGO $ ORCL $ AUY $ SQ $ ESV $ IBN $ NVDA $ CX $ XLK $ XLU $ EFA $ WFC $ AMAT $ VWO $ SBUX $ XLP $ CBL $ C $ ABEV $ CLNS $ UAA $ SPXU $ XLE $ CY $ JD $ WDC $ MAT $ TWX $ ATUS $ EXAShttps://twitter.com/OneOClockDrop/status/1103736266254737408 …";;;;"1103737895272165376";https://twitter.com/OneOClockDrop/status/1103737895272165376
;2019-03-07 19:21;0;0;"Huge news and amazing chart $ GNPX $ CYAD $ KN $ BOOM $ SIVB $ ENVA $ DNJR $ EXAS $ EHTH $ CHKE $ FLEX $ CHTR $ LBRDK $ TNDM $ FII $ EBIO $ T $ S $ CMCSA $ SWN $ X $ VWO $ AMZN $ AAPL $ SQQQ $ USFD $ CSCO $ WBA $ EMR $ XOM $ TWTR $ OAS $ MDR $ PF $ EGO $ SKX $ VZ $ BIDU $ VIPS $ FCRE $ SQ $ GILDhttps://twitter.com/OneOClockDrop/status/1103736266254737408 …";;;;"1103737367393779712";https://twitter.com/OneOClockDrop/status/1103737367393779712
;2019-03-07 19:09;0;0;"$ XOM Exxon wants to restart buybacks with start of $15B in asset sales, CEO says https://seekingalpha.com/news/3440786-exxon-wants-restart-buybacks-start-15b-asset-sales-ceo-says …";;;;"1103734392562708481";https://twitter.com/naashonomics/status/1103734392562708481
;2019-03-07 19:07;0;0;"Exxon Mobil $ XOM Shares Rose While Cacti Asset Management Lowered by $832,932 Its Holding; Valueworks Decreased Its Bed Bath & Beyond $ BBBY Stake by $7.92 Million as Market Valuation Rosehttps://yomiblog.com/2019/03/07/exxon-mobil-xom-shares-rose-while-cacti-asset-management-lowered-by-832932-its-holding-valueworks-decreased-its-bed-bath-beyond-bbby-stake-by-7-92-million-as-market-valuation-rose/ …";;;;"1103733864869056518";https://twitter.com/BlogYomi/status/1103733864869056518
;2019-03-07 18:56;1;10;"Why are we siding with OPEC? US pumping record production: https://youtu.be/3I_Uz9yT06o # OOTT @ ModernWallSt $ GC_F $ SI_F $ CL_F $ OIL $ USO $ XOM $ CVX $ CL_F $ BVN $ AUY $ GG $ GDX $ GLD $ GOLDpic.twitter.com/R7egl2MQ1r";;@;#;"1103731267051364352";https://twitter.com/oliviabvoz/status/1103731267051364352
;2019-03-07 18:52;0;0;"Exxon Mobil $ XOM Given a $79.00 Price Target at Credit Suisse Group http://americanbankingnews.com/?p=9717318 # stocks";;;#;"1103730198028210177";https://twitter.com/AmericanBanking/status/1103730198028210177
;2019-03-07 18:36;0;0;"Exxon Mobil Will Be Offering An Almost All-Time High Dividend Yield From Next Month $ XOM # WashingtonDC # financialplanninghttps://seekingalpha.com/article/4246752";;;# #;"1103726150071844864";https://twitter.com/RandallWlthMgmt/status/1103726150071844864
;2019-03-07 18:33;0;0;"Load up on $ nflx and $ xom... fear not";;;;"1103725422213296129";https://twitter.com/cnbctickers/status/1103725422213296129
;2019-03-07 18:28;0;0;"Exxon Mobil $ XOM Now Sees an Even Bigger Gusher of Production Coming From the Permian Basin https://www.yahoo.com/finance/news/exxon-mobil-now-sees-even-230400245.html?.tsrc=fauxdal …";;;;"1103724152769445893";https://twitter.com/freezedriedmule/status/1103724152769445893
;2019-03-07 18:24;0;0;"Microsoft $ MSFT Stake Held by Obermeyer Wood Investment Counsel Lllp; Exxon Mobil $ XOM Share Value Rose While Sei Investments Company Increased Position https://yomiblog.com/2019/03/07/microsoft-msft-stake-held-by-obermeyer-wood-investment-counsel-lllp-exxon-mobil-xom-share-value-rose-while-sei-investments-company-increased-position/ …";;;;"1103723009926418432";https://twitter.com/BlogYomi/status/1103723009926418432
;2019-03-07 18:18;0;0;"$ XOM: ExxonMobil settles with Feds over Beaumont facility fire: https://www.StockNewsWires.com/xom-exxonmobil-settles-with-feds-over-beaumont-facility-fire/ …";;;;"1103721522030616583";https://twitter.com/ProVesting/status/1103721522030616583
;2019-03-07 17:58;0;0;"Exxon Mobil $ XOM PT Raised to $100.00 at Royal Bank of Canada http://americanbankingnews.com/?p=9716522 # stocks";;;#;"1103716643207856128";https://twitter.com/AmericanBanking/status/1103716643207856128
;2019-03-07 17:56;0;0;"Can they make it work? Right now, Chevron's advantages look more compelling than Exxon's, and its projections of future returns sound more confident. But both companies still have a lot to prove. (16/16) $ XOM $ CVX";;;;"1103716123000950785";https://twitter.com/Ed_Crooks/status/1103716123000950785
;2019-03-07 17:52;0;0;"Cardinal Capital Management Position in Exxon $ XOM Has Trimmed as Share Price Rose; Bath Savings Trust Co Has Boosted http://Amazon.Com $ AMZN Stakehttps://hinewulm.com/2019/03/07/cardinal-capital-management-position-in-exxon-xom-has-trimmed-as-share-price-rose-bath-savings-trust-co-has-boosted-amazon-com-amzn-stake/ …";;;;"1103715153563004928";https://twitter.com/UlmHi/status/1103715153563004928
;2019-03-07 17:49;0;0;"Exxon Mobil $ XOM Holder Wealth Enhancement Advisory Services Has Raised Holding by $1.50 Million; Medical Properties Trust $ MPW Shareholder Falcon Point Capital Trimmed Its Positionhttps://yomiblog.com/2019/03/07/exxon-mobil-xom-holder-wealth-enhancement-advisory-services-has-raised-holding-by-1-50-million-medical-properties-trust-mpw-shareholder-falcon-point-capital-trimmed-its-position/ …";;;;"1103714331517173761";https://twitter.com/BlogYomi/status/1103714331517173761
;2019-03-07 17:38;0;0;"Altria Group $ MO Shareholder Covington Investment Advisors Has Lowered Position by $719,565 as Market Valuation Declined; Carroll Financial Associates Has Trimmed Stake in Exxon Mobil $ XOM as Stock Value Rose https://hinewulm.com/2019/03/07/altria-group-mo-shareholder-covington-investment-advisors-has-lowered-position-by-719565-as-market-valuation-declined-carroll-financial-associates-has-trimmed-stake-in-exxon-mobil-xom-as-stock/ …";;;;"1103711551679279106";https://twitter.com/UlmHi/status/1103711551679279106
;2019-03-07 17:32;0;0;"As Exxon Mobil $ XOM Market Value Rose, Sequent Asset Management Trimmed Position; Rwc Asset Management Llp Stake in Lazard LTD $ LAZ Raised by $9.37 Millionhttps://yomiblog.com/2019/03/07/as-exxon-mobil-xom-market-value-rose-sequent-asset-management-trimmed-position-rwc-asset-management-llp-stake-in-lazard-ltd-laz-raised-by-9-37-million/ …";;;;"1103709986474131457";https://twitter.com/BlogYomi/status/1103709986474131457
;2019-03-07 17:30;0;0;"“Perhaps the single most reliable way to see into the economic future is yield curve” The FRBSF, in a February 27 report, discusses shifts toward inversion. # palmdesert # ranchomirage # laquinta # nasdaq # economy # pimco # merrilllynch # etrade $ xom $ ko $ dis $ aapl $ amzn $ intc # quotepic.twitter.com/GX5hgsB1mS";;;# # # # # # # # #;"1103709535611453440";https://twitter.com/desertivest/status/1103709535611453440
;2019-03-07 17:29;0;0;"Newell Brands $ NWL Holder Diversified Investment Strategies Raised Its Holding by $975,150 as Share Value Declined; Community Financial Services Group Has Trimmed Exxon Mobil $ XOM Position by $314,364; Market Value Rose https://finreviewer.com/2019/03/07/newell-brands-nwl-holder-diversified-investment-strategies-raised-its-holding-by-975150-as-share-value-declined-community-financial-services-group-has-trimmed-exxon-mobil-xom-position-by-3143/ …";;;;"1103709157486673921";https://twitter.com/thefinreviewer/status/1103709157486673921
;2019-03-07 17:24;0;0;"$ XOM investors ain't gonna like these stranded assets in 2023... "Exxon plans to produce 1 million barrels of oil equivalent a day in the Permian as soon as 2024 - way up from a 2025 projection of 600,000 barrels just a year ago."";;;;"1103708089990201344";https://twitter.com/SuBeiWoo/status/1103708089990201344
;2019-03-07 17:21;0;0;"Traders Buy Exxon Mobil $ XOM on Weakness http://zpr.io/gMAti";;;;"1103707172096167937";https://twitter.com/registrarjourn/status/1103707172096167937
;2019-03-07 17:21;0;0;"Traders Buy Exxon Mobil $ XOM on Weakness http://theenterpriseleader.com/?p=1927253";;;;"1103707168958754818";https://twitter.com/EnterpriseLeade/status/1103707168958754818
;2019-03-07 17:13;0;1;"TRADER RUNDOWN - JOBS REPORT DUE FRIDAY - Alex Coffey from @ TDAmeritrade is here with a Market outlook ahead of the jobs report on Friday and has a couple of trades to share in $ XOM and $ CAT.https://youtu.be/QQG1wITKW5A";;@;;"1103705135967096832";https://twitter.com/BUSINESSFIRSTAM/status/1103705135967096832
;2019-03-07 17:12;0;0;"$ XLE Correcting cycle from 2/8 low and approaching extreme area $64.77 - $63.48 where a bounce can take place # elliottwave $ XOM";;;#;"1103704924360183808";https://twitter.com/ElliottForecast/status/1103704924360183808
;2019-03-07 17:12;0;0;"As Exxon Mobil $ XOM Market Value Rose, Lawson Kroeker Investment Management Has Cut Position by $487,220; Ibis Capital Partners Llp Lowered Its Position in Twenty First Centy Fox $ FOXA by $2.16 Million as Shares Rosehttps://finreviewer.com/2019/03/07/as-exxon-mobil-xom-market-value-rose-lawson-kroeker-investment-management-has-cut-position-by-487220-ibis-capital-partners-llp-lowered-its-position-in-twenty-first-centy-fox-foxa-by-2-16-mill/ …";;;;"1103704917808742400";https://twitter.com/thefinreviewer/status/1103704917808742400
;2019-03-07 17:04;5;4;"Permian resources are now about a quarter of Chevron's total worldwide resource base, and about a tenth of Exxon's. $ CVX $ XOM pic.twitter.com/IP74aBwGTm";;;;"1103703027742113792";https://twitter.com/Ed_Crooks/status/1103703027742113792
;2019-03-07 17:00;0;0;"# ImperialOil Is Growing Faster Than Many Big # Oil Majors $ IMO Also $ CVX $ XOM $ OILB https://goo.gl/iAWtsv";;;# #;"1103702032312094720";https://twitter.com/TalkMarkets/status/1103702032312094720
;2019-03-07 16:59;1;2;"Imperial Oil Is Growing Faster Than Many Big Oil Majors $ IMO Also $ CVX $ XOM $ OILB https://goo.gl/Kcv97F";;;;"1103701706418864133";https://twitter.com/SureDividend/status/1103701706418864133
;2019-03-07 16:49;0;0;"Passport Capital Holding in Tahoe Res $ TAHO Has Trimmed by $1.76 Million; Charter Trust Company Has Decreased Exxon Mobil $ XOM Holding by $646,680 as Shares Rose https://finexaminer.com/2019/03/07/passport-capital-holding-in-tahoe-res-taho-has-trimmed-by-1-76-million-charter-trust-company-has-decreased-exxon-mobil-xom-holding-by-646680-as-shares-rose/ …";;;;"1103699170198724609";https://twitter.com/thefinreviewer/status/1103699170198724609
;2019-03-07 16:45;0;0;"Serengeti Asset Management LP Trimmed Stake in Irsa Inversiones Y Rep S A $ IRS by $2.12 Million as Stock Price Rose; As Exxon Mobil $ XOM Stock Price Rose, Hollow Brook Wealth Management Upped by $605,268 Its Stake https://finexaminer.com/2019/03/07/serengeti-asset-management-lp-trimmed-stake-in-irsa-inversiones-y-rep-s-a-irs-by-2-12-million-as-stock-price-rose-as-exxon-mobil-xom-stock-price-rose-hollow-brook-wealth-management-upped-by-60/ …";;;;"1103698117453627398";https://twitter.com/thefinreviewer/status/1103698117453627398
;2019-03-07 16:43;0;0;"# estate asset watch - most active options Thursday - $ NVDA $ RIO $ LLY $ NIO $ FB $ AAPL $ GE $ TSLA $ BBA $ BAC $ MSFT $ AMD $ BHP $ AMZN $ NFLX $ C 4JD $ MU $ GM $ VALE $ AABA $ SNAP $ F $ QCOM $ X $ TWTR $ CVS $ INTC $ BA $ KR $ CSCO $ CZR $ MS $ SQ $ T $ CTL $ DIS $ ROKU $ XOM $ OSTK $ EIX $ PBR $ BMY $ CAG $ AAL $ GSpic.twitter.com/Lt5TB2tTiB";;;#;"1103697756173029376";https://twitter.com/TheBurdetteLawF/status/1103697756173029376
;2019-03-07 16:43;0;0;"Load up on $ nflx and $ xom here";;;;"1103697686405005313";https://twitter.com/cnbctickers/status/1103697686405005313
;2019-03-07 16:41;0;0;"Summit Securities Group Trimmed Its Stake in Exxon Mobil $ Put $ XOM as Shares Rose; Three Peaks Capital Management Upped Its Aptargroup $ ATR Stake by $1.32 Millionhttps://endigest.com/2019/03/07/summit-securities-group-trimmed-its-stake-in-exxon-mobil-put-xom-as-shares-rose-three-peaks-capital-management-upped-its-aptargroup-atr-stake-by-1-32-million/ …";;;;"1103697067229265920";https://twitter.com/bulletin_en/status/1103697067229265920
;2019-03-07 16:40;0;0;"Wal $ WMT Stock Value Rose While Inverness Counsel Raised Its Stake; As Exxon Mobil Com $ XOM Stock Rose, Park Avenue Securities Lowered Its Holding https://endigest.com/2019/03/07/wal-wmt-stock-value-rose-while-inverness-counsel-raised-its-stake-as-exxon-mobil-com-xom-stock-rose-park-avenue-securities-lowered-its-holding/ …";;;;"1103696929446342657";https://twitter.com/bulletin_en/status/1103696929446342657
;2019-03-07 16:29;0;0;"First Fiduciary Investment Counsel Has Cut Its Exxon Mobil $ XOM Position as Market Value Rose; Botty Investors Has Cut Its Magellan Midstream P LP $ MMP Holding by $1.00 Million as Market Valuation Rosehttps://yomiblog.com/2019/03/07/first-fiduciary-investment-counsel-has-cut-its-exxon-mobil-xom-position-as-market-value-rose-botty-investors-has-cut-its-magellan-midstream-p-lp-mmp-holding-by-1-00-million-as-market-valuation/ …";;;;"1103694263194447872";https://twitter.com/BlogYomi/status/1103694263194447872
;2019-03-07 16:24;1;0;"$ NCAP 0047? 52WKH 6 CENTS! INSTITUTIONS OWN 36%! L2 THIN! # MARIJUANA STOCK $ BAC $ GE $ BMY $ WFC $ MU $ YNDX $ AMD $ OCLR $ MRK $ F $ AAPL $ RIG $ T $ CVS $ C $ MSFT $ JPM $ FB $ NFLX $ ACIA $ PFE $ CSCO $ INFY $ MRO $ HBI $ HPE $ KMI $ ORCL $ BABA $ WBA $ RF $ XOM $ X $ NVDA $ CSX $ SFOR $ T $ NKTR $ VZ $ EPD $ BSXpic.twitter.com/JgogvH3El4";;;#;"1103692941007220736";https://twitter.com/aaaamhim/status/1103692941007220736
;2019-03-07 16:23;0;0;"Made $20K today. Thanks to the option trade alerts from http://Optionsbypros.com $ GG $ SQ $ PDD $ SEP $ BAC $ CHTR $ ZBRA $ ESV $ HBI $ DKS $ CLF $ VZ $ TMUS $ RF $ KEYS $ KEY $ BB $ BBY $ BBBY $ LOW $ HD $ XOM $ CVX $ APA $ HES $ MUR $ PRU $ USB";;;;"1103692632813912064";https://twitter.com/TaylorG30871424/status/1103692632813912064
;2019-03-07 16:22;0;0;"$ NCAP 0047 # mmj with only 22 million FLOAT L2 THIN!!! # ico $ AAPL $ GOOG $ INTC $ AMZN $ MSFT $ AKAM $ CMCSA $ PFE $ MU $ NFLX $ NOK $ XOM $ UNH $ DIS $ HSY $ NVDA $ MRNS $ UNP $ BAC $ ORCL $ WMT $ CHK $ GLUU $ AKS $ TWTR $ VZ $ CTL $ FCX $ AMAT $ TSLA $ JPM $ WFT $ PTI $ BIDU $ MRK $ BETR $ AXP $ RIG $ APA $ HPQ $ NWBOpic.twitter.com/KzOXXD6Yf4";;;# #;"1103692320355041281";https://twitter.com/aaaamhim/status/1103692320355041281
;2019-03-07 16:20;0;0;"Vodafone Group Plc $ VOD Shareholder Stellar Capital Management Decreased Stake; Gfs Advisors Increases Holding in Exxon Mobil $ XOM https://finexaminer.com/2019/03/07/vodafone-group-plc-vod-shareholder-stellar-capital-management-decreased-stake-gfs-advisors-increases-holding-in-exxon-mobil-xom/ …";;;;"1103691968712978433";https://twitter.com/thefinreviewer/status/1103691968712978433
;2019-03-07 16:20;0;0;"As Tutor Perini $ TPC Market Value Rose, Penn Capital Management Co Lifted by $637,710 Its Stake; Exxon Mobil $ XOM Shareholder Delta Capital Management Decreased Holding as Share Value Rose https://yomiblog.com/2019/03/07/as-tutor-perini-tpc-market-value-rose-penn-capital-management-co-lifted-by-637710-its-stake-exxon-mobil-xom-shareholder-delta-capital-management-decreased-holding-as-share-value-rose/ …";;;;"1103691930477752321";https://twitter.com/BlogYomi/status/1103691930477752321
;2019-03-07 16:18;0;0;"$ XOM: Natural Gas Price Holds Following Expected Inventory Withdrawal: https://www.StockNewsWires.com/xom-natural-gas-price-holds-following-expected-inventory-withdrawal/ …";;;;"1103691286161297408";https://twitter.com/StockNewsWires/status/1103691286161297408
;2019-03-07 16:17;0;0;"Exxon $ XOM Boosts Spending to $32 Billion, Raises 2025 Profit Target http://bit.ly/2tS8EpE CEO Darren Woods defended the budget increase in a presentation to analysts in New York, saying the entire oil industry is threatened by anemic investment levels # oil # oilandgaspic.twitter.com/BW46V84Py2";;;# #;"1103691089393958912";https://twitter.com/OAG360/status/1103691089393958912
;2019-03-07 16:15;0;0;"Union Pac Com $ UNP Stake Held by American National Bank; As Exxon Mobil $ XOM Share Value Rose, Hollencrest Securities Has Upped by $1.06 Million Its Holding https://yomiblog.com/2019/03/07/union-pac-com-unp-stake-held-by-american-national-bank-as-exxon-mobil-xom-share-value-rose-hollencrest-securities-has-upped-by-1-06-million-its-holding/ …";;;;"1103690617996132353";https://twitter.com/BlogYomi/status/1103690617996132353
;2019-03-07 16:14;0;0;"Court Place Advisors Boosted Its Exxon Mobil $ XOM Position by $304,436; Scharf Investments Continues to Hold Stake in Novartis A G $ NVShttps://hinewulm.com/2019/03/07/court-place-advisors-boosted-its-exxon-mobil-xom-position-by-304436-scharf-investments-continues-to-hold-stake-in-novartis-a-g-nvs/ …";;;;"1103690326127140864";https://twitter.com/UlmHi/status/1103690326127140864
;2019-03-07 16:12;0;0;"Indexiq Advisors Has Trimmed Holding in Exxon Mobil $ XOM as Valuation Rose; Centurylink $ CTL Share Value Declined While Karpas Strategies Has Lifted Stake by $984,120 https://finexaminer.com/2019/03/07/indexiq-advisors-has-trimmed-holding-in-exxon-mobil-xom-as-valuation-rose-centurylink-ctl-share-value-declined-while-karpas-strategies-has-lifted-stake-by-984120/ …";;;;"1103689962057285632";https://twitter.com/thefinreviewer/status/1103689962057285632
