username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-15 19:01;0;0;"Apollo Global Management $ APO Stock Rose While Knott David M Has Upped Position by $5.22 Million; Vestor Capital Position in At&T $ T Boosted by $1.85 Million https://finexaminer.com/2019/03/15/apollo-global-management-apo-stock-rose-while-knott-david-m-has-upped-position-by-5-22-million-vestor-capital-position-in-att-t-boosted-by-1-85-million/ …";;;;"1106631405218512896";https://twitter.com/thefinreviewer/status/1106631405218512896
;2019-03-15 18:55;2;5;"“BRING IN THE STICK MAN” $ spy $ spx $ aapl $ fb $ tsla $ c $ amzn $ nflx $ googl $ dia $ indu $ dia $ qqq $ ndx $ iwm $ eem $ jpm $ gs $ ms $ btc $ gld $ slv $ vix $ tvix $ cron $ cgc $ tlry $ dax $ nke $ wmt $ tgt $ lulu $ okta $ crm $ acb $ f $ cat $ hd $ ge $ nvda $ mu $ atvi $ ttwo $ ibb $ msft $ pypl $ ba $ tlt $ dis $ t pic.twitter.com/4vDgjwLpWW";;;;"1106630005621166081";https://twitter.com/thebigpictureny/status/1106630005621166081
;2019-03-15 18:54;0;0;"Short sale vol (not short interest) for $ T on 2019-03-14 is 53%. http://shortvolumes.com/?t=T $ CTL 44% $ USM 48% $ SHEN 32% $ CMCSA 38%";;;;"1106629643115868160";https://twitter.com/shortvolumes/status/1106629643115868160
;2019-03-15 18:46;0;0;"Strategic Global Advisors Upped Its Western Un Co $ WU Holding by $524,824 as Shares Declined; Gilman Hill Asset Management Increased At&T $ T Stake by $3.17 Million https://finexaminer.com/2019/03/15/strategic-global-advisors-upped-its-western-un-co-wu-holding-by-524824-as-shares-declined-gilman-hill-asset-management-increased-att-t-stake-by-3-17-million/ …";;;;"1106627677778251778";https://twitter.com/thefinreviewer/status/1106627677778251778
;2019-03-15 18:34;0;0;"$ T $ VZ: AT&T Gets Slight Boost From Raymond James Upgrade: https://www.StockNewsWires.com/t-vz-att-gets-slight-boost-from-raymond-james-upgrade/ …";;;;"1106624609313525761";https://twitter.com/NewsToDesk/status/1106624609313525761
;2019-03-15 18:25;0;0;"Now Faceb00k fibbing?! Y'all never sent me via cell phone the SMS TEXT 6digit Auth Code; so, entered '999999' to see what response would be. This $ t!nkers. Unable 2Login FB since 11:55MST 13Feb 2019, or, nearly 48Hours! pic.twitter.com/R4E3aVqKwa";;;;"1106622509326041088";https://twitter.com/vandyk1776/status/1106622509326041088
;2019-03-15 18:14;0;0;"https://bit.ly/2xqRxMZ < The story of Lx21 an amazing stock trader!!!! $ AVGO $ T $ TEVA";;;;"1106619653902733313";https://twitter.com/BigStockMover/status/1106619653902733313
;2019-03-15 18:13;0;0;"Hmmm will the likes of $ T and $ DIS really rock $ NFLX boat? If $ NFLX focuses on award hunting and cutting popular shows at a rampant pace...perhaps";;;;"1106619400566829057";https://twitter.com/rannyran/status/1106619400566829057
;2019-03-15 17:52;0;0;"I missed $ T oh man!!";;;;"1106614120630099968";https://twitter.com/jennyvarela1/status/1106614120630099968
;2019-03-15 17:50;0;0;"Gruss & Co Has Decreased Its At&T $ T Position as Share Price Declined; Garrison Financial Cut Its Position in Goldman Sachs Group $ GS by $1.24 Million as Stock Declinedhttps://yomiblog.com/2019/03/15/gruss-garrison-financial-cut-its-position-in-goldman-sachs-group-gs-by-1-24-million-as-stock-declined/ …";;;;"1106613722552909824";https://twitter.com/BlogYomi/status/1106613722552909824
;2019-03-15 17:47;0;0;"$ T - AT&T: The Big Battle https://seekingalpha.com/article/4249122-t-big-battle?source=feed_f …";;;;"1106612942970081280";https://twitter.com/SeekingAlpha/status/1106612942970081280
;2019-03-15 17:45;0;0;"As Masimo $ MASI Valuation Rose, Shareholder Secor Capital Advisors LP Decreased Its Holding by $1.35 Million; Gm Advisory Group Stake in At&T $ T Has Cut by $332,836 as Shares Declined https://yomiblog.com/2019/03/15/as-masimo-masi-valuation-rose-shareholder-secor-capital-advisors-lp-decreased-its-holding-by-1-35-million-gm-advisory-group-stake-in-att-t-has-cut-by-332836-as-shares-declined/ …";;;;"1106612451460694018";https://twitter.com/BlogYomi/status/1106612451460694018
;2019-03-15 17:45;5;0;"Box Office Battle: 'Captain Marvel' expected to win weekend again $ DIS $ CMCSA $ CMCSK $ LGF.A $ LGF.B $ FOX $ FOXA $ T $ SNE $ VIA $ VIAB $ CBS http://dlvr.it/R0vggY pic.twitter.com/IwoulCxCxo";;;;"1106612289824645121";https://twitter.com/theflynews/status/1106612289824645121
;2019-03-15 17:25;0;0;"# ATT $ T Recordar que AT&T va comprar TIME WARNER, per 85.000 milions de $, el passat mes de juny i que podeu també trobar-la cotitzant al XETRA d'Alemanya en €. pic.twitter.com/wacVGHtX23";;;#;"1106607485169950720";https://twitter.com/InvestXavier/status/1106607485169950720
;2019-03-15 17:24;0;0;"$ T (Daily): Boring old AT&T has been putting in a really nice 5 month rounded base. It's going to find sellers at 32, which was old support that will now act as resistance, but if it can close above the blue box and the yellow descending trend line $ T is a great long term play pic.twitter.com/DCYHBIXNz2";;;;"1106607178230779910";https://twitter.com/SMCya21/status/1106607178230779910
;2019-03-15 17:22;0;0;"# ATT $ T Actualment, la teleco té un PER per sota de 9, un dividend de gairebé el 7% i una capitalització de mercat de 220.000 milions $. Té la pega del deute (160.000 milions $), que preveu reduir els propers anys. Per tècnic, en trimestral, el preu mostra sobrevenda. pic.twitter.com/F4chgVUJpr";;;#;"1106606492336058368";https://twitter.com/InvestXavier/status/1106606492336058368
;2019-03-15 17:18;0;0;"Short sale vol (not short interest) for $ AMRX on 2019-03-14 is 64%. http://shortvolumes.com/?t=AMRX $ FEYE 33% $ T 53% $ SNSS 31% $ MOS 40%";;;;"1106605483396341762";https://twitter.com/shortvolumes/status/1106605483396341762
;2019-03-15 17:16;0;0;"@ petenajarian If you get a chance could you please post a link to the article on $ T that you spoke of today on halftime report. Thanks in advance.";;@;;"1106605209424482305";https://twitter.com/Eric_Lebowitz/status/1106605209424482305
;2019-03-15 17:13;0;0;"As Douglas Emmett $ DEI Market Valuation Rose, Ngam Advisors LP Boosted Position by $1.23 Million; Markston International Boosted At&T $ T Position by $770,364 https://yomiblog.com/2019/03/15/as-douglas-emmett-dei-market-valuation-rose-ngam-advisors-lp-boosted-position-by-1-23-million-markston-international-boosted-att-t-position-by-770364/ …";;;;"1106604247280431104";https://twitter.com/BlogYomi/status/1106604247280431104
;2019-03-15 17:07;0;0;"50 DMA Support today: $ BCML $ T ... https://swingtradebot.com/alerts/35-50-dma-support …";;;;"1106602894776823808";https://twitter.com/SwingTradeBot/status/1106602894776823808
;2019-03-15 17:03;0;0;"As Pfizer $ PFE Stock Declined, Holder Miles Capital Has Trimmed by $320,350 Its Holding; Nwi Management LP Has Increased At&T $ T Position by $20.16 Million https://yomiblog.com/2019/03/15/as-pfizer-pfe-stock-declined-holder-miles-capital-has-trimmed-by-320350-its-holding-nwi-management-lp-has-increased-att-t-position-by-20-16-million/ …";;;;"1106601785647603712";https://twitter.com/BlogYomi/status/1106601785647603712
;2019-03-15 17:00;0;0;"# FORD $ F # ATT $ T "Las acciones de AT&T parecen mejor opción por su largo historial de pago de dividendos y su razonable relación de pago de 75,69 como porcentaje del flujo de caja libre". https://es.investing.com/analysis/lucha-de-dividendos-ford-o-att-que-empresa-de-alto-rendimiento-es-mas-segura-200226609 …";;;# #;"1106601119168557057";https://twitter.com/InvestXavier/status/1106601119168557057
;2019-03-15 16:56;12;21;"$ VRRB: OPENS ON # NASDAQ NO LATER THAN NEXT WEEK UNDER TICKER $ VERB PROFITABLE, CASH FLOW POSITIVE WITH OVER 545,000 PAYING USERS $ AAPL $ TSLA $ ORCL $ CRM $ ADBE $ AMD $ VALE $ CVSI $ FNMA $ AMZN $ QCOM $ ZNGA $ SIRI $ BAC $ TEUM $ PYPL $ KNDI $ NIO $ KSHB $ CVSI $ EBAY $ WMT $ JCP $ HBAN $ JD $ T pic.twitter.com/bx1cPeOq2h";;;#;"1106600086610563073";https://twitter.com/realsheepwolf/status/1106600086610563073
;2019-03-15 16:49;0;0;"Argi Investment Services Upped Its At&T Com $ T Position by $755,608; Market Valuation Declined; Teva Pharmaceutical Inds LTD $ TEVA Holding Has Raised by Strategic Global Advisors Llchttps://hinewulm.com/2019/03/15/argi-investment-services-upped-its-at-market-valuation-declined-teva-pharmaceutical-inds-ltd-teva-holding-has-raised-by-strategic-global-advisors-llc/ …";;;;"1106598240756084736";https://twitter.com/UlmHi/status/1106598240756084736
;2019-03-15 16:41;0;0;"@ ReformedBroker @ stephenLweiss @ ScottWapnerCNBC @ terranovajoe @ petenajarian Passive investing is it's own # class. # Stockholders are investing in many different ways currently. # ETF investments have risk. @ HalftimeReport helps the # investor with terms of the # market. $ T";;@ @ @ @ @ @;# # # # #;"1106596368158728192";https://twitter.com/srctrade/status/1106596368158728192
;2019-03-15 16:41;0;0;"$ AVGO $ T $ ADBE $ ULTA $ JBL: Stocks making the biggest moves midday: Broadcom, Tesla, Noodles & Co. and more: https://www.StockNewsWires.com/avgo-t-adbe-ulta-jbl-stocks-making-the-biggest-moves-midday-broadcom-tesla-noodles-co-and-more/ …";;;;"1106596175862530050";https://twitter.com/newswelldone/status/1106596175862530050
;2019-03-15 16:38;0;0;"$ T: AT&T stakes out stronger position on profits, debt as investors digest …: https://www.StockNewsWires.com/t-att-stakes-out-stronger-position-on-profits-debt-as-investors-digest/ …";;;;"1106595436733841408";https://twitter.com/newswithvalue/status/1106595436733841408
;2019-03-15 16:35;0;0;"$ T AT&T shares rise after Raymond James upgrades, says stock cheap compared to Verizon https://ift.tt/2CnsnCb";;;;"1106594787556290562";https://twitter.com/themarketisopen/status/1106594787556290562
;2019-03-15 16:35;0;0;"Danaher Del $ DHR Stake Increased by Keybank National Association; As At&T $ T Stock Price Declined, Shareholder Community Trust & Investment Co Has Lowered Its Stake by $441,812 https://hinewulm.com/2019/03/15/danaher-del-dhr-stake-increased-by-keybank-national-association-as-att-t-stock-price-declined-shareholder-community-trust-investment-co-has-lowered-its-stake-by-441812/ …";;;;"1106594780308488201";https://twitter.com/UlmHi/status/1106594780308488201
;2019-03-15 16:35;0;0;"Westpac Banking Increased By $706.23 Million Its At&T $ T Holding; Turtle Creek Asset Management Has Upped Middleby $ MIDD Stake https://hinewulm.com/2019/03/15/westpac-banking-increased-by-706-23-million-its-at-turtle-creek-asset-management-has-upped-middleby-midd-stake/ …";;;;"1106594714336350210";https://twitter.com/UlmHi/status/1106594714336350210
;2019-03-15 16:30;1;0;"Upgrades, Downgrades, Initiations & More: $ T $ RCII $ AMZN $ TWLO $ NKTR $ FOXA $ A $ SIRI $ ADBE $ LRCX $ PYPL $ PVTL $ ULTApic.twitter.com/KygdDtYQjA";;;;"1106593412806000644";https://twitter.com/mchaudhry82/status/1106593412806000644
;2019-03-15 16:28;0;0;"Bw Gestao De Investimentos Ltda Decreased Apple $ AAPL Holding by $9.07 Million; As At&T $ T Share Price Declined, Holder Aviance Capital Management Raised Its Holding https://finheadlines.com/2019/03/15/bw-gestao-de-investimentos-ltda-decreased-apple-aapl-holding-by-9-07-million-as-att-t-share-price-declined-holder-aviance-capital-management-raised-its-holding/ …";;;;"1106593120563720192";https://twitter.com/HeadlinesFin/status/1106593120563720192
;2019-03-15 16:24;0;0;"Canandaigua National Bank & Trust Company Has Cut At&T $ T Holding; Shorts at Gevo $ GEVO Lowered By 10.76% https://yomiblog.com/2019/03/15/canandaigua-national-bank-shorts-at-gevo-gevo-lowered-by-10-76/ …";;;;"1106591977804574720";https://twitter.com/BlogYomi/status/1106591977804574720
;2019-03-15 16:21;0;0;"Honeywell Intl $ HON Stake Maintained by Arete Wealth Advisors Llc; Clear Harbor Asset Management Boosted Its Stake in At&T $ T by $463,036 https://finheadlines.com/2019/03/15/honeywell-intl-hon-stake-maintained-by-arete-wealth-advisors-llc-clear-harbor-asset-management-boosted-its-stake-in-att-t-by-463036/ …";;;;"1106591239066013696";https://twitter.com/HeadlinesFin/status/1106591239066013696
;2019-03-15 16:20;0;0;"At&T $ T Holder Hartford Investment Management Co Has Increased Position by $404,964 as Stock Value Declined; Old Point Trust & Financial Services N A Boosted Kinder Morgan $ KMI Stake by $429,000 as Share Value Rose https://hinewulm.com/2019/03/15/at-old-point-trust-financial-services-n-a-boosted-kinder-morgan-kmi-stake-by-429000-as/ …";;;;"1106591074745806853";https://twitter.com/UlmHi/status/1106591074745806853
;2019-03-15 16:11;0;0;"$ T: ‘Game of Thrones’ last four episodes will be as long as feature films: https://www.StockNewsWires.com/t-game-of-thrones-last-four-episodes-will-be-as-long-as-feature-films/ …";;;;"1106588626484375554";https://twitter.com/newswithvalue/status/1106588626484375554
;2019-03-15 16:08;0;0;"Apg Asset Management Nv Stake in Intercontinental Exchange In $ ICE Decreased by $16.63 Million as Stock Declined; Ironsides Asset Advisors Trimmed Its At&T $ T Stake by $1.14 Million https://finreviewer.com/2019/03/15/apg-asset-management-nv-stake-in-intercontinental-exchange-in-ice-decreased-by-16-63-million-as-stock-declined-ironsides-asset-advisors-trimmed-its-att-t-stake-by-1-14-million/ …";;;;"1106588092541087744";https://twitter.com/thefinreviewer/status/1106588092541087744
;2019-03-15 15:58;0;0;"$ T: AT&T Could Find Upside With Earnings Growth, Delevering …: https://www.StockNewsWires.com/t-att-could-find-upside-with-earnings-growth-delevering/ …";;;;"1106585371041845249";https://twitter.com/NewsToDesk/status/1106585371041845249
;2019-03-15 15:41;0;0;"TELUS $ T Given New C$55.00 Price Target at Morgan Stanley http://dakotafinancialnews.com/?p=905291";;;;"1106581159071440896";https://twitter.com/dakotafinancial/status/1106581159071440896
;2019-03-15 15:38;0;0;"TELUS $ T Price Target Raised to C$55.00 http://macondaily.com/?p=1608661";;;;"1106580325218566144";https://twitter.com/macondailynews/status/1106580325218566144
;2019-03-15 15:36;0;3;"hApiE b0rRtdiE kAk@H J0wLlllLllLLlLqhalabyo b3Bi 2d $ t@Rz n Vh@Kc eNzyM3eEeEeEeE wELl oLw@Yz l0vE y0uuUuU mW0AaaAaaAH 030. *Pu$h GaRY gE0rG3 2u* putok putok putok putok PUTOK (Oh deba ampangetq jan pero bortdi mo naman kaya ipost ko nalang whshshshshs) pic.twitter.com/rTt9ZxnWf7";;@H @Rz @Kc @Yz;;"1106580058255179776";https://twitter.com/MissZhieAina/status/1106580058255179776
;2019-03-15 15:19;0;0;"At the end of Episode 6, @ ATT will have an avalanche of subs cancelling its HBO service, purchasing Warner at the end of such a massive show is fools errand. We see substantial downside for $ T going forward as its Mobile & video units come under stress concurrently, weak cashflow https://twitter.com/koblin/status/1106572106995810306 …";;@;;"1106575681700483072";https://twitter.com/Issaquahfunds/status/1106575681700483072
;2019-03-15 15:11;0;0;"Hourglass Capital Holding in At&T $ T Has Decreased as Market Value Declined; Microsoft $ MSFT Position Has Upped by Liberty Capital Management Inc https://hinewulm.com/2019/03/15/hourglass-capital-holding-in-at-microsoft-msft-position-has-upped-by-liberty-capital-management-inc/ …";;;;"1106573644505980928";https://twitter.com/UlmHi/status/1106573644505980928
;2019-03-15 15:05;3;2;"Amazon upgrade, downgrade of Adobe among today's top calls $ AMZN $ ADBE $ ORCL $ T $ Z $ ZG http://dlvr.it/R0v7Jv pic.twitter.com/svftiHuNEB";;;;"1106572023780655105";https://twitter.com/theflynews/status/1106572023780655105
