username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-11 11:04;0;0;"Bluespruce Investments LP Trimmed Holding in Comcast $ CMCSA by $15.12 Million; Delta Asset Management Stake in 3M Co $ MMM Cut as Valuation Rosehttps://yomiblog.com/2019/03/11/bluespruce-investments-lp-trimmed-holding-in-comcast-cmcsa-by-15-12-million-delta-asset-management-stake-in-3m-co-mmm-cut-as-valuation-rose/ …";;;;"1105061949086277633";https://twitter.com/BlogYomi/status/1105061949086277633
;2019-03-11 11:00;0;0;"As Comcast Com $ CMCSA Share Value Declined, Beacon Financial Group Has Lifted Its Position; First Business Financial Services Stake In Jpmorgan Chase & Co $ JPM Was Liftedhttps://finheadlines.com/2019/03/11/as-comcast-com-cmcsa-share-value-declined-beacon-financial-group-has-lifted-its-position-first-business-financial-services-stake-in-jpmorgan-chase-co-jpm-was-lifted/ …";;;;"1105060913672011776";https://twitter.com/HeadlinesFin/status/1105060913672011776
;2019-03-11 10:55;0;0;"Wellcome Trust LTD Raised General Electric Co $ GE Holding by $28.00 Million as Shares Rose; As Comcast Cl A $ CMCSA Stock Declined, Shareholder Cohen Klingenstein Trimmed Its Holding https://hinewulm.com/2019/03/11/wellcome-trust-ltd-raised-general-electric-co-ge-holding-by-28-00-million-as-shares-rose-as-comcast-cl-a-cmcsa-stock-declined-shareholder-cohen-klingenstein-trimmed-its-holding/ …";;;;"1105059649068433408";https://twitter.com/UlmHi/status/1105059649068433408
;2019-03-11 10:47;0;0;"Gofen & Glossberg Has Increased 3M Company $ MMM Stake By $1.06 Million; Sentinel Trust Company Lba Has Trimmed Comcast New Cl A $ CMCSA Position By $639,880 https://hinewulm.com/2019/03/11/gofen-sentinel-trust-company-lba-has-trimmed-comcast-new-cl-a-cmcsa-position-by-639880/ …";;;;"1105057771974737920";https://twitter.com/UlmHi/status/1105057771974737920
;2019-03-11 10:33;0;0;"As Procter And Gamble Co $ PG Stock Value Rose, Holder Bingham Osborn & Scarborough Lowered Its Position; As Comcast New $ CMCSA Market Value Declined, Acropolis Investment Management Has Raised by $449,140 Its Position https://yomiblog.com/2019/03/11/as-procter-and-gamble-co-pg-stock-value-rose-holder-bingham-osborn-as-comcast-new-cmcsa-market-value-declined-acropolis-investment-management-has-raised-by-4/ …";;;;"1105054017338654721";https://twitter.com/BlogYomi/status/1105054017338654721
;2019-03-11 10:08;0;0;"EPS for The KeyW Holding $ KEYW Expected At $-0.02; Nordea Investment Management Ab Has Trimmed Comcast $ CMCSA Stake By $19.02 Million https://finreviewer.com/2019/03/11/eps-for-the-keyw-holding-keyw-expected-at-0-02-nordea-investment-management-ab-has-trimmed-comcast-cmcsa-stake-by-19-02-million/ …";;;;"1105047945504849920";https://twitter.com/thefinreviewer/status/1105047945504849920
;2019-03-11 10:05;0;0;"Amazon Com $ AMZN Market Valuation Rose While Osher Van De Voorde Investment Management Has Trimmed by $2.17 Million Its Position; Tower Research Capital Trc Lowered Its Comcast New $ CMCSA Stake by $600,032 as Valuation Declined https://hinewulm.com/2019/03/11/amazon-com-amzn-market-valuation-rose-while-osher-van-de-voorde-investment-management-has-trimmed-by-2-17-million-its-position-tower-research-capital-trc-lowered-its-comcast-new-cmcsa-stake-by/ …";;;;"1105047176483360768";https://twitter.com/UlmHi/status/1105047176483360768
;2019-03-11 00:43;1;1;"$ ETFM 8k is MASSIVE. https://www.otcmarkets.com/filing/html?id=13283881&guid=tWqtUaeVnmpBU3h … # ico $ AAPL $ GOOG $ INTC $ AMZN $ MSFT $ AKAM $ CMCSA $ PFE $ MU $ NFLX $ NOK $ XOM $ UNH $ DIS $ HSY $ NVDA $ MRNS $ UNP $ BAC $ ORCL $ WMT $ CHK $ GLUU $ AKS $ TWTR $ VZ $ CTL $ FCX $ AMAT $ TSLA $ JPM $ WFT $ PTI $ BIDU $ MRK $ BETR $ AXP $ RIG $ APA $ HPQ $ NWBO";;;#;"1104905648628813824";https://twitter.com/aaaamhim/status/1104905648628813824
;2019-03-11 00:30;0;0;"Zacks: Brokerages Anticipate Comcast Co. $ CMCSA Will Post Earnings of $0.63 Per Share http://americanbankingnews.com/?p=9759863 # stocks";;;#;"1104902256829308928";https://twitter.com/AmericanBanking/status/1104902256829308928
;2019-03-11 00:26;0;0;"Zacks: Brokerages Anticipate Comcast Co. $ CMCSA Will Post Earnings of $0.63 Per Share http://www.thestockobserver.com/?p=1997088";;;;"1104901313454850049";https://twitter.com/stocknewstimes/status/1104901313454850049
;2019-03-11 00:25;0;0;"Analysts Anticipate Comcast Co. $ CMCSA Will Announce Earnings of $0.63 Per Share http://zpr.io/gMW7j";;;;"1104901223537356801";https://twitter.com/TranscriptDaily/status/1104901223537356801
;2019-03-11 00:10;0;0;"WANALYZER: Sun Mar 10 21:10:51 ART 2019 $ CMCSA has weekly WMA30 in phase 1.0 for LONG Price 3.49% from WMA30. Last candles Green/Red";;;;"1104897442888237056";https://twitter.com/InsomniaCBot/status/1104897442888237056
