username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-12 19:50;0;0;"# estate asset watch - top money flow Tuesday ( share price x volume traded ) $ BA $ AMZN $ AAPL $ NVDA $ MSFT $ GOOGL $ TSLA $ GOOG $ FB $ NFLX $ BABA $ AMD $ SFIX $ V $ DIS $ FOXA $ LLY $ BKNG $ CVS $ JPM $ BAC $ GE $ T $ UNH $ CSCO $ ROKU $ MOMO $ C $ INTC $ ORCL $ MLNX $ WFC $ MU $ SQ $ PFE $ MELI $ EOG $ KO $ XOM pic.twitter.com/9ihRRCqzmg";;;#;"1105556566881783814";https://twitter.com/TheBurdetteLawF/status/1105556566881783814
;2019-03-12 19:44;0;0;"Exxon Mobil $ XOM Holder Delta Capital Management Has Cut Stake by $633,760 as Valuation Rose; Incyte $ INCY Holder Shikiar Asset Management Has Decreased Its Position by $459,900 https://hinewulm.com/2019/03/12/exxon-mobil-xom-holder-delta-capital-management-has-cut-stake-by-633760-as-valuation-rose-incyte-incy-holder-shikiar-asset-management-has-decreased-its-position-by-459900/ …";;;;"1105555109893808129";https://twitter.com/UlmHi/status/1105555109893808129
;2019-03-12 19:36;0;0;"Bull flag $ GEVO $ AMRS $ ADM $ BP $ XOM pic.twitter.com/tDx9TvCZ6g";;;;"1105553144325509122";https://twitter.com/Bu_LLss/status/1105553144325509122
;2019-03-12 19:31;0;0;"Macguire Cheswick & Tuttle Investment Counsel Has Lowered Its Stake in Schlumberger LTD $ SLB by $1.19 Million as Market Valuation Declined; Yacktman Asset Management LP Has Boosted Its Holding in Exxon Mobil Corp. $ XOM by $4.64 Million https://finheadlines.com/2019/03/12/macguire-cheswick-yacktman-asset-management-lp-has-boosted-its-holding-in-exx/ …";;;;"1105551997397286913";https://twitter.com/HeadlinesFin/status/1105551997397286913
;2019-03-12 19:19;0;0;"Summer is right around the corner, is now the time to think oil & gas? $ CVX $ XOM $ UGAZ $ CHK $ WTI $ MNGA $ SDRL $ OILU # crudeoil summertime rise";;;#;"1105548963699220481";https://twitter.com/AaronXtrades/status/1105548963699220481
;2019-03-12 19:19;0;0;"Cisco Sys $ CSCO Shares Rose While Oppenheimer & Close Has Trimmed Its Position by $493,597; Exxon Mobil $ XOM Holder Round Table Services Has Lowered Its Holding by $376,040 https://hinewulm.com/2019/03/12/cisco-sys-csco-shares-rose-while-oppenheimer-exxon-mobil-xom-holder-round-table-services-has-lowered-its-holding-by-376040/ …";;;;"1105548956451393536";https://twitter.com/UlmHi/status/1105548956451393536
;2019-03-12 19:18;0;0;"Strategy Asset Managers Cut Its Corning $ GLW Position by $326,730; First National Trust Co Has Decreased Its Position in Exxon Mobil $ XOM as Stock Price Rose https://finheadlines.com/2019/03/12/strategy-asset-managers-cut-its-corning-glw-position-by-326730-first-national-trust-co-has-decreased-its-position-in-exxon-mobil-xom-as-stock-price-rose/ …";;;;"1105548673251979268";https://twitter.com/HeadlinesFin/status/1105548673251979268
;2019-03-12 19:10;0;0;"As Exxon Mobil $ XOM Shares Rose, Welch & Forbes Decreased Its Holding by $2.46 Million; As Femsa $ FMX Share Price Rose, Shareholder Portland Global Advisors Upped Stake https://hinewulm.com/2019/03/12/as-exxon-mobil-xom-shares-rose-welch-as-femsa-fmx-share-price-rose-shareholder-portland-global-advisors-upped-stake/ …";;;;"1105546526477164544";https://twitter.com/UlmHi/status/1105546526477164544
;2019-03-12 19:09;0;0;"Northern Trust Has Increased Hdfc Bank LTD $ HDB Position By $2.51 Million; Rwwm Has Increased Exxon Mobil $ XOM Position https://finheadlines.com/2019/03/12/northern-trust-has-increased-hdfc-bank-ltd-hdb-position-by-2-51-million-rwwm-has-increased-exxon-mobil-xom-position/ …";;;;"1105546473599586304";https://twitter.com/HeadlinesFin/status/1105546473599586304
;2019-03-12 19:08;0;0;"Amazon Com $ AMZN Holder Leavell Investment Management Has Increased Stake; Kistler-Tiffany Companies Has Boosted Its Exxon Mobil $ XOM Position by $412,420; Valuation Rose https://hinewulm.com/2019/03/12/amazon-com-amzn-holder-leavell-investment-management-has-increased-stake-kistler-tiffany-companies-has-boosted-its-exxon-mobil-xom-position-by-412420-valuation-rose/ …";;;;"1105546031796752384";https://twitter.com/UlmHi/status/1105546031796752384
;2019-03-12 19:00;0;0;"$ KRA short interest ratio on 2019-02-15 is 5.38 http://sunshineavenue.com/stock/KRA/ $ HUN 2.30 $ XOM 2.33 $ WLK 4.26 $ POL 3.40";;;;"1105543995038580738";https://twitter.com/sunshineavenue8/status/1105543995038580738
;2019-03-12 18:39;0;0;"Antero Res $ AR Holder Key Group Holdings Cayman LTD Raised Its Holding; Bokf Stake in Exxon Mobil $ XOM Trimmed as Share Value Rose https://finexaminer.com/2019/03/12/antero-res-ar-holder-key-group-holdings-cayman-ltd-raised-its-holding-bokf-stake-in-exxon-mobil-xom-trimmed-as-share-value-rose/ …";;;;"1105538833750343682";https://twitter.com/thefinreviewer/status/1105538833750343682
;2019-03-12 18:37;0;1;"General Electric Co $ GE Shareholder Bonness Enterprises Has Cut Its Stake as Stock Rose; Exxon Mobil $ XOM Stock Value Rose While Van Cleef Asset Managementinc Decreased by $1.01 Million Its Stake https://finexaminer.com/2019/03/12/general-electric-co-ge-shareholder-bonness-enterprises-has-cut-its-stake-as-stock-rose-exxon-mobil-xom-stock-value-rose-while-van-cleef-asset-managementinc-decreased-by-1-01-million-its-stake/ …";;;;"1105538404807262209";https://twitter.com/thefinreviewer/status/1105538404807262209
;2019-03-12 18:36;0;0;"$ PLWY DOWN 58% gonna crush that .0189 and cruise. L2 THIN! $ BAC $ GE $ BMY $ WFC $ MU $ YNDX $ AMD $ OCLR $ MRK $ F $ AAPL $ RIG $ T $ CVS $ C $ MSFT $ JPM $ FB $ NFLX $ ACIA $ PFE $ CSCO $ INFY $ MRO $ HBI $ HPE $ KMI $ ORCL $ BABA $ WBA $ RF $ XOM $ X $ NVDA $ CSX $ SFOR $ T $ NKTR $ VZ $ EPD $ BSX $ BABA $ Cpic.twitter.com/BxzKalAQhQ";;;;"1105537964422164480";https://twitter.com/aaaamhim/status/1105537964422164480
;2019-03-12 18:32;0;0;"As Mplx LP $ MPLX Share Price Declined, Veritable LP Boosted Its Position by $2.44 Million; West Coast Financial Holds Holding in Exxon Mobil $ XOM https://finexaminer.com/2019/03/12/as-mplx-lp-mplx-share-price-declined-veritable-lp-boosted-its-position-by-2-44-million-west-coast-financial-holds-holding-in-exxon-mobil-xom/ …";;;;"1105537044573552641";https://twitter.com/thefinreviewer/status/1105537044573552641
;2019-03-12 18:31;0;0;"SLD 50 $ CVX @124.12 SLD 50 $ XOM @80.00 pic.twitter.com/6YB4uwHzWv";;@124 @80;;"1105536728125734912";https://twitter.com/CodeMonk13/status/1105536728125734912
;2019-03-12 18:22;0;0;"$ XOM -- I am still Bearish the latter part of March. pic.twitter.com/yVHn6mhUcW";;;;"1105534634824224770";https://twitter.com/OSSTRADERS/status/1105534634824224770
;2019-03-12 18:22;0;0;"Midstream projects will add up to six million boe of new takeaway capacity out of the Permian by the end of 2021 http://www.forbes.com/sites/davidblackmon/2019/03/11/the-next-permian-bottleneck-crude-oil-export-capacity/ … # fracking # permian $ XOM $ KMI";;;# #;"1105534475843313666";https://twitter.com/GDBlackmon/status/1105534475843313666
;2019-03-12 18:21;0;1;"Founders Capital Management Lowered Its Holding in Exxon Mobil $ XOM as Share Value Rose; Alibaba Group Holding LTD $ BABA Holder Capital Management Associates Has Lowered Its Stake as Valuation Rose https://finexaminer.com/2019/03/12/founders-capital-management-lowered-its-holding-in-exxon-mobil-xom-as-share-value-rose-alibaba-group-holding-ltd-baba-holder-capital-management-associates-has-lowered-its-stake-as-valuation-rose/ …";;;;"1105534258150600704";https://twitter.com/thefinreviewer/status/1105534258150600704
;2019-03-12 18:18;0;0;"The Next # Permian Bottleneck: Crude Oil Export Capacity via @ forbes https://www.forbes.com/sites/davidblackmon/2019/03/11/the-next-permian-bottleneck-crude-oil-export-capacity/?fbclid=IwAR1wTapV5IhpaSCo6UPL68wXJ21Yp8u4ETU5rmFylW63berMxQAXt88kM6s#4bb055597edd … # fracking # exports # shale $ XOM $ KMI";;@;# #4bb055597edd # # #;"1105533637808803841";https://twitter.com/GDBlackmon/status/1105533637808803841
;2019-03-12 18:07;0;0;"Atria Investments Boosted Tjx Cos New $ TJX Holding; Parsons Capital Management Stake in Exxon Mobil $ XOM Lowered by $483,412 as Market Valuation Rose https://finreviewer.com/2019/03/12/atria-investments-boosted-tjx-cos-new-tjx-holding-parsons-capital-management-stake-in-exxon-mobil-xom-lowered-by-483412-as-market-valuation-rose/ …";;;;"1105530815444930562";https://twitter.com/thefinreviewer/status/1105530815444930562
;2019-03-12 18:00;0;0;"$ CEQP short % to float is 1.03% http://sunshineavenue.com/stock/CEQP/ $ CHK 12.87% $ XOM 0.73% $ FGP 1.69% $ APU 1.03%";;;;"1105528895724548096";https://twitter.com/sunshineavenue8/status/1105528895724548096
;2019-03-12 17:59;1;0;"Exxon Mobil: An Elliott Wave Theory Pattern to perfection https://elliottwave-forecast.com/stock-market/exxon-mobil-an-elliott-wave-theory-pattern-to-perfection/ … … $ XOM # Elliottwave";;;#;"1105528831291604997";https://twitter.com/ElliottForecast/status/1105528831291604997
;2019-03-12 17:56;0;0;"Credit Capital Investments Holds Stake in Centurylink $ CTL; Exxon Mobil $ XOM Shareholder Oakbrook Investments Has Trimmed Holding by $869,720 https://finreviewer.com/2019/03/12/credit-capital-investments-holds-stake-in-centurylink-ctl-exxon-mobil-xom-shareholder-oakbrook-investments-has-trimmed-holding-by-869720/ …";;;;"1105528074458689536";https://twitter.com/thefinreviewer/status/1105528074458689536
;2019-03-12 17:56;0;0;"$ CVX $ XOM: Chevron CEO: If AOC’s Green New Deal leads to ‘honest’ dialogue that’s a good conversation to ha…: https://www.StockNewsWires.com/cvx-xom-chevron-ceo-if-aocs-green-new-deal-leads-to-honest-dialogue-thats-a-good-conversation-to-have/ …";;;;"1105527882594562048";https://twitter.com/StockNewsWires/status/1105527882594562048
;2019-03-12 17:21;0;0;"Condor Capital Management Has Upped Its Exxon Mobil $ XOM Position; Hain Celestial Group $ HAIN Has 1.02 Sentimenthttps://finheadlines.com/2019/03/12/condor-capital-management-has-upped-its-exxon-mobil-xom-position-hain-celestial-group-hain-has-1-02-sentiment/ …";;;;"1105519238960300032";https://twitter.com/HeadlinesFin/status/1105519238960300032
;2019-03-12 17:21;0;0;"Meiji Yasuda Asset Management Company LTD Cut Its Position in Ugi New $ UGI by $704,900 as Market Valuation Declined; Exxon Mobil $ XOM Market Value Rose While Ancora Advisors Cut by $1.78 Million Its Holding https://hinewulm.com/2019/03/12/meiji-yasuda-asset-management-company-ltd-cut-its-position-in-ugi-new-ugi-by-704900-as-market-valuation-declined-exxon-mobil-xom-market-value-rose-while-ancora-advisors-cut-by-1-78-million-its/ …";;;;"1105519129249935361";https://twitter.com/UlmHi/status/1105519129249935361
;2019-03-12 17:20;0;0;"Cortland Advisers Has Boosted Its Chevron $ CVX Holding by $892,404; As Exxon Mobil $ XOM Valuation Rose, Joel Isaacson & Company Upped Stake by $465,547 https://finheadlines.com/2019/03/12/cortland-advisers-has-boosted-its-chevron-cvx-holding-by-892404-as-exxon-mobil-xom-valuation-rose-joel-isaacson-company-upped-stake-by-465547/ …";;;;"1105518917638868997";https://twitter.com/HeadlinesFin/status/1105518917638868997
