username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-06 15:49;0;0;"Highlights from Union Pacific's conference talk https://seekingalpha.com/news/3440293?source=ansh … $ UNP Great Dividend Stock BUY UNP!";;;;"1103321810815385601";https://twitter.com/pjl001/status/1103321810815385601
;2019-03-06 15:41;0;1;"Quite a few # stockmarket pundits have been mentioning the Dow Transports lately, The index of planes & trains is a well-followed leading indicator. What has it done for 12 months? Nothing. BUT some rails ( $ NSC $ UNP $ CSX) are up >20%...which is positive.pic.twitter.com/8NgiGbgsfh";;;#;"1103319661901303808";https://twitter.com/lintonwealth/status/1103319661901303808
;2019-03-06 15:32;1;3;"$ CETX NEWS @ Cemtrex Provides an Update of Their VR Adaptation of Popular Science Fiction Series, Star Force @ frontpagestocks # Nasdaq https://finance.yahoo.com/news/cemtrex-provides-vr-adaptation-popular-133000067.html … $ NNRX $ AAPL $ GOOG $ INTC $ AMZN $ MSFT $ CMCSA $ PFE $ MU $ NFLX $ NOK $ XOM $ DIS $ HSY $ NVDA $ UNP $ WMT $ CHK $ AKS $ VZ $ CTL $ FCX $ TSLA";;@ @;#;"1103317393177231360";https://twitter.com/JediJazz22/status/1103317393177231360
;2019-03-06 14:58;0;0;"$ UNP: Highlights from Union Pacific’s conference talk: https://www.StockNewsWires.com/unp-highlights-from-union-pacifics-conference-talk/ …";;;;"1103308779473567749";https://twitter.com/newswithvalue/status/1103308779473567749
;2019-03-06 14:49;0;2;"Look at the revenue breakdown for this low float $ NLST $ CNHI $ AHL $ TV $ CTXS $ BK $ VLO $ OCLR $ CDNS $ WU $ STM $ DPW $ AGNC $ GPS $ MET $ LPI $ FAST $ DE $ VEON $ WEN $ LEG $ EA $ CDNS $ UNP $ UPL $ DUST $ TNDM $ WRK $ GPOR $ W $ AHL $ UMPQ $ AXTA $ NVAX $ CUZ $ CNHI $ ONTX $ BBL $ ALXN $ BOX $ TWO $ NFXhttps://twitter.com/dlarsmn/status/1094726342929657856 …";;;;"1103306706602229761";https://twitter.com/OneOClockDrop/status/1103306706602229761
;2019-03-06 14:48;0;0;"Highline Capital Management Has Increased Its Royal Caribbean Cruises LTD $ RCL Position by $26.38 Million as Shares Rose; As Union Pacific $ UNP Shares Rose, Shareholder Wellington Shields & Company Has Cut Its Holding https://finreviewer.com/2019/03/06/highline-capital-management-has-increased-its-royal-caribbean-cruises-ltd-rcl-position-by-26-38-million-as-shares-rose-as-union-pacific-unp-shares-rose-shareholder-wellington-shields-company/ …";;;;"1103306272500256768";https://twitter.com/thefinreviewer/status/1103306272500256768
;2019-03-06 14:46;1;0;"$ UNP - Highlights from Union Pacific's conference talk https://seekingalpha.com/news/3440293-highlights-union-pacifics-conference-talk?source=feed_f …";;;;"1103305967834357760";https://twitter.com/MarketCurrents/status/1103305967834357760
;2019-03-06 14:46;0;0;"As Vertex Pharmaceuticals $ VRTX Market Value Rose, Shareholder Healthcor Management LP Has Trimmed Its Stake by $1.55 Million; Union Pacific $ UNP Holder Ashmore Wealth Management Has Upped Its Position by $7.66 Million as Share Price Rose https://yomiblog.com/2019/03/06/as-vertex-pharmaceuticals-vrtx-market-value-rose-shareholder-healthcor-management-lp-has-trimmed-its-stake-by-1-55-million-union-pacific-unp-holder-ashmore-wealth-management-has-upped-its-posit/ …";;;;"1103305741849554944";https://twitter.com/BlogYomi/status/1103305741849554944
;2019-03-06 14:40;0;0;"$ UNP Max Pain is 170.00 for maturity 03/08/2019. # maxpain # options http://maximum-pain.com/options/max-pain/UNP …pic.twitter.com/7tsIKfu9TG";;;# #;"1103304325089161216";https://twitter.com/optioncharts/status/1103304325089161216
;2019-03-06 14:38;0;0;"Ypf Sociedad Anonima $ YPF Holder Serengeti Asset Management LP Raised Position; Wellington Shields Capital Management Has Boosted Union Pacific $ UNP Position by $378,396 as Share Price Rose https://finexaminer.com/2019/03/06/ypf-sociedad-anonima-ypf-holder-serengeti-asset-management-lp-raised-position-wellington-shields-capital-management-has-boosted-union-pacific-unp-position-by-378396-as-share-price-rose/ …";;;;"1103303914806484992";https://twitter.com/thefinreviewer/status/1103303914806484992
;2019-03-06 14:33;2;1;"$ NCAP INSTITUTIONS OWN A WHOPPING 36% OF FLOAT!! $ NNRX $ AAPL $ GOOG $ INTC $ AMZN $ MSFT $ CMCSA $ PFE $ MU $ NFLX $ NOK $ XOM $ DIS $ HSY $ NVDA $ UNP $ BAC $ WMT $ CHK $ AKS $ VZ $ CTL $ FCX $ AMAT $ TSLA $ JPM $ WFT $ PTI $ BIDU $ MRK # bitcoin $ CLDX $ KGKG $ SIPC $ PSGR $ BLTA $ DECN $ COTE $ ANDI $ TVOG $ GOSYpic.twitter.com/TENcqcq3eW";;;#;"1103302624202448897";https://twitter.com/aaaamhim/status/1103302624202448897
;2019-03-06 14:32;0;0;"$ NCAP 0055 Even @5 cents EXTREMELY UNDERVALUED # mmj # ico $ AAPL $ GOOG $ INTC $ AMZN $ MSFT $ AKAM $ CMCSA $ PFE $ MU $ NFLX $ NOK $ XOM $ UNH $ DIS $ HSY $ NVDA $ MRNS $ UNP $ BAC $ ORCL $ WMT $ CHK $ GLUU $ AKS $ TWTR $ VZ $ CTL $ FCX $ AMAT $ TSLA $ JPM $ WFT $ PTI $ BIDU $ MRK $ BETR $ AXP $ RIG $ APA $ HPQ $ NWBOpic.twitter.com/F1TifHo7Dq";;@5;# #;"1103302309327618050";https://twitter.com/aaaamhim/status/1103302309327618050
;2019-03-06 14:29;0;0;"Union Pacific $ UNP Stock Rose While Ashmore Wealth Management Increased Holding by $7.66 Million; Washington Capital Management Holding in Suntrust Bks $ STI Trimmed by $1.27 Millionhttps://yomiblog.com/2019/03/06/union-pacific-unp-stock-rose-while-ashmore-wealth-management-increased-holding-by-7-66-million-washington-capital-management-holding-in-suntrust-bks-sti-trimmed-by-1-27-million/ …";;;;"1103301695000510471";https://twitter.com/BlogYomi/status/1103301695000510471
;2019-03-06 14:20;0;0;"Hl Financial Services LLC Cut Holding in Union Pacific Corp $ UNP as Share Price Rose https://www.mmahotstuff.com/2019/03/06/hl-financial-services-llc-cut-holding-in-union-pacific-corp-unp-as-share-price-rose.html …";;;;"1103299236081397761";https://twitter.com/mmahotstuff1/status/1103299236081397761
;2019-03-06 14:19;0;0;"Union Pacific Corp $ UNP Market Value Rose While Hl Financial Services LLC Has Cut Position by $4.16 Million https://whatsonthorold.com/2019/03/06/union-pacific-corp-unp-market-value-rose-while-hl-financial-services-llc-has-cut-position-by-4-16-million/ …";;;;"1103299168754372609";https://twitter.com/whatsonthorold2/status/1103299168754372609
;2019-03-06 14:19;0;0;"$ NCAP soaking up these shares I see a 1000% bounce HERE $ AAPL $ GOOG $ INTC $ AMZN $ MSFT $ AKAM $ CMCSA $ PFE $ MU $ NFLX $ NOK $ XOM $ UNH $ DIS $ HSY $ NVDA $ MRNS $ UNP $ BAC $ ORCL $ WMT $ CHK $ GLUU $ AKS $ TWTR $ VZ $ CTL $ FCX $ AMAT $ TSLA $ JPM $ WFT $ PTI $ BIDU $ MRK $ BETR $ AXP $ RIG $ APA $ HPQ $ rxmdpic.twitter.com/IbrllO68dd";;;;"1103298989489827842";https://twitter.com/aaaamhim/status/1103298989489827842
;2019-03-06 13:55;0;0;"*UNION PACIFIC SEES HIGHER 1Q COSTS, LOST BUSINESS ON WEATHER $ UNP";;;;"1103293068520947712";https://twitter.com/JanoM40/status/1103293068520947712
;2019-03-06 12:58;0;1;"$ CETX @ Cemtrex Provides an Update of Their VR Adaptation of Popular Science Fiction Series, Star Force @ frontpagestocks $ NNRX $ AAPL $ GOOG $ INTC $ AMZN $ MSFT $ CMCSA $ PFE $ MU $ NFLX $ NOK $ XOM $ DIS $ HSY $ NVDA $ UNP $ WMT $ CHK $ AKS $ VZ $ CTL $ FCX $ AMAT $ TSLA https://finance.yahoo.com/news/cemtrex-provides-vr-adaptation-popular-133000067.html …";;@ @;;"1103278665746407424";https://twitter.com/FPSwatchlist/status/1103278665746407424
;2019-03-06 12:40;0;0;"Hgk Asset Management Has Trimmed Its Chevron Corp. $ CVX Holding by $3.26 Million; Stock Rose; As Union Pac $ UNP Shares Rose, Holder Associated Banc-Corp Has Cut Stake https://hinewulm.com/2019/03/06/hgk-asset-management-has-trimmed-its-chevron-corp-cvx-holding-by-3-26-million-stock-rose-as-union-pac-unp-shares-rose-holder-associated-banc-corp-has-cut-stake/ …";;;;"1103274058869862400";https://twitter.com/UlmHi/status/1103274058869862400
;2019-03-06 11:09;0;0;"As Boeing Co $ BA Share Value Rose, Centre Asset Management Has Trimmed Its Holding by $573,160; Union Pac $ UNP Shares Rose While Commerce Bank Has Decreased Holding by $735,126 https://hinewulm.com/2019/03/06/as-boeing-co-ba-share-value-rose-centre-asset-management-has-trimmed-its-holding-by-573160-union-pac-unp-shares-rose-while-commerce-bank-has-decreased-holding-by-735126/ …";;;;"1103251249955250177";https://twitter.com/UlmHi/status/1103251249955250177
;2019-03-06 10:14;0;0;"Bb&T Securities Has Decreased Red Hat $ RHT Stake as Share Value Rose; Union Pacific $ UNP Shareholder Anderson Hoagland & Co Trimmed Its Stake as Valuation Rose https://hinewulm.com/2019/03/06/bb-union-pacific-unp-shareholder-anderson-hoagland-co-trimmed-its-stake-as-valuation-rose/ …";;;;"1103237496534716421";https://twitter.com/UlmHi/status/1103237496534716421
;2019-03-06 04:18;2;1;"Resist the compulsions of the ego to gain recognition https://askwarrenhq.blogspot.com/2019/03/resist-compulsions-of-ego-to-gain.html … The Best Stock Investment For 2019 https://askwarrenhq.blogspot.com/p/14-reasons-why-progressive-care-rxmd-is.html … $ VSPC $ FCAU $ FLEX $ SHPG $ WY $ BP $ UNP $ MA $ FE $ SYMC $ AXXA $ MSCC $ WAB $ KIM $ AVGO $ ETP $ TGT $ CAT $ HRB $ GRPN $ CZR";;;;"1103147734729519104";https://twitter.com/WarrenBuffetHQ/status/1103147734729519104
;2019-03-06 04:04;0;0;"$ NCAP 0053 BATTERED BEYOND BELIEF READ!! https://insiderfinancial.com/northsight-capital-inc-otcmktsncap-long-way/177860/amp/?__twitter_impression=true … $ NNRX $ AAPL $ GOOG $ INTC $ AMZN $ MSFT $ CMCSA $ PFE $ MU $ NFLX $ NOK $ XOM $ DIS $ HSY $ NVDA $ UNP $ WMT $ CHK $ AKS $ VZ $ CTL $ FCX $ AMAT $ TSLA $ JPM $ WFT $ PTI $ BIDU $ MRK $ CLDX $ KGKG $ SIPC $ PSGR $ BLTA $ DECN $ COTE $ ANDI $ TVOG $ GOSYhttps://twitter.com/Raiderkid841/status/1102343251854389248 …";;;;"1103144372567187456";https://twitter.com/aaaamhim/status/1103144372567187456
