username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-19 17:57;0;0;"Sparkling # SmartWater is here. $ KO $ PEP $ FIZZhttps://www.cnn.com/2019/03/19/business/smartwater-sparkling-flavors/index.html …";;;#;"1108064958502391809";https://twitter.com/roberee/status/1108064958502391809
;2019-03-19 17:53;0;0;"Chicago's # boeing & Obama! https://www.washingtonexaminer.com/news/obama-delivers-speech-to-boeing-after-10m-donation-made-to-his-presidential-center … $ aapl $ amzn $ agn $ brk $ bhc $ crm $ twtr $ ba $ ko $ iep $ ibm $ pep $ mnk $ tsla $ tst $ fb $ wfc $ jpm $ ms $ gs $ c $ bac $ qsr $ hkf $ snap $ cmg $ sbux $ ge $ gm $ luv $ dal $ rad $ wmt $ kr $ pypl $ shak $ myl $ mrk $ orcl $ intc $ msft $ twtr $ amgn $ wynn $ bmy";;;#;"1108063933762555906";https://twitter.com/firestone_brian/status/1108063933762555906
;2019-03-19 16:52;0;0;"$ UL $ KO $ FB $ PEP: How 99-cent cans of Arizona Iced Tea became cheaper than bottled water: https://www.StockNewsWires.com/ul-ko-fb-pep-how-99-cent-cans-of-arizona-iced-tea-became-cheaper-than-bottled-water/ …";;;;"1108048494932213760";https://twitter.com/NewsToDesk/status/1108048494932213760
;2019-03-19 16:26;0;0;"Wall St. Analysts Have Been Slow To Publish Their Reactions To # boeing Because It's Downside & I'm Watching! $ aapl $ amzn $ agn $ luv $ ual $ dal $ ibm $ msft $ ko $ pep $ wmt $ brk $ ba $ f $ ge $ mnk $ pfe $ myl $ mrk $ jnj $ ms $ gs $ wfc $ jpm $ bac $ c $ googl $ hkf $ iep $ prgo $ shak $ mcd $ qsr $ tstpic.twitter.com/v4XZi6qfJE";;;#;"1108042115609710593";https://twitter.com/brianfires/status/1108042115609710593
;2019-03-19 16:03;0;0;"$ PEP: Why Is PepsiCo (PEP) Up 2.7% Since Last Earnings Report?: https://www.StockNewsWires.com/pep-why-is-pepsico-pep-up-2-7-since-last-earnings-report-2/ …";;;;"1108036186977779712";https://twitter.com/newswelldone/status/1108036186977779712
;2019-03-19 15:41;0;1;"Morning breakout above 20-day price channel with close .10 > high 1 day ago & trading range > 80% (Min $5, Daily 8 EMA > 21, Close > 8 EMA, Vol > 750K, Opt Vol in any strike > 100): 100 - $ VALE 99 - $ XLY 86 - $ PEP";;;;"1108030864129036290";https://twitter.com/15minofPham/status/1108030864129036290
;2019-03-19 15:22;0;0;"Morning trading range % > 80% (Min $5, Vol > 750K, Opt Vol in any strike > 250): $ ABT $ BKS $ EBAY $ LB $ VALE $ CI $ EOLS $ KHC $ CVS $ PFE $ BSX $ PBR $ UNH $ NIO $ FB $ DERM $ ELAN $ LLY $ AMZN $ ENPH $ AXSM $ TAL $ BA $ BHC $ FIS $ HPQ $ F $ ATVI $ MGM $ AKBA $ MRK $ CRBP $ TGT $ MIK $ PEP $ ROKU $ XLNX $ ABBVpic.twitter.com/V1em4sI4nc";;;;"1108026070643531777";https://twitter.com/15minofPham/status/1108026070643531777
;2019-03-19 15:19;0;0;"# Allergan Folks Will Feel Like Idiots On Friday When They See The Exec Compensation! $ aapl $ amzn $ agn $ luv $ ual $ dal $ ibm $ msft $ ko $ pep $ wmt $ brk $ ba $ f $ ge $ mnk $ pfe $ myl $ mrk $ jnj $ ms $ gs $ wfc $ jpm $ bac $ c $ googl $ hkf $ iep $ prgo $ shak $ mcd $ qsr $ tst $ teva $ amgn $ rvnc $ eolspic.twitter.com/AcxmTRRzcp";;;#;"1108025101004476416";https://twitter.com/brianfires/status/1108025101004476416
;2019-03-19 14:39;0;0;"currently trading in $ NVDA $ BA $ MAR $ ROKU $ PEP usually holding calls overnight, taking profits on the opening spike, later rolling up into higher strikeprice/ more days out if price remains bullish.";;;;"1108015072004075520";https://twitter.com/SpikeVolume/status/1108015072004075520
;2019-03-19 13:55;0;0;"Where Was Marketwatch's ADJ. EPS Crusader Francine McKenna? $ aapl $ amzn $ agn $ luv $ ual $ dal $ ibm $ msft $ ko $ pep $ wmt $ brk $ ba $ dis $ f $ ge $ mnk $ pfe $ myl $ mrk $ jnj $ ms $ gs $ wfc $ jpm $ bac $ c $ googl $ hkf $ iep $ prgo $ shak $ mcd $ qsr $ tst $ teva $ amgn $ rvnc $ eolshttps://www.barrons.com/articles/big-pharma-earnings-might-not-be-as-good-as-they-look-51552930586?siteid=yhoof2&yptr=yahoo …";;;;"1108004058038714368";https://twitter.com/brianfires/status/1108004058038714368
;2019-03-19 13:36;0;0;"Pepsico INC $ PEP Stake Increased by Vestor Capital Llc https://kreviewer.com/2019/03/19/pepsico-inc-pep-stake-increased-by-vestor-capital-llc/ …";;;;"1107999344790331393";https://twitter.com/kreviewer1/status/1107999344790331393
;2019-03-19 13:26;0;0;"As Pepsico INC $ PEP Market Valuation Declined, Holder Eaton Vance Management Has Decreased Its Stake https://www.bibeypost.com/as-pepsico-inc-pep-market-valuation-declined-holder-eaton-vance-management-has-decreased-its-stake/ …";;;;"1107996769668005888";https://twitter.com/bibeypost_stock/status/1107996769668005888
;2019-03-19 13:03;0;0;"# Boeing Clawback Policy! If $ BA Committed Fraud In The MAX Certification Process,They'll Be Some Clawback! $ aapl $ amzn $ agn $ luv $ ual $ dal $ ibm $ msft $ ko $ pep $ wmt $ brk $ ba $ dis $ f $ ge $ mnk $ pfe $ myl $ mrk $ jnj $ ms $ gs $ wfc $ jpm $ bac $ c $ googl $ hkf $ iep $ prgo $ shak $ mcd $ qsr $ tstpic.twitter.com/TlNzo8NeQC";;;#;"1107990958535294976";https://twitter.com/brianfires/status/1107990958535294976
;2019-03-19 12:39;1;2;"$ IGPK ALL IN THE PR. # CBD $ KO $ PEP DEAL HAPPENING! RUN TO DOLLARS NOT PENNYS. $ KGKG $ NNRX $ PSIQ $ NXMR $ CRON $ TLRY $ CGC $ APHA $ ACB $ OGRMF $ CAVR $ PNAT $ RDGL $ INND $ BEMG $ SHMP $ WDBG $ DVLP $ FTEG $ MLHC $ OSCYD $ BLSP $ OGRMF";;;#;"1107984824986415107";https://twitter.com/CamleeMediaGaFL/status/1107984824986415107
;2019-03-19 12:05;0;0;"We Call For a Criminal Investigation Of # Boeing For Constructive Manslaughter Due To Fraud! $ aapl $ amzn $ agn $ luv $ ual $ dal $ ibm $ msft $ ko $ pep $ wmt $ brk $ ba $ dis $ f $ ge $ mnk $ pfe $ myl $ mrk $ jnj $ ms $ gs $ wfc $ jpm $ bac $ c $ googl $ hkf $ iep $ prgo $ shak $ mcd $ qsr $ tst $ wynn $ sbuxhttps://twitter.com/brianfires/status/1107972780329451521 …";;;#;"1107976290697703424";https://twitter.com/brianfires/status/1107976290697703424
;2019-03-19 11:01;0;0;"In Other Words..The Late For 157 Souls FIX For # Boeing's Inexcusable DEADLY Software DEFECT & Related Pilot Training To Address Concerns From The 1st. DEADLY CRASH $ luv $ dal $ ba $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ ms $ gs $ wfc $ jpm $ bac $ c $ jpm $ fb $ tsla $ hlf $ tst $ ko $ pep $ ibmpic.twitter.com/e4asdZYvBt";;;#;"1107960280242417664";https://twitter.com/brianfires/status/1107960280242417664
;2019-03-19 04:11;0;0;"Pepsico $ PEP Technical Update https://goo.gl/fb/WsGSSA";;;;"1107857082802409472";https://twitter.com/marketcycles/status/1107857082802409472
;2019-03-19 02:00;0;0;"Short sale volume(not short interest) for $ MNST on 2019-03-18 is 39%. http://shortvolumes.com/?t=MNST $ PEP 31% $ REED 49%";;;;"1107824011780726789";https://twitter.com/shortvolumes/status/1107824011780726789
;2019-03-19 00:47;0;1;"$ PEP breaking out... pic.twitter.com/iUil3H6R1U";;;;"1107805748829085698";https://twitter.com/kidspouseme/status/1107805748829085698
;2019-03-19 00:47;0;2;"High RISK $ TSLA CEO Musk Goes To Jail For Contempt & FRAUD! $ aapl $ amzn $ agn $ brk $ bhc $ ms $ gs $ wfc $ bac $ c $ fb $ nflx $ ge $ f $ gm $ hlf $ iep $ ibm $ pep $ ko $ snap $ wynn $ tst $ shak $ mnk $ wmt $ tgt $ kr $ myl $ mrk $ lly $ teva $ rvnc $ eols $ amgn $ orcl $ intc $ btchttps://www.documentcloud.org/documents/5775156-SEC-Reply-to-Musk-on-Contempt-of-Court.html#document/p4 …";;;#document;"1107805639395471365";https://twitter.com/brianfires/status/1107805639395471365
;2019-03-19 00:46;0;0;"92 - $ BBD, $ CFX, $ EMR, $ NSC, $ RIG, $ XLY 91 - $ CRON, $ EPD, $ GPOR, $ HEXO, $ MPC, $ PEP, $ RRC, $ TOT";;;;"1107805556205457408";https://twitter.com/15minofPham/status/1107805556205457408
;2019-03-19 00:16;0;0;"http://42stocks.com/2019/03/18/notable-gains-pepsico-inc-nasdaqpep/ … $ PEP PepsiCo # PepsiCo up 1.4% = $2.3 billion gain. $ PEP has made notable gains in 4 of the last 11 trading sessions, 3 days consecutively from Mar 04-06. # stockmarket # stocks # trading # market # investing # NASDAQ # NYSE";;;# # # # # # # #;"1107798031653584896";https://twitter.com/42Stocks/status/1107798031653584896
