username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-15 14:08;0;0;"$ ETFM electric car manufacturer & massive merger 0037!? $ RDUS $ UTHR $ PTLA $ ALDR $ OPK $ GLPG $ ARWR $ ONCS $ MTEM $ SGYP $ NEPT $ ASMB $ JNJ $ MRK $ AAPL $ GOOG $ INTC $ CLDX $ MSFT $ CMCSA $ PFE $ MU $ NFLX $ NOK $ XO $ DIS $ NVDA $ BAC $ AMD $ WMT $ CHK $ AKS $ VZ $ CTL $ FCX $ T $ JPM $ WFT $ NVCN $ BIDU $ HPQ $ Fhttps://twitter.com/realRobbinGood/status/1106545031312297989 …";;;;"1106557734768525313";https://twitter.com/aaaamhim/status/1106557734768525313
;2019-03-15 14:06;0;0;"$ ETFM gonna BOUNCE HARD HERE. L2 THIN. Massive merger $ RDUS $ UTHR $ PTLA $ ALDR $ OPK $ GLPG $ ARWR $ ONCS $ MTEM $ SGYP $ NEPT $ ASMB $ JNJ $ MRK $ AAPL $ GOOG $ INTC $ CLDX $ MSFT $ CMCSA $ PFE $ MU $ NFLX $ NOK $ XO $ DIS $ NVDA $ BAC $ AMD $ WMT $ CHK $ AKS $ VZ $ CTL $ FCX $ T $ JPM $ WFT $ NVCN $ BIDU $ HPQ $ Fhttps://twitter.com/realRobbinGood/status/1106555877782421507 …";;;;"1106557231846359043";https://twitter.com/aaaamhim/status/1106557231846359043
;2019-03-15 14:04;0;0;"Univest Of Pennsylvania Raised Holding in Verizon Communications $ VZ by $1.10 Million as Stock Declined; Bell State Bank & Trust Position in Cisco Sys $ CSCO Has Decreased by $570,954 https://hinewulm.com/2019/03/15/univest-of-pennsylvania-raised-holding-in-verizon-communications-vz-by-1-10-million-as-stock-declined-bell-state-bank-trust-position-in-cisco-sys-csco-has-decreased-by-570954/ …";;;;"1106556776856588288";https://twitter.com/UlmHi/status/1106556776856588288
;2019-03-15 13:37;0;0;"American Investment Services Decreased Verizon Communications $ VZ Holding as Stock Value Declined; California Public Employees Retirement System Stake in Wsfs Financial $ WSFS Boosted as Stock Price Rosehttps://yomiblog.com/2019/03/15/american-investment-services-decreased-verizon-communications-vz-holding-as-stock-value-declined-california-public-employees-retirement-system-stake-in-wsfs-financial-wsfs-boosted-as-stock-price/ …";;;;"1106549925842685952";https://twitter.com/BlogYomi/status/1106549925842685952
;2019-03-15 13:33;0;0;"$ JPM $ PFE $ RHHBY $ MSI $ VZ: Dow 30 Stock Roundup: PFE’s Herceptin Biosimilar Gets FDA Nod, VZ to Launch 5G Soon: https://www.StockNewsWires.com/jpm-pfe-rhhby-msi-vz-dow-30-stock-roundup-pfes-herceptin-biosimilar-gets-fda-nod-vz-to-launch-5g-soon/ …";;;;"1106548868966244353";https://twitter.com/NewsToDesk/status/1106548868966244353
;2019-03-15 13:32;0;0;"$ ETFM U CAN'T IGNORE L2!! https://www.otcmarkets.com/filing/html?id=13283881&guid=tWqtUaeVnmpBU3h … # ico $ AAPL $ GOOG $ INTC $ AMZN $ MSFT $ AKAM $ CMCSA $ PFE $ MU $ NFLX $ NOK $ XOM $ UNH $ DIS $ HSY $ NVDA $ MRNS $ UNP $ BAC $ ORCL $ WMT $ CHK $ GLUU $ AKS $ TWTR $ VZ $ CTL $ FCX $ AMAT $ TSLA $ JPM $ WFT $ PTI $ BIDU $ MRK $ BETR $ AXP $ RIG $ APA $ HPQ $ NWBOhttps://twitter.com/aaaamhim/status/1106223041569157121 …";;;#;"1106548751320211457";https://twitter.com/aaaamhim/status/1106548751320211457
;2019-03-15 13:30;0;0;"Verizon $ VZ market alert: 8-week high @58.17";;@58;;"1106548349870714881";https://twitter.com/iECONOMICS/status/1106548349870714881
;2019-03-15 13:24;0;0;"$ UNH $ PFE $ AAPL $ VZ $ KO $ INTC $ MSFT $ CSCO $ NKE $ V $ JPM $ CVX $ PG $ MCD $ HD $ GS $ DIS $ BA $ WMT $ XOM $ IBM $ JNJ $ MMM $ DIA DOW JONES- Bull (Pre-Market) https://bullbearcharts.blogspot.com/2019/03/dow-jones-industrial-index-djia-gap-up.html …";;;;"1106546685453484032";https://twitter.com/BullBearCharts/status/1106546685453484032
;2019-03-15 13:13;0;0;"Financial Advantage Lifted Tjx Cos New $ TJX Stake by $1.96 Million as Stock Value Rose; Apriem Advisors Cut Verizon Communications $ VZ Position by $2.67 Million; Share Price Declined https://finexaminer.com/2019/03/15/financial-advantage-lifted-tjx-cos-new-tjx-stake-by-1-96-million-as-stock-value-rose-apriem-advisors-cut-verizon-communications-vz-position-by-2-67-million-share-price-declined/ …";;;;"1106543989589712898";https://twitter.com/thefinreviewer/status/1106543989589712898
;2019-03-15 13:03;0;0;"Pioneer Investment Management Lifted Abbvie $ ABBV Stake; Cornerstone Investment Partners Has Decreased Stake in Verizon Communications $ VZ by $757,456 https://hinewulm.com/2019/03/15/pioneer-investment-management-lifted-abbvie-abbv-stake-cornerstone-investment-partners-has-decreased-stake-in-verizon-communications-vz-by-757456/ …";;;;"1106541522789560326";https://twitter.com/UlmHi/status/1106541522789560326
