username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-06 11:01;0;0;"Medtronic Plc $ MDT Shareholder Blue Chip Partners INC Has Raised Its Position by $6.67 Million https://www.bibeypost.com/medtronic-plc-mdt-shareholder-blue-chip-partners-inc-has-raised-its-position-by-6-67-million/ …";;;;"1103249179936256001";https://twitter.com/bibeypost_stock/status/1103249179936256001
;2019-03-06 11:00;0;0;"Medtronic Plc $ MDT Shareholder Blue Chip Partners INC Has Raised Its Stake by $6.67 Million https://reurope.com/2019/03/06/medtronic-plc-mdt-shareholder-blue-chip-partners-inc-has-raised-its-stake-by-6-67-million/ …";;;;"1103249055185096707";https://twitter.com/reurope_stock/status/1103249055185096707
;2019-03-06 10:48;0;0;"Medtronic Plc $ MDT Holding Held by Wedbush Securities Inc; As Investors Real Estate Tr $ IRET Share Value Rose, Adirondack Research & Management Has Cut Its Positionhttps://endigest.com/2019/03/06/medtronic-plc-mdt-holding-held-by-wedbush-securities-inc-as-investors-real-estate-tr-iret-share-value-rose-adirondack-research-management-has-cut-its-position/ …";;;;"1103246021461725184";https://twitter.com/bulletin_en/status/1103246021461725184
;2019-03-06 09:38;0;0;"Svb Leerink Analysts Decrease Earnings Estimates for Medtronic PLC $ MDT http://zolmax.com/?p=2941502";;;;"1103228359935447040";https://twitter.com/ZolmaxNews/status/1103228359935447040
;2019-03-06 09:37;0;0;"Svb Leerink Analysts Decrease Earnings Estimates for Medtronic PLC $ MDT http://zpr.io/gMqwD";;;;"1103228153588264961";https://twitter.com/WatchlistN/status/1103228153588264961
;2019-03-06 09:19;0;0;"Why is $ MDT paper so much cheaper?";;;;"1103223508367298560";https://twitter.com/megalomaniac/status/1103223508367298560
;2019-03-06 09:08;3;15;"$ MDT debt vs $ PFE debt vs $ MRK debtpic.twitter.com/CMBN15Kwf6";;;;"1103220763711229952";https://twitter.com/JacobPlieth/status/1103220763711229952
;2019-03-06 08:54;0;0;"FY2019 EPS Estimates for Medtronic PLC $ MDT Boosted by SunTrust Banks http://zpr.io/gMqYr";;;;"1103217167129026562";https://twitter.com/registrarjourn/status/1103217167129026562
;2019-03-06 08:54;0;0;"FY2019 EPS Estimates for Medtronic PLC $ MDT Boosted by SunTrust Banks http://theenterpriseleader.com/?p=1923655";;;;"1103217162150387712";https://twitter.com/EnterpriseLeade/status/1103217162150387712
;2019-03-06 08:53;0;0;"FY2019 EPS Estimates for Medtronic PLC $ MDT Boosted by SunTrust Banks http://dispatchtribunal.com/?p=2617787";;;;"1103216969816424449";https://twitter.com/dispatchtribune/status/1103216969816424449
;2019-03-06 04:22;2;0;"Success is attained as a result of your careful attention to self improvement https://askwarrenhq.blogspot.com/2019/03/success-is-attained-as-result-of-your.html … The Best Stock Investment For 2019 https://askwarrenhq.blogspot.com/p/14-reasons-why-progressive-care-rxmd-is.html … $ NYCB $ PPL $ MON $ MOMO $ HRL $ MDT $ AMRN $ DG $ MNKD $ NOV $ BLTA $ EAF $ XTRN $ DHR $ GFI $ UPS $ IAG $ MCHP $ PLPL $ GSAT";;;;"1103148858098380800";https://twitter.com/WarrenBuffetHQ/status/1103148858098380800
;2019-03-06 03:59;0;0;"https://www.orlandomedicalnews.com/florida-hospital-surgeon-performs-1st-in-the-nation-procedures-with-new-surgical-robot-cms-2198 … # senhance $ TRXC # transenterix $ ISRG # DaVinci $ MDT $ SYK $ JNJ # VERB";;;# # # #;"1103142962584678400";https://twitter.com/Innovat76070535/status/1103142962584678400
;2019-03-06 01:07;0;0;"05 MAR 2019 - Evening Update | LargeCap Stocks $ MDT @$92.72 Combined Score: +19.6 Sentiment: BULLISH Confidence: Low # QuantumStocks for individual traders. Trade with confidence!https://arizet.com/quantumstocks/#s/id_z9 …";;@;# #s;"1103099809349566464";https://twitter.com/ArizetSignals/status/1103099809349566464
;2019-03-06 00:22;0;0;"ANALYZER: Tue Mar 05 21:22:57 ART 2019 $ MDT has weekly WMA30 in phase 2.0 for LONG Price 1.42% from WMA30. Last candles Red/Green";;;;"1103088543910502402";https://twitter.com/InsomniaCBot/status/1103088543910502402
