username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-19 19:59;0;0;"Another lower high for # transportation as # rails are derailed by midwest floods https://finance.yahoo.com/news/swollen-rivers-threaten-midwest-farms-170109133.html … $ UNP $ BRK.A $ IYT $ DJT";;;# #;"1108095785454002177";https://twitter.com/macroQmicro/status/1108095785454002177
;2019-03-19 19:55;4;11;"Here's what's on the move ahead of Wednesday's # Fed meeting. $ DXY $ JNK $ AMD $ GOOGL $ FB $ FDX $ UNP $ SPX @ OJRenick @ NPetallidespic.twitter.com/8Khs3lAp9M";;@ @;#;"1108094731249176577";https://twitter.com/TDANetwork/status/1108094731249176577
;2019-03-19 19:50;0;1;"# estate asset watch- top money flow Tuesday (share price x volume traded) $ AMZN $ AAPL $ AMD $ NVDA $ FB $ BA $ TSLA $ MSFT $ NFLX $ DIS $ AVGO $ BAC $ BABA $ GOOGL $ MU $ JPM $ GOOG $ UNH $ WP $ ORCL $ CSCO $ BKNG $ DWDP $ ADBE $ MO $ V $ UNP $ XOM $ ROKU $ STNE $ ATVI $ INTC $ WFC $ C $ PFE $ HD $ FIS $ T $ SQ $ CVSpic.twitter.com/u8aXILudGH";;;#;"1108093281257164800";https://twitter.com/TheBurdetteLawF/status/1108093281257164800
;2019-03-19 19:49;0;0;"Union Pacific -3% as Loop Capital downgrades on recent weather events https://seekingalpha.com/news/3444180?source=ansh … $ UNP Great Dividend Stock BUY UNP!";;;;"1108093151225491456";https://twitter.com/pjl001/status/1108093151225491456
;2019-03-19 19:48;0;1;"$ UNP - Union Pacific -3% as Loop Capital downgrades on recent weather events https://seekingalpha.com/news/3444180-union-pacific-minus-3-percent-loop-capital-downgrades-recent-weather-events?source=feed_f …";;;;"1108093011546669057";https://twitter.com/MarketCurrents/status/1108093011546669057
;2019-03-19 18:44;0;0;"Triangle Securities Wealth Management Has Raised Union Pac $ UNP Position; Gargoyle Investment Advisor Has Lowered Smucker J M Co $ SJM Positionhttps://yomiblog.com/2019/03/19/triangle-securities-wealth-management-has-raised-union-pac-unp-position-gargoyle-investment-advisor-has-lowered-smucker-j-m-co-sjm-position/ …";;;;"1108076793527963654";https://twitter.com/BlogYomi/status/1108076793527963654
;2019-03-19 18:43;0;1;"wow what a day. lots of stuff going on under the surface. Namely huge rxn in chips to $ GOOGL # Stadia. Big couple of weeks for $ NVDA, $ AMD. Gaining some steam right as the memory-chip rally stalls out $ WDC $ STX. $ MU earnings tmrw. Meanwhile, $ UNP, $ JBHT stinking up the joint";;;#;"1108076666750939137";https://twitter.com/OJRenick/status/1108076666750939137
;2019-03-19 18:33;0;0;"# US Stocks: Retail $ DSW -13.4%. Media $ FOXA -3.9%. Tech $ NVDA +4.6%. QSR $ YUM -1.1%. Beauty $ ULTA -2%. Railways $ UNP -3%. Liquor $ STZ -3%. Food svc $ GRUB -6.6%. Insurance $ AIZ -2.4%. BioPharma $ VRTX -2.6%. Video Game $ ATVI +3.6%. Beverage $ MNST -4.7%. BFS $ FITB -2.5% $ LAZ +1%.";;;#;"1108074012511477760";https://twitter.com/ZoomStocks/status/1108074012511477760
;2019-03-19 18:28;0;0;"Bright Rock Capital Management Cut Union Pac $ UNP Holding; Nokota Management LP Has Raised Wells Fargo Co New $ WFC Stake By $21.14 Millionhttps://hinewulm.com/2019/03/19/bright-rock-capital-management-cut-union-pac-unp-holding-nokota-management-lp-has-raised-wells-fargo-co-new-wfc-stake-by-21-14-million/ …";;;;"1108072867189673984";https://twitter.com/UlmHi/status/1108072867189673984
;2019-03-19 18:20;0;0;"$ UNP (Union Pacific Corporation) Extreme Negative investor sentiment Mar 19, 2:19 PM ET, see chart at https://www.socialmarketanalytics.com/ # sentiment # trading # stocks";;;# # #;"1108070641679417345";https://twitter.com/SMA_alerts/status/1108070641679417345
;2019-03-19 18:19;0;1;"$ UNP hmm pic.twitter.com/mh4LlQbhRq";;;;"1108070524624633858";https://twitter.com/followtheh/status/1108070524624633858
;2019-03-19 18:16;0;1;"When the misery arrives everything Warren Buffett owns is gold and he retakes his thrown as a God. $ UNP";;;;"1108069672858071040";https://twitter.com/gradysanders/status/1108069672858071040
;2019-03-19 18:14;0;0;"Union Pacific Corporation $ UNP Dropped to $160.80 on Mar, 19 https://ztribune.com/2019/03/19/union-pacific-corporation-unp-dropped-to-160-80-on-mar-19/ …";;;;"1108069201195995141";https://twitter.com/FinZTribune/status/1108069201195995141
;2019-03-19 18:14;0;0;"Union Pacific Corporation $ UNP Sunk to $160.80 on Mar, 19 https://enbulletin.com/2019/03/19/union-pacific-corporation-unp-sunk-to-160-80-on-mar-19/ …";;;;"1108069161194921985";https://twitter.com/bulletin_en/status/1108069161194921985
;2019-03-19 18:05;0;0;"American National Bank Lifted Union Pac Com $ UNP Stake By $338,238; VIRGINIA NATIONAL BANKSHARES CORPORATION $ VABK Shorts Raised By 100%https://hinewulm.com/2019/03/19/american-national-bank-lifted-union-pac-com-unp-stake-by-338238-virginia-national-bankshares-corporation-vabk-shorts-raised-by-100/ …";;;;"1108067042954018819";https://twitter.com/UlmHi/status/1108067042954018819
;2019-03-19 17:57;0;0;"pretty nasty day for $ UNP";;;;"1108065087468826624";https://twitter.com/HotRodBlago30/status/1108065087468826624
;2019-03-19 17:41;0;2;"Surge Holdings (SURG) is an almost unknown company with an interesting story to tell. They are rolling out their plan in 2019. If their plan is well received by consumers and corner markets... https://bit.ly/2SOBhlA $ UNP $ BAC $ ORCL $ WMT $ CHK $ GLUU $ AKS $ TWTR $ VZ $ CTLpic.twitter.com/dv5yWFgwo1";;;;"1108060925058269186";https://twitter.com/jctb1/status/1108060925058269186
;2019-03-19 17:36;0;0;"Mid-day breakdown below 20-day price channel with close .10 < low 1 day ago & trading range < 20% (Min $5, Daily 8 EMA < 21, Close < 21 EMA, Vol > 750K, Opt Vol in any strike > 100): 12 - $ MNST 18 - $ UNP";;;;"1108059645506011137";https://twitter.com/15minofPham/status/1108059645506011137
;2019-03-19 17:16;0;0;"Mid-day highest % below OR 30-min low, Up/Avg Gain of today's seven 30-min bars, G/L % in previous 30-Min & Trading range % (Min $5, Vol > 750K, Opt Vol in any strike > 500): $ RCII $ ESPR $ STZ $ UNP $ CRON $ TGTX $ CRZO $ SNAP $ SHOP $ INGpic.twitter.com/nF8D4BLTdC";;;;"1108054551343464448";https://twitter.com/15minofPham/status/1108054551343464448
;2019-03-19 17:13;0;0;"Union Pacific Corp $ UNP Just Hit With Downgrade From Loop Capital Markets. Will Other Analysts Also Downgrade the Stock? https://whatsonthorold.com/2019/03/19/union-pacific-corp-nyseunp-just-hit-with-downgrade-from-loop-capital-markets-will-other-analysts-also-downgrade-the-stock/ …";;;;"1108053888886849538";https://twitter.com/whatsonthorold2/status/1108053888886849538
;2019-03-19 16:51;0;5;"$ Dow Transportations hoy c la furia del mercado se resiste en 10400/450 area, $ UNP esta completando 3 er rueda d baja consecutiva, uniendose a danos tecnicos d las $ Aereas, q simplemente algunas y x ahora, exerimentan una pausa. Un quiebre d 10300 area es alerta y 10100 = caida";;;;"1108048248252575744";https://twitter.com/pattie_jabbaz/status/1108048248252575744
;2019-03-19 16:19;0;0;"50 DMA Support today: $ UNP $ DGLY ...https://swingtradebot.com/alerts/35-50-dma-support …";;;;"1108040336545333248";https://twitter.com/SwingTradeBot/status/1108040336545333248
;2019-03-19 16:12;0;0;"Union Pacific downgraded by Loop Capital to hold. $182.00 PT. http://www.marketbeat.com/r/1180676 $ UNP # UNP via @ RatingsNetwork";;@;#;"1108038539390799872";https://twitter.com/AutonomousCNS/status/1108038539390799872
;2019-03-19 16:08;0;0;"Union Pacific $ UNP Reaches $161.88 After 5.00% Down Move; Brigade Capital Management LP Upped Magnachip Semiconductor $ MX Stake By $3.19 Millionhttps://finheadlines.com/2019/03/19/union-pacific-unp-reaches-161-88-after-5-00-down-move-brigade-capital-management-lp-upped-magnachip-semiconductor-mx-stake-by-3-19-million/ …";;;;"1108037620137947136";https://twitter.com/HeadlinesFin/status/1108037620137947136
;2019-03-19 16:03;0;0;"Benzinga's Top Upgrades, Downgrades For March 19, 2019 $ YUM $ FLWS $ FIVE $ ZUO $ UNP $ ARGO $ IRBT $ LEA $ CYBR $ BKNG $ DPZ $ BAhttps://m.benzinga.com/article/13385884 …";;;;"1108036292011536386";https://twitter.com/TopStockAlerts1/status/1108036292011536386
;2019-03-19 15:37;0;2;"Morning highest faded trading range > 85% compared to open (Min $5, Vol > 750K, Opt Vol in any strike > 100): 98 - $ AU 96 - $ KEY, $ MRO 94 - $ OAS 93 - $ CFG, $ SO 91 - $ BHP, $ UNP 90 - $ ECA, $ FITB 89 - $ NBL 87 - $ HBAN 86 - $ RRC, $ TGTX";;;;"1108029758393090052";https://twitter.com/15minofPham/status/1108029758393090052
;2019-03-19 15:26;0;0;"Morning trading range % < 10% (Min $5, Vol > 750K, Opt Vol in any strike > 250): $ SYF $ XOM $ UNP $ GS $ TLRY $ EA $ SHOP $ USB $ ZNGA $ FDX $ CRZO $ GRUB $ FCX $ PDD $ BCS $ SCHW $ T $ WLL $ C $ DUK $ ON $ IVZ $ LUV $ CSCO $ KEY $ BXpic.twitter.com/uCqXj0IPOc";;;;"1108026981147303936";https://twitter.com/15minofPham/status/1108026981147303936
;2019-03-19 15:17;0;1;"Morning highest % below OR 30-min low, Up/Avg Gain of today's three 30-min bars, G/L % in previous 30-Min & Trading range % (Min $5, Vol > 750K, Opt Vol in any strike > 250): $ SHOP $ CRZO $ SNAP $ WLL $ GRUB $ UNP $ TLRY $ CRON $ PDD $ SEpic.twitter.com/Hh3ULhqZdW";;;;"1108024642948616192";https://twitter.com/15minofPham/status/1108024642948616192
;2019-03-19 15:12;0;0;"$ CSX $ UNP Railroad stocks are getting hit today. Worth watching to see if there is any follow through. The UNP weekly chart is the clearest so far. pic.twitter.com/cwzNErMhHZ";;;;"1108023484641411073";https://twitter.com/DanteValerian/status/1108023484641411073
;2019-03-19 15:11;0;0;"$ UNP, my go to economic bellwether stock caught a downgrade today. Off 2.3%.";;;;"1108023199013322752";https://twitter.com/le_operateur/status/1108023199013322752
;2019-03-19 15:01;0;0;"$ UNP 165 Calls at .42 At a big line of support if market hold up this will be a big gainer";;;;"1108020561324724224";https://twitter.com/PennyLoser/status/1108020561324724224
;2019-03-19 14:40;1;1;"Tuesday’s Top Analyst Upgrades and Downgrades: $ ARPO $ WTR $ BA $ BKNG $ CWH $ CCI $ DPZ $ ENPH $ FIVE $ IMGN $ IRBT $ LEA $ LIVX $ TUSK $ MET $ NEOG $ NBL $ PXD $ SCCO $ UNP $ VRTX $ WP $ YUM http://ow.ly/eaeB30o6v8W pic.twitter.com/fYDz5cMxtB";;;;"1108015296881807360";https://twitter.com/247WallSt/status/1108015296881807360
;2019-03-19 14:31;0;2;"GenTech Holdings Inc. (GTEH) “We assume coverage of Citius Pharmaceuticals (CTXR) with a Buy rating and 12-month price target of $3. $ UNP $ BAC $ ORCL $ WMT $ CHK $ GLUU $ AKS $ TWTR $ VZ $ CTLhttps://twitter.com/jctb1/status/1108012869000544256 …";;;;"1108013197708136449";https://twitter.com/jctb1/status/1108013197708136449
;2019-03-19 14:25;1;8;"Rail road stocks are under pressure today. $ CSX, $ UNP, $ NSC and $ KSU are all trading in negative territory this morning. Day traders can watch $ CSX around the $72.40 area for intra-day support.";;;;"1108011724756652032";https://twitter.com/NickSantiago01/status/1108011724756652032
;2019-03-19 14:23;1;1;"That's some damn good stuff right there! $ VSPC $ FCAU $ FLEX $ SHPG $ WY $ BP $ UNP $ MA $ FE $ SYMC $ AXXA $ MLHC $ SAPX $ ECOS $ SLM $ CCL $ SPWR $ MNST $ LGBI $ HMYhttps://twitter.com/exxegroup/status/1107915597919064064 …";;;;"1108011175722270720";https://twitter.com/ZeeGrammarNazi/status/1108011175722270720
;2019-03-19 14:17;0;0;"Union Pacific Corp Downgrade by Loop Capital (Ranked 63rd) to Hold $ UNP # UNP http://www.firsttomarkets.com/FTMMobile/#/stock/461 …";;;# #;"1108009491025395714";https://twitter.com/firsttomarkets/status/1108009491025395714
;2019-03-19 14:02;0;2;"GenTech Holdings Inc. (GTEH) Looking for a move NORTH in PPS. .03 x.04 @ hemp_broker @ HempNews @ frontpagestocks @ JediJazz22 @ papaspoppinpeny $ UNP $ BAC $ DRIO $ WMT $ CHK $ GLUU $ CTXR $ TWTR $ VZ $ CTLpic.twitter.com/tiKI8t2NKT";;@ @ @ @ @;;"1108005797844406273";https://twitter.com/jctb1/status/1108005797844406273
;2019-03-19 13:25;0;0;"Notable Analyst Downgrades 03/19: $ AR $ IRBT $ MET $ VRTX $ BA $ TUSK $ YUM $ UNP $ TLGT $ PXD $ O $ IMGN $ HESM $ ENPH $ CWH $ CNXM $ BKNG $ APC";;;;"1107996484455276552";https://twitter.com/silverjet2/status/1107996484455276552
;2019-03-19 13:15;3;2;"Downgrades 3/19: $ LEA $ MET $ O $ PFSW $ PXD $ TLGT $ TUSK $ UNP $ VRTX $ WP $ YUM (2/2)";;;;"1107994074647355392";https://twitter.com/OpenOutcrier/status/1107994074647355392
;2019-03-19 12:52;0;0;"Union Pacific $ UNP Lowered to Hold at Loop Capital http://americanbankingnews.com/?p=9870270 # stocks";;;#;"1107988262717665280";https://twitter.com/AmericanBanking/status/1107988262717665280
;2019-03-19 12:33;0;0;"$ SKYW $ GWR $ NSC $ UNP: Genesee & Wyoming’s (GWR) Traffic Decreases in February: https://www.StockNewsWires.com/skyw-gwr-nsc-unp-genesee-wyomings-gwr-traffic-decreases-in-february/ …";;;;"1107983320938409985";https://twitter.com/ProTradersNews/status/1107983320938409985
;2019-03-19 12:27;0;0;"$ UNP Union Pacific (Loop Capital) $ VRTX Vertex Pharmaceuticals (SVB Leerink) $ WP Worldpay (KeyBanc: Mizuho: Keefe Bruyette & Woods: BMO Capital) $ YUM Yum Brands (JP Morgan)";;;;"1107981943142936577";https://twitter.com/goku_8989/status/1107981943142936577
;2019-03-19 12:23;1;4;"Downgrades $ FIS $ BLD $ UNP $ CWH $ WP $ APC $ CNXM $ HESM $ PXD $ BKNG $ O $ TLGT $ ENPH $ TUSK $ YUM $ IMGN $ VRTX $ BA $ TUSK $ CCI $ LEA $ MET $ IRBT";;;;"1107980822441836544";https://twitter.com/ACInvestorBlog/status/1107980822441836544
;2019-03-19 11:29;0;0;"$ UNP Loop Capital Downgrades to Hold : PT $182.00 http://tinyurl.com/y573nyxa";;;;"1107967250206617600";https://twitter.com/stockhoot/status/1107967250206617600
;2019-03-19 11:26;0;0;"Union Pacific $ UNP Stock Rating Lowered by Loop Capital http://thelincolnianonline.com/?p=2780527";;;;"1107966605064130562";https://twitter.com/ThisLincolnian/status/1107966605064130562
;2019-03-19 11:24;0;0;"Union Pacific $ UNP Stock Rating Lowered by Loop Capital http://weekherald.com/?p=3586949";;;;"1107966179040284673";https://twitter.com/WeekHerald/status/1107966179040284673
;2019-03-19 02:30;0;1;"16 March UPDATE Video on @ PBratbyOfficial 5 # HotStocks for 2019, Locked in more Profits on $ COST, New # Trading Setup for $ UNP! Watch latest Video >>HERE>>> http://ow.ly/fSor30o5XDZ pic.twitter.com/KJhXO0XIc5";;@;# #;"1107831578724651008";https://twitter.com/mytradingbuddy/status/1107831578724651008
;2019-03-19 00:45;0;0;"$ UNP high OI range is 165.00 to 172.50 for option expiration 03/22/2019 # maxpain # options http://maximum-pain.com/options/open-interest/UNP …pic.twitter.com/TEFxsfDxw0";;;# #;"1107805337371971585";https://twitter.com/optioncharts/status/1107805337371971585
;2019-03-19 00:40;0;12;"River Road ($ARDEX) 4Q18 commentary on $ SBUX: "mgmt is making rapid progress on its $25B return of capital plan announced in July" (cc: $ AMG). Also notable exits of $ MSI and $ UNP in 2018 https://www.amgfunds.com/content/dam/amgfunds/documents/commentary/fc_riverrd_divallcapvalfd_fc107.pdf …pic.twitter.com/MnjrW4co2p";;;;"1107803889091252224";https://twitter.com/WTCM3/status/1107803889091252224
;2019-03-19 00:02;0;1;"$ UNP - Union Pacific: Why Q1 Earnings Are Key https://seekingalpha.com/article/4249616-union-pacific-q1-earnings-key?source=feed_f …";;;;"1107794526448443392";https://twitter.com/SeekingAlpha/status/1107794526448443392
