username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-18 22:19;2;4;"$ AAPL Support and Resistance (Pivots) for Tue 3/19/19: $ FB $ AMZN $ AAPL $ GOOG $ TSLA $ C $ BAC $ CELG $ IBB $ MSFT $ NFLX $ NVDA $ JNJ # stocks # pivots # markets # daytrading # watchlistpic.twitter.com/A7kLU3Lycf";;;# # # # #;"1107768446228590593";https://twitter.com/SpiderMan_3s/status/1107768446228590593
;2019-03-18 22:11;0;0;"$ BAC https://www.businesstimes.com.sg/banking-finance/deutsche-bank-setting-up-a-bad-loan-buying-unit-in-india …";;;;"1107766601028390914";https://twitter.com/lilnickysmith/status/1107766601028390914
;2019-03-18 22:02;0;0;"eager bid $ BAC ETH $ XLF";;;;"1107764301345886208";https://twitter.com/Quagmires/status/1107764301345886208
;2019-03-18 22:01;0;2;"Yep....nothing close to $ BAC though.";;;;"1107764064544059392";https://twitter.com/TripleDTrader/status/1107764064544059392
;2019-03-18 22:01;0;0;"# Options # maxpain chart for $ BAC. Free options app http://www.mobileinteractive.com/superstocks pic.twitter.com/BMQDzBVTDl";;;# #;"1107764056927162374";https://twitter.com/OptionsMaxPain/status/1107764056927162374
;2019-03-18 22:01;0;0;"hover pop-ups no longer working @ MerrillEdge and Edmund Lynch is turning over in his grave! $ BAC high-paid programmers suck!";;@;;"1107763961850662923";https://twitter.com/merrillmouse1/status/1107763961850662923
;2019-03-18 22:00;0;0;"# NYSE MOST # VOLUME $ GE +2.06% [$10.20, Volume: -53% ~ 87,481,612] $ BAC +1.48% [$29.82, Volume: -29% ~ 58,095,500] $ CHK +4.13% [$3.15, Volume: -25% ~ 35,486,709] $ F +1.4% [$8.57, Volume: -46% ~ 35,270,300] $ VALE +1.2% [$13.28, Volume: 0% ~ 35,198,100]";;;# #;"1107763799438684161";https://twitter.com/Market_Scanner/status/1107763799438684161
;2019-03-18 22:00;0;0;"Money flow Monday $ EFA, $ IEFA, $ FB, $ AMZN, $ SCHV, $ IUSB, $ SCHD, $ SPY, $ BA, $ DIS, $ IWM, $ IEMG, $ SHV, $ XLF, $ WP, $ XLK, $ BAC, $ QQQ, $ IEF, $ BMYpic.twitter.com/3A5AaxOVVX";;;;"1107763678571646977";https://twitter.com/TheBurdetteLawF/status/1107763678571646977
;2019-03-18 22:00;3;9;"Aggressive buyer in $ BAC after hours. Stock trading up over 1%. Not seeing news.";;;;"1107763637303853057";https://twitter.com/TripleDTrader/status/1107763637303853057
;2019-03-18 21:54;0;0;"Nice pop in $ bac AH";;;;"1107762348662710272";https://twitter.com/buckeyes1906/status/1107762348662710272
;2019-03-18 21:53;0;0;"Whats with the AH pop in $ bac?";;;;"1107762081120559111";https://twitter.com/Mr_Nasdaq/status/1107762081120559111
;2019-03-18 21:51;0;0;"As Pioneer Mun High Income Tr $ MHI Valuation Rose, Cliftonlarsonallen Wealth Advisors Has Lifted Its Position; Shapiro Capital Management Raised Holding in Bank Of America $ BAC as Shares Rose https://finheadlines.com/2019/03/18/as-pioneer-mun-high-income-tr-mhi-valuation-rose-cliftonlarsonallen-wealth-advisors-has-lifted-its-position-shapiro-capital-management-raised-holding-in-bank-of-america-bac-as-shares-rose/ …";;;;"1107761366495084544";https://twitter.com/HeadlinesFin/status/1107761366495084544
;2019-03-18 21:47;0;0;"As Abbvie $ ABBV Valuation Declined, Penobscot Investment Management Company Lowered Its Position by $394,680; Holder Mechanics Bank Trust Department Has Upped Bank Amer $ BAC Holding https://yomiblog.com/2019/03/18/as-abbvie-abbv-valuation-declined-penobscot-investment-management-company-lowered-its-position-by-394680-holder-mechanics-bank-trust-department-has-upped-bank-amer-bac-holding/ …";;;;"1107760489315094530";https://twitter.com/BlogYomi/status/1107760489315094530
;2019-03-18 21:36;0;2;"$ bac 30.13 AH hod";;;;"1107757790062411776";https://twitter.com/HD_Coco/status/1107757790062411776
;2019-03-18 21:33;0;0;"$ COTY $ GM $ AAPL $ GE $ FB $ CZR $ FIS $ BAC $ NIO $ DIS $ TME $ BSX $ ACB $ PBR $ T $ GE $ USAT $ PFE Highest volume strikespic.twitter.com/qo1rhy2u5M";;;;"1107756903029833728";https://twitter.com/TeresaTrades/status/1107756903029833728
;2019-03-18 21:32;0;1;"To answer a ? I'm getting a lot @the # Financial Sector & the health of the # market watch these 4 stocks. When their price action is bullish you can buy the current melt up $ SPY. Stop buying when these breakdown. # marketwatch # ES_F $ JPM $ BAC $ WFC & old man Buffetpic.twitter.com/Cm4aIqxp9E";;@the;# # # #;"1107756803750649856";https://twitter.com/RedbridgeCapitL/status/1107756803750649856
;2019-03-18 21:27;0;0;"Manatuck Hill Partners Has Cut Bank Amer $ BAC Stake by $346,536; Moon Capital Management LP Cut Position in Walmart $ WMT by $2.87 Millionhttps://finheadlines.com/2019/03/18/manatuck-hill-partners-has-cut-bank-amer-bac-stake-by-346536-moon-capital-management-lp-cut-position-in-walmart-wmt-by-2-87-million/ …";;;;"1107755545224712193";https://twitter.com/HeadlinesFin/status/1107755545224712193
;2019-03-18 21:20;0;0;"As Gentex $ GNTX Shares Declined, Riverbridge Partners Has Lowered Its Position by $14.14 Million; Mechanics Bank Trust Department Has Raised Its Stake in Bank Amer $ BAC by $403,224 https://finheadlines.com/2019/03/18/as-gentex-gntx-shares-declined-riverbridge-partners-has-lowered-its-position-by-14-14-million-mechanics-bank-trust-department-has-raised-its-stake-in-bank-amer-bac-by-403224/ …";;;;"1107753585725620225";https://twitter.com/HeadlinesFin/status/1107753585725620225
;2019-03-18 21:16;0;1;"$ AAPL $ FB $ COTY $ BAC $ GE $ TSLA $ BA $ AMZN $ ACB $ NFLX $ MSFT $ MU $ NVDA $ AMD $ DIS $ NIO $ SNAP $ T $ SQ $ GM $ BABA $ QCOM $ CVS $ GS $ JPM Most active optionspic.twitter.com/tAThnCQp4S";;;;"1107752700203036673";https://twitter.com/TeresaTrades/status/1107752700203036673
;2019-03-18 21:13;0;1;"Ok can anybody tell what happened to $ bac making a nice pop and hod during AH?";;;;"1107751867029901312";https://twitter.com/HD_Coco/status/1107751867029901312
;2019-03-18 21:04;0;0;"Bank Of America Corp $ BAC: Negative Stock Sentiment https://whatsonthorold.com/2019/03/18/bank-of-america-corp-nysebac-negative-stock-sentiment/ …";;;;"1107749603942764547";https://twitter.com/whatsonthorold2/status/1107749603942764547
;2019-03-18 21:04;0;0;"Bank Of America Corp $ BAC Sentiment Report https://www.bibeypost.com/bank-of-america-corp-nysebac-sentiment-report/ …";;;;"1107749568060579843";https://twitter.com/bibeypost_stock/status/1107749568060579843
;2019-03-18 21:00;0;0;"Don't miss our next FREE OPTION TRADE. Sign up for our Daily Free Trades at http://ow.ly/Bh4M30nZxbY $ NVDA $ TSLA $ GS $ REGN $ BAC $ GOOGL $ FB";;;;"1107748730713882626";https://twitter.com/ExactOptionPick/status/1107748730713882626
;2019-03-18 21:00;0;0;"$ BAC 1H chart 3/14 presented at https://elliottwave-forecast.com/ Calling the move higher # elliottwavepic.twitter.com/zyrOi5zWTm";;;#;"1107748591672741888";https://twitter.com/ElliottForecast/status/1107748591672741888
;2019-03-18 20:59;0;0;"$ BAC 1H Chart 3/4 at https://elliottwave-forecast.com/ Looking for a bounce higher from blue box area # elliottwavepic.twitter.com/wDqYTG93Rp";;;#;"1107748280253976582";https://twitter.com/ElliottForecast/status/1107748280253976582
;2019-03-18 20:57;0;0;"$ BAC Currently is entering short term extreme area $29.8 - $30.94 from where a pullback can be seen # elliottwave";;;#;"1107747987126661123";https://twitter.com/ElliottForecast/status/1107747987126661123
;2019-03-18 20:57;0;0;"$ BAC rallied to new highs breaking January peak and opening further upside # elliottwave $ XLF";;;#;"1107747883724488706";https://twitter.com/ElliottForecast/status/1107747883724488706
;2019-03-18 20:56;0;0;"Left Behind? I've Also Been Left For Death! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ nflx $ ms $ gs $ wfc $ jpm $ bac $ c $ tst $ msft $ googl $ wmt $ tgt $ kr $ mnk $ pfe $ ge $ f $ nwl $ teva $ tsla $ amgn $ prgo $ ko $ pep $ ibm $ shak $ qsr $ esrx $ wynn $ unh $ bmy $ googl $ twtrhttps://www.cnbc.com/2019/03/18/jamie-dimon-says-weve-split-the-us-economy-leaving-the-poor-behind.html …";;;;"1107747727130144768";https://twitter.com/brianfires/status/1107747727130144768
;2019-03-18 20:45;0;0;"Undiversified & It's # 1Product Grounded # Boeing Stock Buybacks Way Above Intrinsic Value Will Have Consequences! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ hlf $ iep $ ibm $ jnj $ ko $ wba $ wmt $ fb $ mcd $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ tst $ luv $ dal $ ualpic.twitter.com/zTd54FidUK";;;# #;"1107744836407488512";https://twitter.com/brianfires/status/1107744836407488512
;2019-03-18 20:36;0;0;"$3+ Gas in Georgia This Summer Will Be Painful Mr @ POTUS @ realDonaldTrump We Need To Increase US Oil Production Fast! aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ hlf $ iep $ ibm $ jnj $ ko $ wba $ wmt $ fb $ mcd $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ tst $ luv $ dal $ ual";;@ @;;"1107742586104614912";https://twitter.com/brianfires/status/1107742586104614912
;2019-03-18 20:32;2;1;"# rally day $ GOOGL $ FB $ JPM $ C $ BAC $ WFC $ AAPL $ PM $ PG $ GE $ HON $ JNJ $ CSCO $ MSFT $ INTC $ TWTR $ TSLA $ V $ DIS $ UNH $ VZ $ KHC $ SLB $ XOM $ ES_F $ GC_F $ NQ_F $ CL_F $ ZB_F $ TLT $ MET $ PNC $ CTL $ LMT $ WMT $ TGT $ DLTR $ AMZN $ AMGN $ BMY $ IBM $ SPX $ NASDAQ $ DJIA $ CAC $ DAX $ FTSE $ BTC $ COSTpic.twitter.com/WDmXy45oab";;;#;"1107741518662696961";https://twitter.com/raymond10mm/status/1107741518662696961
;2019-03-18 20:30;2;3;"Outside Markets Quietly LOADING Silver & PGM metals Silver 15.32 +0.06 Platinum 834.00 +6.00 Palladium 1559.00 +27.00 Rhodium 3050.00 +50.00 $ SLV $ JPM $ USB $ BAC $ WFC $ BSBR $ C $ CM $ TD $ NTB $ BNS $ OZK $ PNC $ FRC $ GS $ TREE $ AMP $ SEIC $ BKS $ XLF $ EEM $ GDX $ USO $ EFA $ SPY $ GLD $ PALLpic.twitter.com/ddKtN7eMyS";;;;"1107741145122115590";https://twitter.com/OfficialMining/status/1107741145122115590
;2019-03-18 20:27;0;0;"US MARKET | MOST ACTIVES $ GE $ ACB $ NIO $ BAC $ CHK $ HBAN $ FB $ VALE $ F $ AMDhttp://tinyurl.com/y96nforj";;;;"1107740355485523969";https://twitter.com/stockhoot/status/1107740355485523969
;2019-03-18 20:13;0;0;"$ BAC Daily chart # stocks # stockstowatch # StocksToTrade # SPX500 # nyse # NASDAQ # trading # tradingsignalspic.twitter.com/5XzP621zJN";;;# # # # # # # #;"1107736712736899074";https://twitter.com/zonapickz/status/1107736712736899074
;2019-03-18 20:10;6;8;"TODAY’S ORDER FLOW SENTIMENT IN ACTIVE NAMES: $ AAPL $ FB $ COTY $ BAC $ GE $ TSLA $ AMZN $ ACB $ NFLX $ MSFT $ NVDA $ GS $ MU $ AMD $ DIS $ SQ $ BABApic.twitter.com/DxZ8xKxw3n";;;;"1107736055548129286";https://twitter.com/WallStJesus/status/1107736055548129286
;2019-03-18 20:09;6;6;"Some of todays most active stock options 3.18.19 $ AAPL $ COTY $ GM $ FB $ CZR $ BAC $ NIO $ DIS $ BSX $ ACBpic.twitter.com/e2ywGCwipx";;;;"1107735794427588608";https://twitter.com/UPBOptionMil/status/1107735794427588608
;2019-03-18 20:06;1;8;"Today’s Trading Results Feel free to follow along @ Tradealike $ BAC $ se $ SPY $ ULTA $ ATVI $ FB $ IQ $ BApic.twitter.com/HXIqaAMbS5";;@;;"1107735032091811847";https://twitter.com/orionstafa/status/1107735032091811847
;2019-03-18 20:06;0;0;"Deutsche Bank sets up unit in India to buy bad loans: Bloomberg $ DB $ BAC $ KKR $ BXhttps://seekingalpha.com/news/3443755";;;;"1107735017734750211";https://twitter.com/PrivateCapBlog/status/1107735017734750211
;2019-03-18 19:57;0;0;"BOT another $ BAC Jun21 31 call @0.73 pic.twitter.com/UHNzFMExUg";;@0;;"1107732847681396736";https://twitter.com/CodeMonk13/status/1107732847681396736
;2019-03-18 19:56;2;1;"$ PSIQ Loading up - 2nd week of accumulation before party time. OTCQB, big filings hit! $ GOOG $ INTC $ AMZN $ MSFT $ AKAM $ CMCSA $ PFE $ MU $ NFLX $ NOK $ XOM $ UNH $ DIS $ HSY $ NVDA $ MRNS $ UNP $ BAC $ ORCL $ WMT $ CHK $ GLUU $ AKS $ TWTR $ VZ $ CTL $ FCX $ AMAT $ TSLA $ JPM $ WFT $ PTI $ BIDU $ MRKpic.twitter.com/WhbyIvc18s";;;;"1107732441832144896";https://twitter.com/BrodmannOTC/status/1107732441832144896
;2019-03-18 19:55;0;0;"BOT $ BAC Jun21 31 call @0.73";;@0;;"1107732300769312768";https://twitter.com/CodeMonk13/status/1107732300769312768
;2019-03-18 19:55;0;0;"# estate asset watch - top money flow on Monday (share price x volume traded) $ AMZN $ FB $ BA $ AAPL $ WP $ TSLA $ NFLX $ MSFT $ NVDA $ DIS $ FIS $ BAC $ AVGO $ GOOGL $ BABA $ GOOG $ JPM $ ORCL $ SQ $ ADBE $ ACB $ MU $ CSCO $ AMD $ WFC $ GE $ C $ V $ UNH $ EW $ ROKU $ BSK $ INTC $ INTC $ CVS $ LLY $ GS $ BKNG $ PGpic.twitter.com/RBETAPnco2";;;#;"1107732151502409728";https://twitter.com/TheBurdetteLawF/status/1107732151502409728
;2019-03-18 19:46;0;0;"$ BAC Bank of America Corporation SEC Filing: Form SC 13D/A http://www.sec.gov/Archives/edgar/data/70858/000156761919007069/doc1.htm …";;;;"1107729964613414913";https://twitter.com/StockTexts/status/1107729964613414913
;2019-03-18 19:44;0;0;"Blue Ridge Investments, L.L.C. just provided an update on activist position in Bank of America http://www.conferencecalltranscripts.org/13D/summary2/?id=5925333 … $ BAC";;;;"1107729430837903361";https://twitter.com/confcalltran/status/1107729430837903361
;2019-03-18 19:42;0;0;"INFLATION! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ hlf $ iep $ ibm $ jnj $ ko $ wba $ wmt $ fb $ mcd $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ tst $ luv $ dal $ ual";;;;"1107729032303575040";https://twitter.com/brianfires/status/1107729032303575040
;2019-03-18 19:38;0;1;"$ bac been strong all day and holding its own while market went from green to red & back to green. I do wonder if it can break its down trend channel. Not holding any";;;;"1107728077168234496";https://twitter.com/HD_Coco/status/1107728077168234496
;2019-03-18 19:38;0;0;"Major owner of Bank of America Corporation just cashed-in 1,548 options http://www.conferencecalltranscripts.org/4/summary/?id=5925307 … $ BAC";;;;"1107728010759888898";https://twitter.com/confcalltran/status/1107728010759888898
;2019-03-18 19:37;0;0;"# estate asset watch - most active stocks on Monday - $ ACB $ NIO $ GE $ BAC $ DERM $ HBAN $ VALE $ AMD $ FB $ COTY $ F $ ATOS $ WP $ SNAP $ AAPL $ PBR $ MU $ MSFT $ ECA $ NOK $ ORCL $ BSX $ DIS $ T $ SIRI $ FIS $ CSCO $ WFC $ CZR $ CZR $ PDD $ AMRN $ PFE $ SQ $ KHC $ BA $ CMCSA $ SWN $ INTC $ JD $ NVDA $ ELAN $ KMI $ C $ KOpic.twitter.com/ExMnJ56CHK";;;#;"1107727757788790784";https://twitter.com/TheBurdetteLawF/status/1107727757788790784
;2019-03-18 19:34;3;5;"https://seekingalpha.com/pr/17431499-right-brands-rton-exclusive-distribution-deal-south-florida-budweiser-distributor-endo-brands … @ frontpagestocks @ JediJazz22 @ otcpicks1 $ UNP $ BAC $ ORCL $ WMT $ CHK $ GLUU $ AKS $ TWTR $ VZ $ CTL";;@ @ @;;"1107727023684939776";https://twitter.com/jctb1/status/1107727023684939776
;2019-03-18 19:34;0;0;"In afternoon options action, equity names still among the top 10 most actives include: $ COTY, $ FB, $ AAPL, $ BAC; the rest are all index and ETF options. http://www.Schwab.com/RandyFrederick";;;;"1107727018093768704";https://twitter.com/RandyAFrederick/status/1107727018093768704
;2019-03-18 19:27;0;0;"Old National Bancorp Cut Stake in Carpenter Technology $ CRS as Share Price Rose; Maryland Capital Management Has Trimmed Stake in Bank Of America $ BAC as Stock Price Rose https://hinewulm.com/2019/03/18/old-national-bancorp-cut-stake-in-carpenter-technology-crs-as-share-price-rose-maryland-capital-management-has-trimmed-stake-in-bank-of-america-bac-as-stock-price-rose/ …";;;;"1107725222331994113";https://twitter.com/UlmHi/status/1107725222331994113
;2019-03-18 19:23;0;0;"Bank Amer $ BAC Holder Signature Estate & Investment Advisors Trimmed Its Position; Arrow Electrs $ ARW Shareholder Citigroup Has Increased Its Holding by $5.51 Million as Shares Rosehttps://finheadlines.com/2019/03/18/bank-amer-bac-holder-signature-estate-arrow-electrs-arw-shareholder-citigroup-has-increased-its-holding-by-5-51-million-as-shares-rose/ …";;;;"1107724346884276224";https://twitter.com/HeadlinesFin/status/1107724346884276224
;2019-03-18 19:16;0;0;"$ DB $ BAC $ KKR - Deutsche Bank sets up unit in India to buy bad loans: Bloomberghttps://seekingalpha.com/news/3443755-deutsche-bank-sets-unit-india-buy-bad-loans-bloomberg?source=tweet …";;;;"1107722454288527360";https://twitter.com/jjjinvesting/status/1107722454288527360
;2019-03-18 19:15;0;1;"$ DB $ BAC $ KKR - Deutsche Bank sets up unit in India to buy bad loans: Bloomberg https://seekingalpha.com/news/3443755-deutsche-bank-sets-unit-india-buy-bad-loans-bloomberg?source=feed_f …";;;;"1107722230073450496";https://twitter.com/MarketCurrents/status/1107722230073450496
;2019-03-18 19:02;0;0;"# Options # maxpain chart for $ BAC. Free options app http://www.mobileinteractive.com/superstocks pic.twitter.com/lZLaGNJDgE";;;# #;"1107718988015026176";https://twitter.com/OptionsMaxPain/status/1107718988015026176
;2019-03-18 19:01;0;0;"Don't miss our next FREE OPTION TRADE. Sign up for our Daily Free Trades at http://ow.ly/7lPi30nZxbU $ NVDA $ TSLA $ GS $ ORCL $ BAC $ GOOGL $ FB";;;;"1107718683743477762";https://twitter.com/ExactOptionPick/status/1107718683743477762
;2019-03-18 18:56;0;0;"$ BAC Bank of America Corporation SEC Filing: Form 424B2 http://www.sec.gov/Archives/edgar/data/70858/000089109219002913/e4362_424b2.htm …";;;;"1107717518045650946";https://twitter.com/StockTexts/status/1107717518045650946
;2019-03-18 18:56;0;0;"Mechanics Bank Trust Department Upped Bank Amer $ BAC Position by $403,224 as Valuation Rose; As Apple Com $ AAPL Stock Price Declined, United American Securities Raised Holding by $2.06 Millionhttps://finheadlines.com/2019/03/18/mechanics-bank-trust-department-upped-bank-amer-bac-position-by-403224-as-valuation-rose-as-apple-com-aapl-stock-price-declined-united-american-securities-raised-holding-by-2-06-million/ …";;;;"1107717338537840641";https://twitter.com/HeadlinesFin/status/1107717338537840641
;2019-03-18 18:54;0;0;"Today's option order flow sentiment- MOST ACTIVE: $ AAPL $ FB $ COTY $ BAC $ TSLA $ GE $ BA $ AMZN $ ACB $ NFLX $ NVDA $ AMD $ MU $ MSFT $ NIO $ DIS $ SNAP $ GM $ T $ SQ $ QCOM $ BABA $ GS $ JPM $ PBRpic.twitter.com/CF2xEPjX6p";;;;"1107716917207265280";https://twitter.com/OpinicusHolding/status/1107716917207265280
;2019-03-18 18:50;0;0;"$ BAC breaking out? March22 30 calls going for only 0.19 pic.twitter.com/TcqhTuWsBT";;;;"1107715986055139331";https://twitter.com/LennyKibe/status/1107715986055139331
;2019-03-18 18:47;0;0;"$ BAC $ BARC Municipal Bonds Off to Best Yearly Start Since 2014 viahttp://www.hvper.com/?ref=s";;;;"1107715043326652428";https://twitter.com/finzine/status/1107715043326652428
;2019-03-18 18:36;0;0;"$ BAC Option Order Flow Sentiment is 64.3% Bullish. https://marketchameleon.com/Overview/BAC/OptionOrderSentiment/ …";;;;"1107712425497952261";https://twitter.com/MC_OptionTrades/status/1107712425497952261
;2019-03-18 18:36;0;0;"Old National Bancorp Lowered Bank Amer $ BAC Holding By $761,400; Dunkin Brands Group $ DNKN Has 1.23 Sentimenthttps://finheadlines.com/2019/03/18/old-national-bancorp-lowered-bank-amer-bac-holding-by-761400-dunkin-brands-group-dnkn-has-1-23-sentiment/ …";;;;"1107712424650657792";https://twitter.com/HeadlinesFin/status/1107712424650657792
;2019-03-18 18:34;0;1;"$ BAC vying to break past 30 bucks.";;;;"1107711796985692163";https://twitter.com/SalmanAziz1234/status/1107711796985692163
;2019-03-18 18:29;0;1;"Financials $ XLF strong going into # FOMC Very nice rages $ BAC $ GS $ JPM $ C $ WFC nice blast today $ ES_F in line - not bearish";;;#;"1107710543090106368";https://twitter.com/TradeOutLoud/status/1107710543090106368
;2019-03-18 18:24;0;0;"$ BAC $ BAC.WS.A $ BAC.WS.B $ FDX FedEx should delay Boeing purchases and boost stock with buybacks, Bank of America says https://ift.tt/2FkPYpb";;;;"1107709364087984130";https://twitter.com/themarketisopen/status/1107709364087984130
;2019-03-18 18:18;0;1;"$ BAC fading from highs.. was strong all day";;;;"1107707833544527872";https://twitter.com/Doobcox680/status/1107707833544527872
;2019-03-18 18:17;0;0;"MDC Partners Inc. $ MDCA Reaches $2.12 After 6.00% Down Move; Darsana Capital Partners LP Increased Bank Amer $ BAC Stake https://finheadlines.com/2019/03/18/mdc-partners-inc-mdca-reaches-2-12-after-6-00-down-move-darsana-capital-partners-lp-increased-bank-amer-bac-stake/ …";;;;"1107707725499240452";https://twitter.com/HeadlinesFin/status/1107707725499240452
;2019-03-18 18:17;0;0;"$ BAC $ JPM Brazil Stocks Hit New All-Time High viahttp://www.hvper.com/?ref=s";;;;"1107707493080317953";https://twitter.com/finzine/status/1107707493080317953
;2019-03-18 18:09;0;0;"$ CLF # trade enjoying some fresh $ AIR with $ MTG , $ BAC";;;#;"1107705557409038336";https://twitter.com/AlexBo6/status/1107705557409038336
;2019-03-18 18:02;0;0;"$ XLF Inverse H&Sb/o $ BAC $ GS $ JPM $ C .... $ FASpic.twitter.com/nD2vcHc7uJ";;;;"1107703743099871235";https://twitter.com/MadMraket/status/1107703743099871235
;2019-03-18 18:01;0;0;"251 Profit-Packed Option Trades Yearly--Delivered to Your Inbox Daily--FREE! http://ow.ly/v5L430nZxbR $ BAC $ WFC $ YELP $ TWTR";;;;"1107703581900238849";https://twitter.com/ExactOptionPick/status/1107703581900238849
;2019-03-18 18:00;0;0;"And $ bac, $ fitb and $ snv !";;;;"1107703254903939072";https://twitter.com/DJNanaSickBeats/status/1107703254903939072
;2019-03-18 17:55;0;0;"$ SE $ HTZ $ HEAR usual trims in # trade Riding free shares Few # Financial pays in # daytrade $ BAC and $ MTG also # oil $ GUSH nicely done with $ DDM , about average gained for Monday";;;# # # #;"1107702199361130497";https://twitter.com/S20ll/status/1107702199361130497
;2019-03-18 17:51;0;0;"Analyst: FedEx Could Boost Its Stock with Increased Buybacks $ FDX $ BA $ BAC $ UPS $ IYT https://marketrealist.com/2019/03/analyst-fedex-could-boost-its-stock-with-increased-buybacks …pic.twitter.com/B4j7MPZLqc";;;;"1107701028391211008";https://twitter.com/MarketRealist/status/1107701028391211008
;2019-03-18 17:44;2;26;"Note : If Financials can breakout it will put a fly in any bearish ointment as I see it. So like we were watching the $ SOX last 3 months + focus now slowly shifting to $ XLF $ FAS $ BAC $ C $ MS $ GS $ WFC";;;;"1107699254821163008";https://twitter.com/canuck2usa/status/1107699254821163008
;2019-03-18 17:43;0;0;"$ BAC Shares Increase by 2.1%. The 22-Mar-19 Option Straddle is Implying a ±1.1% Move in the Next 4 days https://marketchameleon.com/Overview/BAC/OptionSummary/ …";;;;"1107699142355243009";https://twitter.com/MC_OptionTrades/status/1107699142355243009
;2019-03-18 17:43;0;1;"DarioHealth Corp. (DRIO) HOD .7464 time to @ BreakoutStocks into mid .70s.. $ GOOG $ INTC $ AMZN $ MSFT $ AKAM $ CMCSA $ PFE $ MU $ NFLX $ NOK $ XOM $ UNH $ DIS $ HSY $ NVDA $ MRNS $ UNP $ BAC $ ORCL $ WMT $ CHK $ GLUU $ AKS $ TWTR $ VZ $ CTL @ Dario_Healthpic.twitter.com/5wj2yKJsEB";;@ @;;"1107698949530488832";https://twitter.com/jctb1/status/1107698949530488832
