username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-08 20:08;0;0;"Crawford Investment Counsel Has Lifted Williams Cos Del $ WMB Holding by $451,660; As Union Pac Com $ UNP Valuation Rose, American National Bank Has Lifted Its Position https://hinewulm.com/2019/03/08/crawford-investment-counsel-has-lifted-williams-cos-del-wmb-holding-by-451660-as-union-pac-com-unp-valuation-rose-american-national-bank-has-lifted-its-position/ …";;;;"1104111580785057794";https://twitter.com/UlmHi/status/1104111580785057794
;2019-03-08 20:00;1;3;"Employment Data Recon: Stephen @ Sarge986 Guilfoyle parses the jobs data and does the math. And he has a plan. $ R $ NSC $ JBHT $ CSX $ LUV $ UNP $ AMZN $ GOOGL $ MSFT $ CRM $ LMT $ RTN $ KTOS # FedChair # JeromePowell # JanetYellen # BenBernanke # YieldCurve https://realmoney.thestreet.com/investing/how-seriously-can-one-take-the-jobs-data--14891355 … via @ RealMoney";;@ @;# # # # #;"1104109583990210560";https://twitter.com/LaurieInMadison/status/1104109583990210560
;2019-03-08 19:58;1;1;"$ ETFM RED TO GREEN! BEING LOADED HEAVY. 1 CENT CLOSE? # ico $ AAPL $ GOOG $ INTC $ AMZN $ MSFT $ AKAM $ CMCSA $ PFE $ MU $ NFLX $ NOK $ XOM $ UNH $ DIS $ HSY $ NVDA $ MRNS $ UNP $ BAC $ ORCL $ WMT $ CHK $ GLUU $ AKS $ TWTR $ VZ $ CTL $ FCX $ AMAT $ TSLA $ JPM $ WFT $ PTI $ BIDU $ MRK $ BETR $ AXP $ RIG $ APA $ HPQ $ NWBOpic.twitter.com/yQKIX8bP0r";;;#;"1104109082443698176";https://twitter.com/aaaamhim/status/1104109082443698176
;2019-03-08 19:51;0;0;"Trellus Management Company Has Cut Position in Plantronics New $ PLT by $334,686 as Shares Rose; As Union Pacific Corp. $ UNP Valuation Rose, Shareholder Foyston Gordon & Payne Decreased Its Stake by $5.19 Million https://hinewulm.com/2019/03/08/trellus-management-company-has-cut-position-in-plantronics-new-plt-by-334686-as-shares-rose-as-union-pacific-corp-unp-valuation-rose-shareholder-foyston-gordon-payne-decreased-its-stake-by/ …";;;;"1104107392176918536";https://twitter.com/UlmHi/status/1104107392176918536
;2019-03-08 19:39;2;3;"$ ETFM MILLIONAIRES LOADING. ELECTRIC CAR MANUFACTURER $ AAPL $ GOOG $ INTC $ AMZN $ MSFT $ AKAM $ CMCSA $ PFE $ MU $ NFLX $ NOK $ XOM $ UNH $ DIS $ HSY $ NVDA $ MRNS $ UNP $ BAC $ ORCL $ WMT $ CHK $ GLUU $ AKS $ TWTR $ VZ $ CTL $ FCX $ AMAT $ TSLA $ JPM $ WFT $ PTI $ BIDU $ MRK $ BETR $ AXP $ RIG $ APA $ HPQ $ rxmdpic.twitter.com/t4T1U9cloi";;;;"1104104389822898177";https://twitter.com/aaaamhim/status/1104104389822898177
;2019-03-08 19:38;0;0;"$ UNP: Union Pacific: It Looks Like Top Of The Cycle For The Rails: https://www.StockNewsWires.com/unp-union-pacific-it-looks-like-top-of-the-cycle-for-the-rails/ …";;;;"1104104011064664066";https://twitter.com/ProTradersNews/status/1104104011064664066
;2019-03-08 19:36;0;0;"Union Pacific: It Looks Like Top Of The Cycle For The Rails https://seekingalpha.com/article/4247397?source=ansh … $ UNP, $ BRK.A, $ CSX, $ KSU, $ NSC Great Dividend Stock BUY UNP!";;;;"1104103628955107329";https://twitter.com/pjl001/status/1104103628955107329
;2019-03-08 19:35;0;1;"$ UNP - Union Pacific: It Looks Like Top Of The Cycle For The Rails https://seekingalpha.com/article/4247397-union-pacific-looks-like-top-cycle-rails?source=feed_f …";;;;"1104103287823851520";https://twitter.com/SeekingAlpha/status/1104103287823851520
;2019-03-08 18:30;1;0;"Mid-day trading range % < 8% (Min $5, Vol > 750K, Opt Vol in any strike > 250): $ TVPT $ HCA $ HD $ CTSH $ LOW $ FL $ GPOR $ EMR $ AEO $ VZ $ CNC $ MDLZ $ FOXA $ KO $ LULU $ CMCSA $ KR $ LOCO $ NUE $ AOBC $ DHR $ CRBP $ BURL $ DG $ SBUX $ CPRI $ MPC $ PG $ UNP $ LUV $ COP $ IP $ THC $ MRK $ KKR $ MDT $ SCHWpic.twitter.com/shOjKid4xa";;;;"1104086942805708800";https://twitter.com/15minofPham/status/1104086942805708800
;2019-03-08 17:55;0;0;"As Celgene $ CELG Shares Rose, Neville Rodie & Shaw Lowered Position; Union Pac $ UNP Holder Brookfield Asset Management Increased Holding https://finheadlines.com/2019/03/08/as-celgene-celg-shares-rose-neville-rodie-union-pac-unp-holder-brookfield-asset-management-increased-holding/ …";;;;"1104078263985541120";https://twitter.com/HeadlinesFin/status/1104078263985541120
;2019-03-08 17:18;0;0;"# US Stocks: Beverage $ FIZZ -16.6%. Packaging $ BERY +1%. Wholesale $ COST +3.9%. Cloud SSO/2FA $ OKTA -4.9%. Tax/Accounting $ HRB +1.6%. Energy $ DVN -4.5% $ COP -4%. Financial service $ NDAQ -3.5%. Cafe $ SBUX -1.9%. Railway $ UNP -1.5%. Airline $ JBLU -1%. Aluminum $ AA -1.6%. $ MTCH -1.1%";;;#;"1104068937547948039";https://twitter.com/ZoomStocks/status/1104068937547948039
;2019-03-08 17:02;0;0;"Tang Capital Management Has Lowered Its La Jolla Pharmaceutical Co $ LJPC Holding as Stock Price Declined; Union Pac $ UNP Holder Alpha Cubed Investments Has Lifted Its Position https://yomiblog.com/2019/03/08/tang-capital-management-has-lowered-its-la-jolla-pharmaceutical-co-ljpc-holding-as-stock-price-declined-union-pac-unp-holder-alpha-cubed-investments-has-lifted-its-position/ …";;;;"1104064939067695104";https://twitter.com/BlogYomi/status/1104064939067695104
;2019-03-08 16:51;0;0;"Schneider Capital Management Holding in Builders Firstsource $ BLDR Upped as Stock Price Rose; Union Pacific $ UNP Stock Value Rose While Dodge & Cox Has Lowered by $801.84 Million Its Holding https://finheadlines.com/2019/03/08/schneider-capital-management-holding-in-builders-firstsource-bldr-upped-as-stock-price-rose-union-pacific-unp-stock-value-rose-while-dodge-cox-has-lowered-by-801-84-million-its-holding/ …";;;;"1104062199834783744";https://twitter.com/HeadlinesFin/status/1104062199834783744
;2019-03-08 14:50;0;0;"Sabby Management Increased Its Ophthotech $ OPHT Holding by $418,640 as Share Value Declined; Union Pacific $ UNP Shareholder Calamos Wealth Management Has Lifted Its Position by $387,090 https://yomiblog.com/2019/03/08/sabby-management-increased-its-ophthotech-opht-holding-by-418640-as-share-value-declined-union-pacific-unp-shareholder-calamos-wealth-management-has-lifted-its-position-by-387090/ …";;;;"1104031684792668161";https://twitter.com/BlogYomi/status/1104031684792668161
;2019-03-08 14:45;0;0;"First Eagle Investment Management Lifted Union Pac $ UNP Position; Mastec $ MTZ Stock Value Rose While Quantum Capital Management Has Decreased Holding by $3.25 Millionhttps://finheadlines.com/2019/03/08/first-eagle-investment-management-lifted-union-pac-unp-position-mastec-mtz-stock-value-rose-while-quantum-capital-management-has-decreased-holding-by-3-25-million/ …";;;;"1104030482461732864";https://twitter.com/HeadlinesFin/status/1104030482461732864
;2019-03-08 14:33;0;0;"Cambrian Capital Limited Partnership Holding in Cabot Oil & Gas $ COG Decreased as Valuation Rose; Founders Capital Management Has Increased Stake in Union Pacific $ UNP by $300,288 as Share Price Rose https://finreviewer.com/2019/03/08/cambrian-capital-limited-partnership-holding-in-cabot-oil-founders-capital-management-has-increased-stake-in-union-pacific-unp-by-300288-as-share-price-ros/ …";;;;"1104027468539691009";https://twitter.com/thefinreviewer/status/1104027468539691009
;2019-03-08 14:08;0;0;"Bridgeway Capital Management INC Has Lifted Union Pac Corp $ UNP Stake https://www.mmahotstuff.com/2019/03/08/bridgeway-capital-management-inc-has-lifted-union-pac-corp-unp-stake.html …";;;;"1104021175590621184";https://twitter.com/mmahotstuff1/status/1104021175590621184
;2019-03-08 13:27;0;0;"Marshfield Associates Increased Union Pacific $ UNP Stake by $992,358 as Valuation Rose; Finemark National Bank & Trust Trimmed Its Position in Edison Intl $ EIX by $324,688 as Stock Price Rosehttps://finheadlines.com/2019/03/08/marshfield-associates-increased-union-pacific-unp-stake-by-992358-as-valuation-rose-finemark-national-bank-trust-trimmed-its-position-in-edison-intl-eix-by-324688-as-stock-price-rose/ …";;;;"1104010723242528768";https://twitter.com/HeadlinesFin/status/1104010723242528768
;2019-03-08 13:05;0;0;"Good, I’ve been waiting to buy $ UNP for years.";;;;"1104005134894448641";https://twitter.com/Djhottowns/status/1104005134894448641
;2019-03-08 13:03;0;0;"As Union Pac Corp $ UNP Shares Rose, Shareholder Santa Barbara Asset Management LLC Increased by $6.49 Million Its Stake https://kreviewer.com/2019/03/08/as-union-pac-corp-unp-shares-rose-shareholder-santa-barbara-asset-management-llc-increased-by-6-49-million-its-stake/ …";;;;"1104004649533800448";https://twitter.com/kreviewer1/status/1104004649533800448
;2019-03-08 12:29;0;0;"Union Pacific $ UNP Shareholder Oakworth Capital Boosted Position; Devon Energy New $ DVN Shareholder Letko Brosseau & Associates Has Cut Position by $563,200 as Stock Price Rosehttps://finreviewer.com/2019/03/08/union-pacific-unp-shareholder-oakworth-capital-boosted-position-devon-energy-new-dvn-shareholder-letko-brosseau-associates-has-cut-position-by-563200-as-stock-price-rose/ …";;;;"1103996119951069185";https://twitter.com/thefinreviewer/status/1103996119951069185
;2019-03-08 11:44;0;0;"Everett Harris & Company Boosted Union Pacific Corp. $ UNP Stake by $596,160; Stock Rose; As Golar Lng Partners $ GMLP Stock Price Declined, Baldwin Brothers Has Lowered Its Positionhttps://finheadlines.com/2019/03/08/everett-harris-stock-rose-as-golar-lng-partners-gmlp-stock-price-declined-baldwin-brothers-has-lowered-its-position/ …";;;;"1103984753307516928";https://twitter.com/HeadlinesFin/status/1103984753307516928
;2019-03-08 11:23;0;0;"As Union Pacific $ UNP Stock Price Rose, Anderson Hoagland & Co Has Lowered Its Stake; Farmers & Merchants Investments Has Lowered Its Synchrony Financial $ SYF Position by $1.36 Million; Share Price Rosehttps://hinewulm.com/2019/03/08/as-union-pacific-unp-stock-price-rose-anderson-hoagland-farmers-share-price/ …";;;;"1103979620049866753";https://twitter.com/UlmHi/status/1103979620049866753
;2019-03-08 10:45;0;0;"As Svb Finl Group $ SIVB Market Value Rose, Tokio Marine Asset Management Co LTD Has Decreased Its Holding by $2.35 Million; Union Pac $ UNP Market Valuation Rose While Soroban Capital Partners LP Has Lowered by $169.32 Million Its Holding https://finexaminer.com/2019/03/08/as-svb-finl-group-sivb-market-value-rose-tokio-marine-asset-management-co-ltd-has-decreased-its-holding-by-2-35-million-union-pac-unp-market-valuation-rose-while-soroban-capital-partners-lp-has/ …";;;;"1103969926165995520";https://twitter.com/thefinreviewer/status/1103969926165995520
;2019-03-08 10:41;0;0;"Union Pac $ UNP Shareholder Dana Investment Advisors Has Boosted Stake by $388,470 as Stock Price Rose; Huber Capital Management Upped Its Holding in Fedex $ FDX by $2.45 Millionhttps://finheadlines.com/2019/03/08/union-pac-unp-shareholder-dana-investment-advisors-has-boosted-stake-by-388470-as-stock-price-rose-huber-capital-management-upped-its-holding-in-fedex-fdx-by-2-45-million/ …";;;;"1103968880995770371";https://twitter.com/HeadlinesFin/status/1103968880995770371
;2019-03-08 10:31;0;0;"Anderson Hoagland & Co Has Decreased Position in Union Pacific $ UNP as Stock Rose; Pepsico $ PEP Holder Asset Management Group Trimmed Its Stake by $1.15 Million https://hinewulm.com/2019/03/08/anderson-hoagland-pepsico-pep-holder-asset-management-group-trimmed-its-stake-by-1-15-million/ …";;;;"1103966429550907393";https://twitter.com/UlmHi/status/1103966429550907393
;2019-03-08 06:36;0;0;"HUGE RULING HANDED DOWN $ NLST $ CNHI $ AHL $ TV $ CTXS $ BK $ VLO $ OCLR $ CDNS $ WU $ STM $ DPW $ AGNC $ GPS $ MET $ LPI $ FAST $ DE $ VEON $ WEN $ LEG $ EA $ CDNS $ UNP $ UPL $ DUST $ TNDM $ WRK $ GPOR $ W $ AHL $ UMPQ $ AXTA $ NVAX $ CUZ $ CNHI $ ONTX $ BBL $ ALXN $ BOX $ TWO $ NFXhttps://twitter.com/oneoclockdrop/status/1103902680009732096 …";;;;"1103907244075171842";https://twitter.com/OneOClockDrop/status/1103907244075171842
;2019-03-08 02:25;0;0;"$2.02 EPS Expected for Union Pacific Co. $ UNP This Quarter http://americanbankingnews.com/?p=9723518 # stocks";;;#;"1103844143900606464";https://twitter.com/AmericanBanking/status/1103844143900606464
;2019-03-08 02:21;0;0;"Zacks: Brokerages Anticipate Union Pacific Co. $ UNP to Post $2.02 Earnings Per Share http://zpr.io/gMb8s";;;;"1103843209799700480";https://twitter.com/ConsumerFeed/status/1103843209799700480
;2019-03-08 00:24;0;0;"$ UNP Max Pain=165.00. Maturity=03/15/2019. # maxpain # options http://maximum-pain.com/options/max-pain/UNP …pic.twitter.com/WwZlpdSx0D";;;# #;"1103813820735283200";https://twitter.com/optioncharts/status/1103813820735283200
;2019-03-08 00:14;0;0;"Investors Buy Union Pacific $ UNP on Weakness http://macondaily.com/?p=1590069";;;;"1103811268392206336";https://twitter.com/macondailynews/status/1103811268392206336
;2019-03-08 00:13;0;0;"Investors Buy Shares of Union Pacific $ UNP on Weakness http://dakotafinancialnews.com/?p=886485";;;;"1103811026007588865";https://twitter.com/dakotafinancial/status/1103811026007588865
