username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-19 14:28;0;0;"Closing my $ ABT position of 1200 shares that was opened Mar 18 for a 0.27% gain.";;;;"1108012346071375880";https://twitter.com/Backtested/status/1108012346071375880
;2019-03-19 14:18;0;0;"2019-03-18 Short sale volume (not short interest) for $ NVS is 43%. http://shortvolumes.com/?t=NVS $ JNJ 32% $ ABT 42% $ GSK 49% $ BMY 43%";;;;"1108009739420602368";https://twitter.com/shortvolumes/status/1108009739420602368
;2019-03-19 14:15;2;2;"rolled $ ABT Apr 5 Exp 78 calls up to 79.50 taking out $1";;;;"1108009055367372800";https://twitter.com/harmongreg/status/1108009055367372800
;2019-03-19 14:04;0;0;"$ ABT: Abbott Labs announced today CE Mark for its Alinity m diagnostics system and assays http://bit.ly/2TgKQpU";;;;"1108006399231942656";https://twitter.com/Briefingcom/status/1108006399231942656
;2019-03-19 13:45;0;0;"$ ABT - Abbott's Alinity m CE Mark'd https://seekingalpha.com/news/3443990-abbotts-alinity-m-ce-markd?source=tweet …";;;;"1108001504789565440";https://twitter.com/bkjrecruiter/status/1108001504789565440
;2019-03-19 13:19;0;0;"Gw Henssler & Associates LTD Has Decreased Abbott Labs $ ABT Position By $464,112; Shorts at Synovus Financial $ SNV Raised By 15.47%https://hinewulm.com/2019/03/19/gw-henssler-shorts-at-synovus-financial-snv-raised-by-15-47/ …";;;;"1107995042294185985";https://twitter.com/UlmHi/status/1107995042294185985
;2019-03-19 13:10;0;0;"$ ABT $ DIS $ XEL Bearish MACD crossover";;;;"1107992682260037633";https://twitter.com/themaxpain/status/1107992682260037633
;2019-03-19 12:38;0;0;"$ ABT: Abbott’s Alinity m CE Mark’d: https://www.StockNewsWires.com/abt-abbotts-alinity-m-ce-markd/ …";;;;"1107984602747097088";https://twitter.com/NewsToDesk/status/1107984602747097088
;2019-03-19 12:23;0;0;"$ ABT - Abbott's Alinity m CE Mark'd https://seekingalpha.com/news/3443990-abbotts-alinity-m-ce-markd?source=feed_f …";;;;"1107981028503674880";https://twitter.com/MarketCurrents/status/1107981028503674880
;2019-03-19 12:20;0;0;"Abbott Labs $ ABT Holder Cookson Peirce & Co INC Cut Position by $5.51 Million as Shares Rose https://whatsonthorold.com/2019/03/19/abbott-labs-abt-holder-cookson-peirce-co-inc-cut-position-by-5-51-million-as-shares-rose/ …";;;;"1107980241627201536";https://twitter.com/whatsonthorold2/status/1107980241627201536
;2019-03-19 12:14;0;0;"How Analysts Rated Abbott Laboratories $ ABT Last Week? https://whatsonthorold.com/2019/03/19/how-analysts-rated-abbott-laboratories-nyseabt-last-week/ …";;;;"1107978690665824256";https://twitter.com/whatsonthorold2/status/1107978690665824256
;2019-03-19 12:11;0;0;"$ ABT Abbott Announces CE Mark for Alinity™ m Diagnostics System and Assays, the Latest in Molecular Technolog From our Stock News Alerts App";;;;"1107977812256927744";https://twitter.com/Allstocknews/status/1107977812256927744
;2019-03-19 11:54;0;0;"Short sale volume(not short interest) for $ NVS on 2019-03-18 is 43%. http://shortvolumes.com/?t=NVS $ GSK 49% $ AZN 36% $ ABT 42% $ BMY 43%";;;;"1107973497106636801";https://twitter.com/shortvolumes/status/1107973497106636801
;2019-03-19 11:18;0;0;"Buy Bitcoin at bitMEX Leverage are enormous https://www.bitmex.com/register/zzb3GX $ EMC $ SMART $ POE $ RLC $ HT $ ENJ $ BNB $ DTR $ GTO $ GAME $ GTC $ CPX $ ZCL $ SRN $ ABT $ BIX $ MTL $ MANA $ BTC $ ETH $ NEO $ OMG $ ADA Saturday, 16 March 2019pic.twitter.com/2P295D00Sj";;;;"1107964549624258560";https://twitter.com/GSverf/status/1107964549624258560
;2019-03-19 11:18;0;0;"$ ABT $ NVS $ SYK: 3 Blue Chip Stocks That Just Hit 52-Week Highs: Are They Buys?: https://www.StockNewsWires.com/abt-nvs-syk-3-blue-chip-stocks-that-just-hit-52-week-highs-are-they-buys/ …";;;;"1107964458763280386";https://twitter.com/ProVesting/status/1107964458763280386
;2019-03-19 06:42;0;0;"Contrasting Abbott Laboratories $ ABT and PetVivo $ PETVhttp://tickerreport.com/?p=4231703";;;;"1107895144446128129";https://twitter.com/TickerReport/status/1107895144446128129
;2019-03-19 05:34;0;0;"Inogen $ INGN & Abbott Laboratories $ ABT Financial Review http://zpr.io/ghxhb";;;;"1107878086006181893";https://twitter.com/TheMarketsDaily/status/1107878086006181893
;2019-03-19 05:34;0;0;"Inogen $ INGN and Abbott Laboratories $ ABT Head-To-Head Survey http://www.thestockobserver.com/?p=2016671";;;;"1107877931177652224";https://twitter.com/stocknewstimes/status/1107877931177652224
;2019-03-19 04:15;0;0;"Buy Bitcoin at bitMEX Leverage are enormous https://www.bitmex.com/register/zzb3GX $ EMC $ SMART $ POE $ RLC $ HT $ ENJ $ BNB $ DTR $ GTO $ GAME $ GTC $ CPX $ ZCL $ SRN $ ABT $ BIX $ MTL $ MANA $ BTC $ ETH $ NEO $ OMG $ ADA Saturday, 16 March 2019pic.twitter.com/B5XXQRqbkE";;;;"1107858019277127680";https://twitter.com/GSverf/status/1107858019277127680
;2019-03-19 02:05;0;0;"Trending coins (1h) $ ABT : +17.34% 2920sat $ APIS : +15.12% 70sat $ CPX : +14.56% 235sat $ VCT : +13.92% 638sat $ RMESH : +13.72% 1054sat More http://coinmarketgap.info/trending.html";;;;"1107825272483512320";https://twitter.com/CoinmarketGap/status/1107825272483512320
