username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-21 12:42;0;0;"$ MCD $ GOOGL Get to Know Your Trans Co-Workers viahttp://www.hvper.com/?ref=s";;;;"1108710347853172743";https://twitter.com/finzine/status/1108710347853172743
;2019-03-21 11:42;0;0;"Did an # allergan Holder Get The $ BIIB Heads Up? $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ f $ ge $ gm $ hlf $ iep $ ibm $ pep $ ko $ iep $ ms $ gs $ wfc $ bac $ c $ jpm $ pfe $ googl $ tst $ msft $ mcd $ qsr $ wmt $ kr $ tsla $ teva $ shak $ bmy $ ba $ myl $ mrk $ amgn $ azn $ gskpic.twitter.com/tjLHntu1vc";;;#;"1108695457709150208";https://twitter.com/brianfires/status/1108695457709150208
;2019-03-21 11:37;0;0;"# daytrading # trading # swingtrader Trading Watch List DayTrading SwingTrading 3/21 $ JNUG $ NDRA $ AVCO $ AMD $ MCD $ CUR $ ZYNE https://www.youtube.com/watch?v=S5xPeRSwxdQ&t=5s …pic.twitter.com/0enNvYWBeE";;;# # #;"1108694134645235712";https://twitter.com/ZoZoStockwatch/status/1108694134645235712
;2019-03-21 10:42;0;0;"$ MCD http://demo.FinGraphs.com Pot. cont. Uptrend LONGERTERM Wly-Dly-Hly combo chart # McDonalds # Stockspic.twitter.com/iEwzI4E9Zf";;;# #;"1108680159853506560";https://twitter.com/CFingraphs/status/1108680159853506560
;2019-03-21 10:14;0;0;"Northwestern Mutual Wealth Management Company Lowered Mcdonalds $ MCD Position by $611,181 as Share Value Declined; Tekla Capital Management Decreased Agilent Technologies $ A Stake by $3.26 Million; Valuation Rose https://reurope.com/2019/03/21/northwestern-mutual-wealth-management-company-lowered-mcdonalds-mcd-position-by-611181-as-share-value-declined-tekla-capital-management-decreased-agilent-technologies-a-stake-by-3-26-million/ …";;;;"1108673155504197632";https://twitter.com/reurope_stock/status/1108673155504197632
;2019-03-21 07:20;0;0;"$ MCD http://demo.FinGraphs.com Pot. cont. Uptrend INTRAWEEK 60m-15m-4m combo chart # McDonalds # Tradingpic.twitter.com/Ieofq1ibzJ";;;# #;"1108629481827328000";https://twitter.com/CFingraphs/status/1108629481827328000
;2019-03-21 05:59;0;0;"Feedback From a Follower! "My Own Show" Like Cramer? $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ f $ ge $ gm $ hlf $ iep $ ibm $ pep $ ko $ iep $ ms $ gs $ wfc $ bac $ c $ jpm $ pfe $ googl $ tst $ msft $ mcd $ qsr $ wmt $ kr $ tsla $ teva $ shak $ bmy $ bapic.twitter.com/WHSclSWfQo";;;;"1108609148512600064";https://twitter.com/brianfires/status/1108609148512600064
;2019-03-21 05:41;0;0;"Where Can Home Depot Go? http://Jeremykruid.co $ AAPL $ AXP $ BA $ CAT $ CSCO $ CVX $ DIS $ DWDP $ GS $ HD $ IBM $ INTC $ JNJ $ JPM $ KO $ MCD $ MMM $ MRK $ MSFT $ MKE $ PFE $ PG $ TRV $ UNH $ UTX $ V $ VZ $ WBA $ WMT $ XOM";;;;"1108604402775015424";https://twitter.com/Household9_99/status/1108604402775015424
;2019-03-21 05:23;0;0;"Where Can Home Depot Go? http://Jeremykruid.co $ AAPL $ AXP $ BA $ CAT $ CSCO $ CVX $ DIS $ DWDP $ GS $ HD $ IBM $ INTC $ JNJ $ JPM $ KO $ MCD $ MMM $ MRK $ MSFT $ MKE $ PFE $ PG $ TRV $ UNH $ UTX $ V $ VZ $ WBA $ WMT $ XOMpic.twitter.com/beeNxMAMBS";;;;"1108599885857804289";https://twitter.com/Household9_99/status/1108599885857804289
;2019-03-21 04:56;0;0;"# Boeing Traders & Investors W/B Wise To Read The Risk Factors in The '18 10K. NOT Just Words! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ f $ ge $ gm $ hlf $ iep $ ibm $ pep $ ko $ iep $ ms $ gs $ wfc $ bac $ c $ jpm $ pfe $ googl $ tst $ msft $ mcd $ qsr $ wmt $ kr $ tsla $ teva $ shak $ bmy $ ba";;;#;"1108593230151647232";https://twitter.com/brianfires/status/1108593230151647232
