username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-28 20:04;0;0;"Quantres Asset Management LTD Has Increased Holding in Devon Energy $ DVN by $1.13 Million as Stock Rose; Hanson Mcclain Lowered Its Holding in Procter And Gamble Co $ PG as Stock Price Rose https://finexaminer.com/2019/03/28/quantres-asset-management-ltd-has-increased-holding-in-devon-energy-dvn-by-1-13-million-as-stock-rose-hanson-mcclain-lowered-its-holding-in-procter-and-gamble-co-pg-as-stock-price-rose/ …";;;;"1111358351474999296";https://twitter.com/thefinreviewer/status/1111358351474999296
;2019-03-28 20:03;0;0;"As Atricure $ ATRC Stock Value Declined, Shareholder Engineers Gate Manager LP Has Upped Stake; Atlas Browninc Stake in Procter And Gamble Co Com $ PG Cut by $377,377 https://finexaminer.com/2019/03/28/as-atricure-atrc-stock-value-declined-shareholder-engineers-gate-manager-lp-has-upped-stake-atlas-browninc-stake-in-procter-and-gamble-co-com-pg-cut-by-377377/ …";;;;"1111358221455896577";https://twitter.com/thefinreviewer/status/1111358221455896577
;2019-03-28 20:01;0;0;"Minneapolis Portfolio Management Group Has Decreased Its Newell Brands $ NWL Stake by $2.51 Million; Sadoff Investment Management Has Lifted Holding in Procter And Gamble Co $ PG as Stock Rose https://finexaminer.com/2019/03/28/minneapolis-portfolio-management-group-has-decreased-its-newell-brands-nwl-stake-by-2-51-million-sadoff-investment-management-has-lifted-holding-in-procter-and-gamble-co-pg-as-stock-rose/ …";;;;"1111357575910621186";https://twitter.com/thefinreviewer/status/1111357575910621186
;2019-03-28 19:34;0;0;"Regionales @ clelaraoficial crea comisión especial para atender a empleados y obreros que perdieron puesto de trabajo tras cierre de varias empresas en Barquisimeto. Casos: Procter and Gamble, Kraft entre otras. Informacion Via: @ hambrosino";;@ @;;"1111350745901748225";https://twitter.com/Sabrosafm/status/1111350745901748225
;2019-03-28 18:52;0;7;"We're honored to receive a $50,000 grant from the Procter and Gamble Fund Higher Education Grant program. Read more: https://dailyillini.com/news/2019/03/27/gies-college-of-business-receives-50000/ …";;;;"1111340401410166784";https://twitter.com/giesbusiness/status/1111340401410166784
;2019-03-28 18:29;0;0;"Trust Company Of Virginia Trimmed Its Procter And Gamble Co $ PG Holding; Ardsley Advisory Partners Has Increased By $2.54 Million Its Just Energy Group $ JE Stakehttps://hinewulm.com/2019/03/28/trust-company-of-virginia-trimmed-its-procter-and-gamble-co-pg-holding-ardsley-advisory-partners-has-increased-by-2-54-million-its-just-energy-group-je-stake/ …";;;;"1111334567405895682";https://twitter.com/UlmHi/status/1111334567405895682
;2019-03-28 18:25;0;0;"Toxic Feminity. What is Procter and Gamble's position on this?";;;;"1111333417843654656";https://twitter.com/Sandancer60/status/1111333417843654656
;2019-03-28 17:42;0;0;"# Regionales @ clelaraoficial crea comisión especial para atender a empleados y obreros que perdieron puesto de trabajo tras cierre de varias empresas en Barquisimeto. Casos: Procter and Gamble, Kraft entre otras. Informacion Via: @ hambrosino";;@ @;#;"1111322590839271424";https://twitter.com/Sabrosafm/status/1111322590839271424
;2019-03-28 17:24;3;2;"Última Hora @ clelaraoficial crea comisión especial para atender a empleados y obreros que perdieron puesto de trabajo tras cierre de varias empresas en Barquisimeto. Casos: Procter and Gamble, Kraft entre otras. @ Fredyandradea @ Sabrosafm @ laprensalaraweb @ TrafficPatria @ Gerovi";;@ @ @ @ @ @;;"1111318135976660994";https://twitter.com/hambrosino/status/1111318135976660994
;2019-03-28 17:13;0;0;"As Whirlpool $ WHR Stock Price Rose, Holder Nuveen Asset Management Has Lowered Its Holding; Hanson Mcclain Stake in Procter And Gamble Co $ PG Has Cut by $392,392 https://finreviewer.com/2019/03/28/as-whirlpool-whr-stock-price-rose-holder-nuveen-asset-management-has-lowered-its-holding-hanson-mcclain-stake-in-procter-and-gamble-co-pg-has-cut-by-392392/ …";;;;"1111315328070533121";https://twitter.com/thefinreviewer/status/1111315328070533121
;2019-03-28 16:51;0;0;"[Job] Process Engineer - Product Supply | Company: Procter and Gamble | Location: Karachi PSD Pakistan | # Karachi # Manufacturing # Engineering # Jobs | More info at https://goo.gl/EAoyWa";;;# # # #;"1111309880483344390";https://twitter.com/EngineersDay/status/1111309880483344390
;2019-03-28 16:44;1;2;"Μόλις ζήτησα από τις μεγάλες εταιρείες, Nestlé, Procter and Gamble, Unilever, Coca-Cola, Kraft Heinz, Colgate-Palmolive, Johnson and Johnson να καταργήσουν τις πλαστικές συσκευασίες μίας χρήσης https://act.gp/2PxUHug # BreakFreeFromPlastic";;;#;"1111308061405315072";https://twitter.com/lotofagus/status/1111308061405315072
;2019-03-28 16:35;0;0;"Ameritas Investment Partners Upped Its Procter And Gamble Co $ PG Stake; As International Business Machs $ IBM Market Value Rose, Acropolis Investment Management Has Lowered Holding https://whatsonthorold.com/2019/03/28/ameritas-investment-partners-upped-its-procter-and-gamble-co-pg-stake-as-international-business-machs-ibm-market-value-rose-acropolis-investment-management-has-lowered-holding/ …";;;;"1111305900625743872";https://twitter.com/whatsonthorold2/status/1111305900625743872
;2019-03-28 16:22;0;0;"Roper Inds New $ ROP Stake Maintained by Akre Capital Management Llc; Blb&B Advisors Has Cut Its Procter And Gamble Co $ PG Stake by $310,492; Share Price Rosehttps://www.mmahotstuff.com/2019/03/28/roper-inds-new-rop-stake-maintained-by-akre-capital-management-llc-blb-share-price-rose.html …";;;;"1111302586437648384";https://twitter.com/mmahotstuff1/status/1111302586437648384
;2019-03-28 16:21;0;0;"[Job] ENG - Electro / Automation Project Engineer - Rakovnik, Czech Republic | Company: Procter and Gamble | Location: Rakovník ST Czech Republic | # Rakovník # Civil # Engineering # Jobs | More info at https://goo.gl/yYPimt";;;# # # #;"1111302300629417984";https://twitter.com/EngineersDay/status/1111302300629417984
