username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-28 21:34;0;0;"Scan results - Fell Below 50 DMA today: $ NLSN $ SGEN $ LX $ BPMC $ SCVL $ KL $ TMUS $ AJG $ NSTG $ SA $ TRTX $ IVR $ MDT $ FNV $ BZH $ MLHR $ VNOM $ TXN $ PSX $ AU ...https://swingtradebot.com/events/2-fell-below-50-dma/equities?selected_date=2019-03-28 …";;;;"1111380945540546560";https://twitter.com/SwingTradeBot/status/1111380945540546560
;2019-03-28 21:19;0;0;"As Medtronic Plc $ MDT Shares Declined, Armstrong Henry H Associates Boosted by $1.35 Million Its Position; Capital City Trust Company Position in Capital City Bk Group $ CCBG Lowered as Valuation Declined https://reurope.com/2019/03/28/as-medtronic-plc-mdt-shares-declined-armstrong-henry-h-associates-boosted-by-1-35-million-its-position-capital-city-trust-company-position-in-capital-city-bk-group-ccbg-lowered-as-valuation-dec/ …";;;;"1111377254813044736";https://twitter.com/reurope_stock/status/1111377254813044736
;2019-03-28 21:15;0;0;"As Himax Technologies $ Call $ HIMX Share Price Declined, Symmetry Peak Management Has Lifted Its Holding; Medtronic $ MDT Shareholder Founders Capital Management Cut Its Position by $717,480 as Share Price Declined https://reurope.com/2019/03/28/as-himax-technologies-call-himx-share-price-declined-symmetry-peak-management-has-lifted-its-holding-medtronic-mdt-shareholder-founders-capital-management-cut-its-position-by-717480-as-share/ …";;;;"1111376228429103108";https://twitter.com/reurope_stock/status/1111376228429103108
;2019-03-28 21:13;0;0;"Synovus Financial Position In Medtronic Plc $ MDT Was Has Raised; General Electric Co. $ GE Holder Hanson & Doremus Investment Management Has Trimmed Its Holding as Stock Value Rose https://finreviewer.com/2019/03/28/synovus-financial-position-in-medtronic-plc-mdt-was-has-raised-general-electric-co-ge-holder-hanson-doremus-investment-management-has-trimmed-its-holding-as-stock-value-rose/ …";;;;"1111375744507109376";https://twitter.com/thefinreviewer/status/1111375744507109376
;2019-03-28 21:05;0;0;"Tillys Cl A $ TLYS Shareholder Hodges Capital Management Upped Its Stake by $950,000 as Market Valuation Declined; Founders Capital Management Trimmed Its Position in Medtronic $ MDT as Market Value Declined https://whatsonthorold.com/2019/03/28/tillys-cl-a-tlys-shareholder-hodges-capital-management-upped-its-stake-by-950000-as-market-valuation-declined-founders-capital-management-trimmed-its-position-in-medtronic-mdt-as-market-value-d/ …";;;;"1111373741416603648";https://twitter.com/whatsonthorold2/status/1111373741416603648
;2019-03-28 21:03;0;0;"As Medtronic Plc $ MDT Shares Declined, Shareholder Saratoga Research & Investment Management Cut Its Stake by $2.08 Million; Suffolk Capital Management Lowered Its Holding in Deere & Co. $ DE by $3.04 Million https://www.mmahotstuff.com/2019/03/28/as-medtronic-plc-mdt-shares-declined-shareholder-saratoga-research-suffolk-capital-management-lowered-its-holding-in-deere-co-de-by-3-0.html …";;;;"1111373248279670785";https://twitter.com/mmahotstuff1/status/1111373248279670785
;2019-03-28 21:03;0;0;"Realogy Hldgs $ RLGY Holder Okumus Fund Management LTD Lowered Position by $13.25 Million as Stock Value Declined; As Medtronic Plc $ MDT Valuation Declined, Sectoral Asset Management Has Trimmed Its Holding https://finreviewer.com/2019/03/28/realogy-hldgs-rlgy-holder-okumus-fund-management-ltd-lowered-position-by-13-25-million-as-stock-value-declined-as-medtronic-plc-mdt-valuation-declined-sectoral-asset-management-has-trimmed-its/ …";;;;"1111373148883046412";https://twitter.com/thefinreviewer/status/1111373148883046412
;2019-03-28 21:01;0;0;"Altarock Partners Increases Holding in Moodys $ MCO; Sva Plumb Wealth Management Increased Medtronic Plc $ MDT Stake by $397,890 as Share Price Declined https://whatsonthorold.com/2019/03/28/altarock-partners-increases-holding-in-moodys-mco-sva-plumb-wealth-management-increased-medtronic-plc-mdt-stake-by-397890-as-share-price-declined/ …";;;;"1111372818262835205";https://twitter.com/whatsonthorold2/status/1111372818262835205
;2019-03-28 20:58;0;0;"All-Stars Investment LTD Has Upped Holding in Alibaba Group Hldg LTD $ BABA; Medtronic Plc Shs $ MDT Stock Value Declined While Cutler Investment Counsel Has Increased Its Holding https://reurope.com/2019/03/28/all-stars-investment-ltd-has-upped-holding-in-alibaba-group-hldg-ltd-baba-medtronic-plc-shs-mdt-stock-value-declined-while-cutler-investment-counsel-has-increased-its-holding/ …";;;;"1111372011610083328";https://twitter.com/reurope_stock/status/1111372011610083328
;2019-03-28 20:47;0;0;"Covenant Multifamily Offices Trimmed Medtronic Plc Shs $ MDT Stake; Insys Therapeutics $ INSY Sentiment Is 0.83https://hinewulm.com/2019/03/28/covenant-multifamily-offices-trimmed-medtronic-plc-shs-mdt-stake-insys-therapeutics-insy-sentiment-is-0-83/ …";;;;"1111369127678091265";https://twitter.com/UlmHi/status/1111369127678091265
