username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-29 23:20;0;0;"EPS for AbbVie Inc. $ ABBV Expected At $2.05 https://www.mmahotstuff.com/2019/03/29/eps-for-abbvie-inc-abbv-expected-at-2-05-4.html …";;;;"1111770204185473024";https://twitter.com/mmahotstuff1/status/1111770204185473024
;2019-03-29 23:20;0;0;"EPS for AbbVie Inc. $ ABBV Expected At $2.05 https://whatsonthorold.com/2019/03/29/eps-for-abbvie-inc-abbv-expected-at-2-05-3/ …";;;;"1111770102914011136";https://twitter.com/whatsonthorold2/status/1111770102914011136
;2019-03-29 23:20;0;0;"EPS for AbbVie Inc. $ ABBV Expected At $2.05 https://www.bibeypost.com/eps-for-abbvie-inc-abbv-expected-at-2-05/ …";;;;"1111770063315628033";https://twitter.com/bibeypost_stock/status/1111770063315628033
;2019-03-29 23:20;0;0;"Analysts See $2.05 EPS for AbbVie Inc. $ ABBV https://reurope.com/2019/03/29/analysts-see-2-05-eps-for-abbvie-inc-abbv-4/ …";;;;"1111770020340740097";https://twitter.com/reurope_stock/status/1111770020340740097
;2019-03-29 22:20;0;0;"Analysts See $2.05 EPS for AbbVie Inc. $ ABBV on April, 25 https://enbulletin.com/2019/03/29/analysts-see-2-05-eps-for-abbvie-inc-abbv-on-april-25/ …";;;;"1111755038031036416";https://twitter.com/bulletin_en/status/1111755038031036416
;2019-03-29 21:14;0;1;"So happy about the top 4. Even tho I don't own them They are leading the way in recognising value for Smid caps $ GILD $ AZN $ BIIB $ JNJ $ ABBV etc could wait! But then it gets way more Expensive! Big Pharma: take on info risk, in exchange for not paying top $, price risk. $ xbi $ ibb";;;;"1111738489178083328";https://twitter.com/DrEnFuSt/status/1111738489178083328
;2019-03-29 21:12;2;5;"$ PSIQ Cheech & Chong to Launch # CBD Infused Beer # Cannabis $ GCGX $ IGNG $ TLRY $ APHA $ NBEV $ DTEA $ CRON $ IGXT $ STZ $ CGC $ NEPT $ PM $ RAI $ MO $ KO $ DEO $ VGR $ BTI $ BUD $ TAP $ BREW $ SAM $ MNST $ GS $ JPM $ GWPH $ CBDS $ ACB $ GTBIF $ TGODF $ ITHUF $ CVSI $ MJ $ IIPR $ AAPL $ TSLA $ CARA $ ZYNE $ ABBV $ PYXpic.twitter.com/tTN4t1gRTJ";;;# #;"1111737980031590400";https://twitter.com/MarketHedgeFund/status/1111737980031590400
;2019-03-29 21:06;0;0;"TransCanada $ TRP Analysts See $0.71 EPS; Shelter Mutual Insurance Co Trimmed Abbvie $ ABBV Position https://hinewulm.com/2019/03/29/transcanada-trp-analysts-see-0-71-eps-shelter-mutual-insurance-co-trimmed-abbvie-abbv-position/ …";;;;"1111736302783942661";https://twitter.com/UlmHi/status/1111736302783942661
;2019-03-29 20:58;3;3;"$ WP $ TREX $ JPM $ V $ BRK $ WFC $ KO $ UNH $ MRK $ VZ $ BABA $ TIF $ HD $ ABBV $ T $ DIS $ HON $ ORCL $ CVX $ UTX $ XOM Largest MOC BUYSpic.twitter.com/wMJIhKlF8f";;;;"1111734497228152832";https://twitter.com/TeresaTrades/status/1111734497228152832
;2019-03-29 20:04;0;0;"Essex Financial Services Has Decreased Its Abbvie $ ABBV Position; Maltese Capital Management Trimmed Its United Cmnty Bks Blairsvle G $ UCBI Holdinghttps://hinewulm.com/2019/03/29/essex-financial-services-has-decreased-its-abbvie-abbv-position-maltese-capital-management-trimmed-its-united-cmnty-bks-blairsvle-g-ucbi-holding/ …";;;;"1111720878532902913";https://twitter.com/UlmHi/status/1111720878532902913
;2019-03-29 20:02;0;0;"Centre Asset Management Trimmed Its Nrg Energy $ NRG Position as Share Price Rose; Abbvie Inc$Abbv $ ABBV Shareholder Psagot Investment House LTD Cut Its Position by $868,480 https://www.mmahotstuff.com/2019/03/29/centre-asset-management-trimmed-its-nrg-energy-nrg-position-as-share-price-rose-abbvie-incabbv-abbv-shareholder-psagot-investment-house-ltd-cut-its-position-by-868480.html …";;;;"1111720218202697729";https://twitter.com/mmahotstuff1/status/1111720218202697729
;2019-03-29 19:57;0;0;"Abbvie Com $ ABBV Valuation Declined While Moneta Group Investment Advisors Has Lifted by $784,116 Its Position; Boussard & Gavaudan Investment Management Llp Has Raised Its Alibaba Group Hldg LTD $ BABA Position by $184.80 Million https://finreviewer.com/2019/03/29/abbvie-com-abbv-valuation-declined-while-moneta-group-investment-advisors-has-lifted-by-784116-its-position-boussard-gavaudan-investment-management-llp-has-raised-its-alibaba-group-hldg-ltd-ba/ …";;;;"1111719085681922049";https://twitter.com/thefinreviewer/status/1111719085681922049
;2019-03-29 19:51;0;0;"$ GILD $ GLPG $ ABBV - Filgotinib worth as much as $6/share to Gilead - Leerink https://seekingalpha.com/news/3446798-filgotinib-worth-much-6-share-gilead-leerink?source=tweet …";;;;"1111717630472306689";https://twitter.com/jjjinvesting/status/1111717630472306689
;2019-03-29 19:20;0;0;"Just bought 15 shares of $ ABBV. Hugely undervalued";;;;"1111709838495662081";https://twitter.com/gentlemaninvstr/status/1111709838495662081
;2019-03-29 18:45;0;3;"Attention Biotech Investors: Mark Your Calendar For These April PDUFA Dates $ EVOK $ ADMA $ MRK $ GSK $ ABBV $ REGN $ HRTX $ NBRVhttps://benzinga.com/z/13426792#.XJ5L19CN2VU.twitter …";;;#;"1111700804807725056";https://twitter.com/Benzinga/status/1111700804807725056
;2019-03-29 18:12;0;0;"$ LLY $ PFE $ GLPG $ GILD $ ABBV $ SPX: Wall Street is buzzing about Gilead’s new rheumatoid arthritis drug. Here’s w…: https://www.StockNewsWires.com/lly-pfe-glpg-gild-abbv-spx-wall-street-is-buzzing-about-gileads-new-rheumatoid-arthritis-drug-heres-why/ …";;;;"1111692508705275905";https://twitter.com/NewsToDesk/status/1111692508705275905
;2019-03-29 17:59;0;1;"$ ABBV didnt include 30mg in select-compare so perhaps they werent planning too seriously to go forward with that dose";;;;"1111689449392476160";https://twitter.com/bio_clouseau/status/1111689449392476160
;2019-03-29 17:53;0;0;"AbbVie Inc. $ ABBV Analysts See $2.05 EPS; Assertio Therapeutics $ ASRT Sellers Increased By 0.26% Their Shortshttps://hinewulm.com/2019/03/29/abbvie-inc-abbv-analysts-see-2-05-eps-assertio-therapeutics-asrt-sellers-increased-by-0-26-their-shorts/ …";;;;"1111687726183661572";https://twitter.com/UlmHi/status/1111687726183661572
;2019-03-29 17:32;0;1;"$ ABBV really pushed for higher efficacy by including high dose 30mg qd in ph3 when evidences were there against 12mg bid from ph2 in RA - see comments from years ago. Would have been better off by including even lower dose 7.5mg qd in ph3. https://twitter.com/jq1234t/status/1090330741731479553?s=21 …";;;;"1111682653999251456";https://twitter.com/jq1234t/status/1111682653999251456
;2019-03-29 17:18;1;0;"Filgotinib worth as much as $6/share to Gilead... $ GILD $ GLPG $ ABBV $ UCBJF $ ACRS $ LLY $ MNK $ AMGN $ RHHBY $ SNY https://seekingalpha.com/news/3446798";;;;"1111678910574575616";https://twitter.com/FrankWyers/status/1111678910574575616
;2019-03-29 16:56;0;0;"$ GETH 0014!? 52WKH 10 CENTS! 5 CENT BREAK COMING. Wake up before the crowd does $ GE $ BAC $ F $ FCX $ JCP $ CHK $ AUY $ PBR $ CLF $ WFC $ AA $ ABBV $ KMI $ DIS $ TSM $ BK $ PM $ JPM $ NOK $ GGP $ ORCL $ PFE $ KEY $ BB $ S $ IBM $ WMB $ BABA $ RF $ MRO $ NBR $ ABX $ ITUB $ AAPL $ S $ XOM $ C $ JPM $ shmp $ BAC $ Vpic.twitter.com/hzxT8Svklk";;;;"1111673454300938240";https://twitter.com/aaaamhim/status/1111673454300938240
;2019-03-29 16:46;0;0;"$ GILD $ GLPG $ ABBV - # Filgotinib worth as much as $6/share to Gilead - Leerink https://seekingalpha.com/news/3446798-filgotinib-worth-much-6-share-gilead-leerink?source=tweet … https://seekingalpha.com/news/3446798-filgotinib-worth-much-6-share-gilead-leerink …";;;#;"1111670955452055553";https://twitter.com/AlexBo6/status/1111670955452055553
;2019-03-29 15:57;0;2;"Can these # biotech # stocks take on # arthritis powerhouse AbbVie? $ GILD $ GLPG $ ABBV $ PFE $ LLY $ INCY # RAhttp://ow.ly/Zjqy30ofqyP";;;# # # #;"1111658639650115584";https://twitter.com/IBD_AGatlin/status/1111658639650115584
;2019-03-29 15:31;7;5;"Will decent safety data be enough to make filgotinib a contender? My take via @ Vantageanalysis $ GLPG $ GILD $ ABBV https://bit.ly/2TI32sv";;@;;"1111652142337671168";https://twitter.com/ByMadeleineA/status/1111652142337671168
;2019-03-29 15:27;0;0;"$ ABBV $ SRC - AbbVie And Spirit Realty: 2 Undervalued, High-Yield Picks For Your Portfoliohttps://seekingalpha.com/article/4251639-abbvie-spirit-realty-2-undervalued-high-yield-picks-portfolio?source=tweet …";;;;"1111651091098284033";https://twitter.com/MagnoliaG2012/status/1111651091098284033
;2019-03-29 15:22;0;0;"$ ABBV: New SEC Filing for ABBV: Form PX14A6G (No. 0001214659-19-002355): http://stocknewsflow.com/1551152_000121465919002355_0001214659-19-002355 …";;;;"1111649721704243200";https://twitter.com/Stock_News_Now/status/1111649721704243200
;2019-03-29 15:16;0;0;"$ ABBV AbbVie Inc. SEC Filing: Form PX14A6G http://www.sec.gov/Archives/edgar/data/1551152/000121465919002355/d329190px14a6g.htm …";;;;"1111648354096898050";https://twitter.com/StockTexts/status/1111648354096898050
;2019-03-29 15:04;0;0;"$ CELG $ BMY $ PFE $ ABBV $ AMGN: Celgene Stock Is Surging After ISS Backs Bristol Deal: https://www.StockNewsWires.com/celg-bmy-pfe-abbv-amgn-celgene-stock-is-surging-after-iss-backs-bristol-deal/ …";;;;"1111645199325896704";https://twitter.com/StockNewsWires/status/1111645199325896704
