username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-11 17:27;0;0;"Newell Brands $ NWL Stock Declined While Horizon Kinetics Lowered by $360,126 Its Position; Legacy Capital Partners Stake in Cisco Sys Com $ CSCO Has Cut by $494,930 as Shares Rose https://finheadlines.com/2019/03/11/newell-brands-nwl-stock-declined-while-horizon-kinetics-lowered-by-360126-its-position-legacy-capital-partners-stake-in-cisco-sys-com-csco-has-cut-by-494930-as-shares-rose/ …";;;;"1105158422964654080";https://twitter.com/HeadlinesFin/status/1105158422964654080
;2019-03-11 17:21;0;0;"As Cisco Sys $ CSCO Valuation Rose, Peak Asset Management Increased Stake by $330,025; Gladius Capital Management LP Position in Pepsico $ PEP Has Upped as Market Value Declined https://yomiblog.com/2019/03/11/as-cisco-sys-csco-valuation-rose-peak-asset-management-increased-stake-by-330025-gladius-capital-management-lp-position-in-pepsico-pep-has-upped-as-market-value-declined/ …";;;;"1105156719704006656";https://twitter.com/BlogYomi/status/1105156719704006656
;2019-03-11 17:18;0;0;"$ CSCO $ T: The 10 Best Stocks to Buy for the Bull Market’s Anniversary: https://www.StockNewsWires.com/csco-t-the-10-best-stocks-to-buy-for-the-bull-markets-anniversary/ …";;;;"1105155932110155776";https://twitter.com/ProVesting/status/1105155932110155776
;2019-03-11 16:55;0;0;"Hayek Kallen Investment Management Has Upped Holding in Cisco Sys $ CSCO; Aviance Capital Partners Has Raised Cvs Health Corp. $ CVS Holding by $372,190; Market Value Declinedhttps://finreviewer.com/2019/03/11/hayek-kallen-investment-management-has-upped-holding-in-cisco-sys-csco-aviance-capital-partners-has-raised-cvs-health-corp-cvs-holding-by-372190-market-value-declined/ …";;;;"1105150199658307584";https://twitter.com/thefinreviewer/status/1105150199658307584
;2019-03-11 16:47;0;0;"Hayek Kallen Investment Management Has Upped Position in Cisco Sys $ CSCO; Microsoft $ MSFT Shareholder Toron Capital Markets Has Lifted Its Position by $3.34 Million as Shares Rose https://hinewulm.com/2019/03/11/hayek-kallen-investment-management-has-upped-position-in-cisco-sys-csco-microsoft-msft-shareholder-toron-capital-markets-has-lifted-its-position-by-3-34-million-as-shares-rose/ …";;;;"1105148199801626624";https://twitter.com/UlmHi/status/1105148199801626624
;2019-03-11 16:43;0;1;"$ CSCO is not BA but charts are similar pic.twitter.com/dfYMYai5IB";;;;"1105147301000069121";https://twitter.com/ntfri/status/1105147301000069121
;2019-03-11 16:43;0;0;"Lbmc Investment Advisors Increased Its A F L A C $ AFL Holding by $505,485; Market Value Rose; Girard Partners LTD Decreased Holding in Cisco Sys Com $ CSCO by $331,745 https://yomiblog.com/2019/03/11/lbmc-investment-advisors-increased-its-a-f-l-a-c-afl-holding-by-505485-market-value-rose-girard-partners-ltd-decreased-holding-in-cisco-sys-com-csco-by-331745/ …";;;;"1105147262571814915";https://twitter.com/BlogYomi/status/1105147262571814915
;2019-03-11 16:08;0;1;"BTO $ CSCO 3/29 $52.50 calls at .5 - over $51.96 is $53 quick IMO inside week last week pic.twitter.com/df7CvRu7TG";;;;"1105138553246400519";https://twitter.com/BEARINGT0N/status/1105138553246400519
;2019-03-11 16:03;0;1;"$ ATVK.0043- CRAZY OVERSOLD - Fiber optic cable manufacturing! Bounce?? $ AMZN $ TSLA $ WMT $ TGT $ NVDA $ SPY $ GLD $ EBAY $ AAPL $ FB $ TWTR $ GS $ S $ GOOG $ DIS $ IBM $ MSFT $ BIDU $ VZ $ ADBE $ AMAT $ ADSK $ AVGO $ BABA $ CDNS $ CAVM $ CERN $ CHKP $ CSCO $ CTXS $ CTSH $ CSC $ DVMT $ DOV $ DST $ ATVI $ EA $ MUpic.twitter.com/KCnwkhxMoL";;;;"1105137097625792512";https://twitter.com/Drugdoctor2014/status/1105137097625792512
;2019-03-11 15:37;0;0;"$ CSCO hod on $ NVDA news";;;;"1105130718697541633";https://twitter.com/US_proptrader/status/1105130718697541633
