username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-29 17:31;0;0;"As Exxon Mobil $ XOM Share Price Rose, Holder Community Financial Services Group Has Decreased Holding by $314,364; Longwood Capital Partners Holding in Iridex $ IRIX Cut by $3.09 Million as Stock Declined https://www.mmahotstuff.com/2019/03/29/as-exxon-mobil-xom-share-price-rose-holder-community-financial-services-group-has-decreased-holding-by-314364-longwood-capital-partners-holding-in-iridex-irix-cut-by-3-09-million-as-stock-dec.html …";;;;"1111682348649775105";https://twitter.com/mmahotstuff1/status/1111682348649775105
;2019-03-29 17:27;0;0;"Exxon Mobil $ XOM Holder Arcadia Investment Management Has Raised Position by $514,760; Tobam Lowered Its Holding in Equinix $ EQIX by $12.15 Million as Shares Rose https://www.mmahotstuff.com/2019/03/29/exxon-mobil-xom-holder-arcadia-investment-management-has-raised-position-by-514760-tobam-lowered-its-holding-in-equinix-eqix-by-12-15-million-as-shares-rose.html …";;;;"1111681293123760128";https://twitter.com/mmahotstuff1/status/1111681293123760128
;2019-03-29 17:20;0;0;"Exxon to start reporting plastic pellet spills, shareholder group says https://seekingalpha.com/news/3446473?source=ansh … $ XOM";;;;"1111679572314079232";https://twitter.com/juliusagusta/status/1111679572314079232
;2019-03-29 17:05;0;0;"Traders Buy Exxon Mobil $ XOM on Weakness http://tickerreport.com/?p=4257665";;;;"1111675639768203265";https://twitter.com/TickerReport/status/1111675639768203265
;2019-03-29 17:03;0;0;"Traders Buy Exxon Mobil $ XOM on Weakness http://www.dailypolitical.com/?p=2825669";;;;"1111675314621550592";https://twitter.com/dailypoliticaln/status/1111675314621550592
;2019-03-29 17:00;0;0;"Marathon Partners Equity Management Increased Its Facebook $ FB Holding by $2.95 Million; Stock Price Rose; Exxon Mobil $ XOM Shareholder American Money Management Decreased Its Position by $397,392 https://finexaminer.com/2019/03/29/marathon-partners-equity-management-increased-its-facebook-fb-holding-by-2-95-million-stock-price-rose-exxon-mobil-xom-shareholder-american-money-management-decreased-its-position-by-397392/ …";;;;"1111674579238428677";https://twitter.com/thefinreviewer/status/1111674579238428677
;2019-03-29 16:56;0;0;"$ GETH 0014!? 52WKH 10 CENTS! 5 CENT BREAK COMING. Wake up before the crowd does $ GE $ BAC $ F $ FCX $ JCP $ CHK $ AUY $ PBR $ CLF $ WFC $ AA $ ABBV $ KMI $ DIS $ TSM $ BK $ PM $ JPM $ NOK $ GGP $ ORCL $ PFE $ KEY $ BB $ S $ IBM $ WMB $ BABA $ RF $ MRO $ NBR $ ABX $ ITUB $ AAPL $ S $ XOM $ C $ JPM $ shmp $ BAC $ Vpic.twitter.com/hzxT8Svklk";;;;"1111673454300938240";https://twitter.com/aaaamhim/status/1111673454300938240
;2019-03-29 16:55;1;0;"$ GETH 0014!? 52WKH 10 CENTS! Insiders own 18%? Bouncing off 52wklow # STOCKS # blockchain # Crypto # bitcoin # XRP # OTC # ico # startup $ TWTR $ DWDP $ PNC $ CVS $ BABA $ NIO $ TGT $ MER $ MGM $ TLRY $ CHK $ AMZN $ COST $ LULU $ YUM $ VRUS $ LDSR $ FB $ SQ $ VALE $ YELP $ TE $ PSSI $ JD $ BZUN $ XOM $ BP $ LQMT $ Cpic.twitter.com/wy7Kez6WGG";;;# # # # # # # #;"1111673357345406978";https://twitter.com/aaaamhim/status/1111673357345406978
;2019-03-29 16:53;0;0;"Exxon Mobil $ XOM Shareholder Warren Averett Asset Management Lowered Its Stake as Valuation Rose; Schlumberger LTD $ SLB Shares Declined While Oxbow Advisors Has Increased Its Position https://reurope.com/2019/03/29/exxon-mobil-xom-shareholder-warren-averett-asset-management-lowered-its-stake-as-valuation-rose-schlumberger-ltd-slb-shares-declined-while-oxbow-advisors-has-increased-its-position/ …";;;;"1111672733320896513";https://twitter.com/reurope_stock/status/1111672733320896513
;2019-03-29 16:50;0;4;"AFTER 8:45amEST. High $60.73 @9:07am Low $59.75 @10:46am Our analytics rocks # DayTrading # Futures # Trading # OIL # CL_F # CL $ CL_F $ CL $ CME # OPEC $ RIG $ USO # fintwit # CNBC $ SPX $ ES_F $ ES # ES_F # ES $ NQ_F $ XOM $ BP # Trading $ VLO $ MRO # WTI $ COP $ CVE $ CVX $ APC $ OXY $ WTI # Commoditiespic.twitter.com/ItReckXuKY";;@9 @10;# # # # # # # # # # # # # #;"1111671994737553408";https://twitter.com/InfinitusCap/status/1111671994737553408
